episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
30600,30600,103437,8.002e+00,0.000e+00,1.000e+00,2.052e-05,1.999e+00,0.000e+00,0.000e+00,2.052e-05,1.000e+02,4.987e+00,1.000e+00,0.000e+00,5.987e+00,0.000e+00,5.987e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.158e-04,2.000e+00,0.000e+00,0.000e+00,1.158e-04,0.000e+00,-2.989e+00,1.000e+00,0.000e+00,2.281e-04,1.989e+00,2.281e-04,0.000e+00,0.000e+00,0.000e+00,1.00
30700,30700,103730,8.002e+00,0.000e+00,1.000e+00,2.246e-05,1.998e+00,0.000e+00,0.000e+00,2.246e-05,1.000e+02,4.894e+00,1.000e+00,0.000e+00,5.894e+00,0.000e+00,5.894e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.573e-04,2.000e+00,0.000e+00,0.000e+00,1.573e-04,0.000e+00,-2.896e+00,1.000e+00,0.000e+00,2.474e-04,1.896e+00,2.474e-04,0.000e+00,0.000e+00,0.000e+00,1.00
30800,30800,103994,8.002e+00,0.000e+00,1.000e+00,2.022e-05,1.998e+00,0.000e+00,0.000e+00,2.022e-05,1.000e+02,4.974e+00,1.000e+00,0.000e+00,5.974e+00,0.000e+00,5.974e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.077e-04,2.000e+00,0.000e+00,0.000e+00,3.077e-04,0.000e+00,-2.977e+00,1.000e+00,0.000e+00,2.705e-04,1.977e+00,2.705e-04,0.000e+00,0.000e+00,0.000e+00,1.00
30900,30900,104273,8.102e+00,0.000e+00,1.200e+00,1.491e-05,1.798e+00,0.000e+00,0.000e+00,1.491e-05,1.000e+02,4.481e+00,1.000e+00,2.000e-01,5.581e+00,0.000e+00,5.581e+00,0.000e+00,5.250e-08,0.000e+00,7.905e+00,0.000e+00,1.200e+00,2.500e-04,1.995e+00,0.000e+00,0.000e+00,2.500e-04,0.000e+00,-2.788e+00,1.200e+00,0.000e+00,2.756e-04,1.788e+00,2.756e-04,0.000e+00,0.000e+00,0.000e+00,1.20
31000,31000,104534,8.002e+00,0.000e+00,1.000e+00,1.450e-05,1.998e+00,0.000e+00,0.000e+00,1.450e-05,1.000e+02,4.984e+00,1.000e+00,0.000e+00,5.984e+00,0.000e+00,5.984e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.673e-04,2.000e+00,0.000e+00,0.000e+00,2.673e-04,0.000e+00,-2.986e+00,1.000e+00,0.000e+00,3.197e-04,1.987e+00,3.197e-04,0.000e+00,0.000e+00,0.000e+00,1.00
31100,31100,104789,6.299e+00,0.000e+00,1.900e+00,1.194e-05,1.401e+00,0.000e+00,0.000e+00,1.194e-05,8.000e+01,3.382e+00,8.000e-01,9.000e-01,4.382e+00,0.000e+00,4.382e+00,1.026e-05,2.788e-08,0.000e+00,6.100e+00,0.000e+00,1.900e+00,2.256e-04,1.600e+00,0.000e+00,0.000e+00,2.256e-04,0.000e+00,-2.382e+00,1.900e+00,0.000e+00,9.496e-04,1.383e+00,9.496e-04,0.000e+00,0.000e+00,0.000e+00,1.90
31200,31200,105060,7.997e+00,0.000e+00,1.000e+00,1.301e-05,2.003e+00,0.000e+00,0.000e+00,1.301e-05,1.000e+02,4.980e+00,1.000e+00,0.000e+00,5.980e+00,0.000e+00,5.980e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,5.396e-04,2.000e+00,0.000e+00,0.000e+00,5.396e-04,0.000e+00,-2.978e+00,1.000e+00,0.000e+00,2.160e-03,1.980e+00,2.160e-03,0.000e+00,0.000e+00,0.000e+00,1.00
31300,31300,105345,8.098e+00,0.000e+00,1.400e+00,6.082e-06,1.802e+00,0.000e+00,0.000e+00,6.082e-06,1.000e+02,4.452e+00,1.000e+00,4.000e-01,5.552e+00,0.000e+00,5.552e+00,0.000e+00,2.034e-06,0.000e+00,7.901e+00,0.000e+00,1.400e+00,6.878e-04,2.000e+00,0.000e+00,0.000e+00,6.878e-04,0.000e+00,-2.751e+00,1.400e+00,0.000e+00,1.373e-03,1.752e+00,1.373e-03,0.000e+00,0.000e+00,0.000e+00,1.40
31400,31400,105596,7.699e+00,0.000e+00,1.100e+00,5.331e-06,2.201e+00,0.000e+00,0.000e+00,5.331e-06,1.000e+02,3.415e+00,1.100e+00,0.000e+00,4.415e+00,0.000e+00,4.415e+00,0.000e+00,0.000e+00,0.000e+00,7.701e+00,0.000e+00,1.100e+00,5.424e-04,2.200e+00,0.000e+00,0.000e+00,5.424e-04,0.000e+00,-1.014e+00,1.000e+00,0.000e+00,7.922e-04,1.526e-02,7.921e-04,7.615e-08,0.000e+00,0.000e+00,1.10
31500,31500,105865,7.699e+00,0.000e+00,1.100e+00,5.242e-06,2.201e+00,0.000e+00,0.000e+00,5.242e-06,1.000e+02,3.408e+00,1.100e+00,0.000e+00,4.408e+00,0.000e+00,4.408e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,1.110e-04,2.200e+00,0.000e+00,0.000e+00,1.110e-04,0.000e+00,-1.007e+00,1.000e+00,0.000e+00,4.863e-04,7.666e-03,4.862e-04,4.501e-08,0.000e+00,0.000e+00,1.10
31600,31600,106139,7.999e+00,0.000e+00,1.000e+00,5.918e-06,2.001e+00,0.000e+00,0.000e+00,5.918e-06,1.000e+02,3.006e+00,1.000e+00,0.000e+00,4.006e+00,0.000e+00,4.006e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,9.931e-05,2.000e+00,0.000e+00,0.000e+00,9.931e-05,0.000e+00,-1.006e+00,1.000e+00,0.000e+00,5.478e-04,6.062e-03,5.478e-04,0.000e+00,0.000e+00,0.000e+00,1.00
31700,31700,106409,7.700e+00,0.000e+00,1.100e+00,5.012e-06,2.200e+00,0.000e+00,0.000e+00,5.012e-06,1.000e+02,3.401e+00,1.100e+00,0.000e+00,4.401e+00,0.000e+00,4.401e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,9.549e-05,2.200e+00,0.000e+00,0.000e+00,9.549e-05,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,3.325e-04,1.130e-03,3.325e-04,2.663e-08,0.000e+00,0.000e+00,1.10
31800,31800,106672,7.700e+00,0.000e+00,1.100e+00,4.814e-06,2.200e+00,0.000e+00,0.000e+00,4.814e-06,1.000e+02,3.401e+00,1.100e+00,0.000e+00,4.401e+00,0.000e+00,4.401e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,9.830e-05,2.200e+00,0.000e+00,0.000e+00,9.830e-05,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,2.518e-04,1.328e-03,2.517e-04,0.000e+00,3.911e-08,0.000e+00,1.10
31900,31900,106942,8.000e+00,0.000e+00,1.000e+00,4.457e-06,2.000e+00,0.000e+00,0.000e+00,4.457e-06,1.000e+02,3.002e+00,1.000e+00,0.000e+00,4.002e+00,0.000e+00,4.002e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.182e-04,2.000e+00,0.000e+00,0.000e+00,1.182e-04,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,2.777e-04,2.334e-03,2.777e-04,0.000e+00,0.000e+00,0.000e+00,1.00
32000,32000,107196,7.700e+00,0.000e+00,1.100e+00,3.814e-06,2.200e+00,0.000e+00,0.000e+00,3.814e-06,1.000e+02,3.400e+00,1.100e+00,0.000e+00,4.400e+00,0.000e+00,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,1.055e-04,2.200e+00,0.000e+00,0.000e+00,1.055e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.151e-04,2.375e-04,2.151e-04,1.549e-08,0.000e+00,0.000e+00,1.10
32100,32100,107467,8.000e+00,0.000e+00,1.000e+00,4.246e-06,2.000e+00,0.000e+00,0.000e+00,4.246e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.141e-04,2.000e+00,0.000e+00,0.000e+00,1.141e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.385e-04,1.950e-04,2.385e-04,0.000e+00,0.000e+00,0.000e+00,1.00
32200,32200,107718,8.000e+00,0.000e+00,1.000e+00,5.413e-06,2.000e+00,0.000e+00,0.000e+00,5.413e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.056e-04,2.000e+00,0.000e+00,0.000e+00,1.056e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,2.262e-04,9.427e-05,2.262e-04,0.000e+00,0.000e+00,0.000e+00,1.00
32300,32300,107978,7.400e+00,0.000e+00,1.200e+00,4.638e-06,2.400e+00,0.000e+00,0.000e+00,4.638e-06,1.000e+02,3.800e+00,1.200e+00,0.000e+00,4.800e+00,0.000e+00,4.800e+00,0.000e+00,0.000e+00,0.000e+00,7.400e+00,0.000e+00,1.200e+00,8.761e-05,2.400e+00,0.000e+00,0.000e+00,8.761e-05,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.851e-04,5.414e-06,1.851e-04,0.000e+00,5.826e-08,0.000e+00,1.20
32400,32400,108236,8.000e+00,0.000e+00,1.000e+00,5.341e-06,2.000e+00,0.000e+00,0.000e+00,5.341e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.125e-04,2.000e+00,0.000e+00,0.000e+00,1.125e-04,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.067e-04,6.284e-06,2.067e-04,0.000e+00,0.000e+00,0.000e+00,1.00
32500,32500,108487,8.000e+00,0.000e+00,1.000e+00,5.294e-06,2.000e+00,0.000e+00,0.000e+00,5.294e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.085e-04,2.000e+00,0.000e+00,0.000e+00,1.085e-04,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.010e-04,0.000e+00,2.010e-04,0.000e+00,0.000e+00,0.000e+00,1.00
32600,32600,108759,7.700e+00,0.000e+00,1.100e+00,4.748e-06,2.200e+00,0.000e+00,0.000e+00,4.748e-06,1.000e+02,3.400e+00,1.100e+00,0.000e+00,4.400e+00,0.000e+00,4.400e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,1.045e-04,2.200e+00,0.000e+00,0.000e+00,1.045e-04,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.891e-04,0.000e+00,1.890e-04,1.150e-08,0.000e+00,0.000e+00,1.10
32700,32700,109026,8.000e+00,0.000e+00,1.000e+00,5.182e-06,2.000e+00,0.000e+00,0.000e+00,5.182e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.125e-04,2.000e+00,0.000e+00,0.000e+00,1.125e-04,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.100e-04,0.000e+00,2.100e-04,0.000e+00,0.000e+00,0.000e+00,1.00
32800,32800,109269,8.000e+00,0.000e+00,1.000e+00,4.579e-06,2.000e+00,0.000e+00,0.000e+00,4.579e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,9.729e-05,2.000e+00,0.000e+00,0.000e+00,9.729e-05,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.833e-04,0.000e+00,1.833e-04,0.000e+00,0.000e+00,0.000e+00,1.00
32900,32900,109531,8.000e+00,0.000e+00,1.000e+00,4.304e-06,2.000e+00,0.000e+00,0.000e+00,4.304e-06,1.000e+02,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.086e-04,2.000e+00,0.000e+00,0.000e+00,1.086e-04,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.975e-04,0.000e+00,1.975e-04,0.000e+00,0.000e+00,0.000e+00,1.00
33000,33000,109792,8.000e+00,0.000e+00,1.000e+00,8.155e-06,2.000e+00,0.000e+00,0.000e+00,8.155e-06,1.000e+02,2.999e+00,1.000e+00,0.000e+00,3.999e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,5.728e-05,2.000e+00,0.000e+00,0.000e+00,5.728e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.366e-04,0.000e+00,1.366e-04,0.000e+00,0.000e+00,0.000e+00,1.00
33100,33100,110081,8.000e+00,0.000e+00,1.000e+00,9.489e-06,2.000e+00,0.000e+00,0.000e+00,9.489e-06,1.000e+02,2.980e+00,1.000e+00,0.000e+00,3.980e+00,0.000e+00,3.980e+00,0.000e+00,0.000e+00,0.000e+00,8.020e+00,0.000e+00,1.000e+00,5.941e-05,1.980e+00,0.000e+00,0.000e+00,5.941e-05,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.550e-04,0.000e+00,1.550e-04,0.000e+00,0.000e+00,0.000e+00,1.00
33200,33200,110330,8.000e+00,0.000e+00,1.000e+00,7.063e-06,2.000e+00,0.000e+00,0.000e+00,7.063e-06,1.000e+02,2.008e+00,1.000e+00,0.000e+00,3.008e+00,0.000e+00,3.008e+00,0.000e+00,0.000e+00,0.000e+00,8.992e+00,0.000e+00,1.000e+00,5.891e-05,1.008e+00,0.000e+00,0.000e+00,5.891e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.243e-04,0.000e+00,1.243e-04,0.000e+00,0.000e+00,0.000e+00,1.00
33300,33300,110582,8.000e+00,0.000e+00,1.000e+00,2.780e-04,2.000e+00,0.000e+00,0.000e+00,2.780e-04,1.000e+02,1.012e+00,1.000e+00,0.000e+00,2.012e+00,0.000e+00,2.012e+00,0.000e+00,0.000e+00,0.000e+00,9.988e+00,0.000e+00,1.000e+00,6.178e-05,1.250e-02,0.000e+00,0.000e+00,6.178e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.286e-04,0.000e+00,1.286e-04,0.000e+00,0.000e+00,0.000e+00,1.00
33400,33400,110846,8.100e+00,0.000e+00,1.300e+00,2.072e-04,1.800e+00,0.000e+00,0.000e+00,2.072e-04,1.000e+02,7.093e-01,1.000e+00,3.000e-01,1.809e+00,0.000e+00,1.809e+00,0.000e+00,0.000e+00,0.000e+00,9.890e+00,0.000e+00,1.300e+00,5.761e-05,9.628e-03,0.000e+00,0.000e+00,5.761e-05,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.196e-04,0.000e+00,1.196e-04,0.000e+00,0.000e+00,0.000e+00,1.30
33500,33500,111098,8.000e+00,0.000e+00,1.000e+00,5.332e-05,2.000e+00,0.000e+00,0.000e+00,5.332e-05,1.000e+02,1.012e+00,1.000e+00,0.000e+00,2.012e+00,0.000e+00,2.012e+00,0.000e+00,0.000e+00,0.000e+00,9.988e+00,0.000e+00,1.000e+00,7.007e-05,1.239e-02,0.000e+00,0.000e+00,7.007e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.105e-05,0.000e+00,6.105e-05,0.000e+00,0.000e+00,0.000e+00,1.00
33600,33600,111352,6.010e+00,1.000e-01,1.300e+00,1.019e-02,1.800e+00,1.017e-02,0.000e+00,1.933e-05,9.000e+01,9.262e-01,9.000e-01,5.000e-01,1.926e+00,4.378e-09,1.926e+00,0.000e+00,0.000e+00,0.000e+00,8.764e+00,0.000e+00,1.400e+00,4.010e-05,1.365e-01,0.000e+00,0.000e+00,4.010e-05,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,9.261e-05,7.394e-06,9.261e-05,0.000e+00,0.000e+00,0.000e+00,1.40
33700,33700,111625,7.700e+00,0.000e+00,1.100e+00,1.088e-05,2.200e+00,0.000e+00,0.000e+00,1.088e-05,1.000e+02,1.204e+00,1.100e+00,0.000e+00,2.204e+00,0.000e+00,2.204e+00,0.000e+00,0.000e+00,0.000e+00,9.896e+00,0.000e+00,1.100e+00,3.752e-05,4.433e-03,0.000e+00,0.000e+00,3.752e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.824e-05,0.000e+00,3.824e-05,0.000e+00,0.000e+00,0.000e+00,1.10
33800,33800,111885,8.100e+00,0.000e+00,1.200e+00,5.840e-06,1.800e+00,0.000e+00,0.000e+00,5.840e-06,1.000e+02,7.001e-01,1.000e+00,2.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.757e-05,1.770e-04,0.000e+00,0.000e+00,2.757e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.078e-05,0.000e+00,3.078e-05,0.000e+00,0.000e+00,0.000e+00,1.20
33900,33900,112137,8.000e+00,0.000e+00,1.000e+00,5.663e-06,2.000e+00,0.000e+00,0.000e+00,5.663e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.083e-05,1.914e-04,0.000e+00,0.000e+00,3.083e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.432e-05,0.000e+00,3.432e-05,0.000e+00,0.000e+00,0.000e+00,1.00
34000,34000,112405,7.100e+00,0.000e+00,1.400e+00,1.466e-06,1.800e+00,0.000e+00,0.000e+00,1.466e-06,9.000e+01,8.000e-01,9.000e-01,5.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,2.616e-05,1.661e-04,0.000e+00,0.000e+00,2.616e-05,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,3.019e-05,0.000e+00,3.019e-05,0.000e+00,0.000e+00,0.000e+00,1.40
34100,34100,112681,8.000e+00,0.000e+00,1.000e+00,5.441e-07,2.000e+00,0.000e+00,0.000e+00,5.441e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.510e-05,1.716e-04,0.000e+00,0.000e+00,2.510e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.138e-05,0.000e+00,3.138e-05,0.000e+00,0.000e+00,0.000e+00,1.00
34200,34200,112931,8.000e+00,0.000e+00,1.000e+00,5.138e-07,2.000e+00,0.000e+00,0.000e+00,5.138e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.419e-05,1.623e-04,0.000e+00,0.000e+00,7.419e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.156e-05,0.000e+00,5.156e-05,0.000e+00,0.000e+00,0.000e+00,1.00
34300,34300,113183,7.100e+00,0.000e+00,1.400e+00,4.588e-07,1.800e+00,0.000e+00,0.000e+00,4.588e-07,9.000e+01,8.001e-01,9.000e-01,5.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,6.943e-05,1.454e-04,0.000e+00,0.000e+00,6.943e-05,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,4.779e-05,0.000e+00,4.779e-05,0.000e+00,0.000e+00,0.000e+00,1.40
34400,34400,113445,7.400e+00,0.000e+00,1.200e+00,3.444e-07,2.400e+00,0.000e+00,0.000e+00,3.444e-07,1.000e+02,1.401e+00,1.200e+00,0.000e+00,2.401e+00,0.000e+00,2.401e+00,0.000e+00,0.000e+00,0.000e+00,9.799e+00,0.000e+00,1.200e+00,6.551e-05,5.737e-04,0.000e+00,0.000e+00,6.551e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.244e-05,0.000e+00,4.243e-05,0.000e+00,8.794e-09,0.000e+00,1.20
34500,34500,113712,8.100e+00,0.000e+00,1.200e+00,3.578e-07,1.800e+00,0.000e+00,0.000e+00,3.578e-07,1.000e+02,7.002e-01,1.000e+00,2.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,9.284e-05,1.699e-04,0.000e+00,0.000e+00,9.284e-05,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,5.800e-05,0.000e+00,5.800e-05,0.000e+00,0.000e+00,0.000e+00,1.20
34600,34600,113964,8.000e+00,0.000e+00,1.000e+00,3.189e-07,2.000e+00,0.000e+00,0.000e+00,3.189e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.071e-04,1.380e-04,0.000e+00,0.000e+00,1.071e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.314e-05,0.000e+00,6.314e-05,0.000e+00,0.000e+00,0.000e+00,1.00
34700,34700,114249,8.000e+00,0.000e+00,1.000e+00,3.209e-07,2.000e+00,0.000e+00,0.000e+00,3.209e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.106e-04,1.319e-04,0.000e+00,0.000e+00,1.106e-04,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.472e-05,0.000e+00,6.472e-05,0.000e+00,0.000e+00,0.000e+00,1.00
34800,34800,114511,7.700e+00,0.000e+00,1.100e+00,2.830e-07,2.200e+00,0.000e+00,0.000e+00,2.830e-07,1.000e+02,1.200e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.600e-05,3.641e-04,0.000e+00,0.000e+00,5.600e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.129e-05,0.000e+00,4.129e-05,0.000e+00,0.000e+00,0.000e+00,1.10
34900,34900,114770,8.000e+00,0.000e+00,1.000e+00,2.535e-07,2.000e+00,0.000e+00,0.000e+00,2.535e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.794e-05,7.943e-05,0.000e+00,0.000e+00,5.794e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.013e-05,0.000e+00,4.013e-05,0.000e+00,0.000e+00,0.000e+00,1.00
35000,35000,115061,8.000e+00,0.000e+00,1.000e+00,2.015e-07,2.000e+00,0.000e+00,0.000e+00,2.015e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.645e-05,9.649e-05,0.000e+00,0.000e+00,5.645e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.032e-05,0.000e+00,4.032e-05,0.000e+00,0.000e+00,0.000e+00,1.00
35100,35100,115309,7.100e+00,0.000e+00,1.400e+00,1.694e-07,1.800e+00,0.000e+00,0.000e+00,1.694e-07,9.000e+01,8.001e-01,9.000e-01,5.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,2.964e-07,0.000e+00,8.900e+00,0.000e+00,1.400e+00,7.751e-05,9.118e-05,0.000e+00,0.000e+00,7.751e-05,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,5.089e-05,0.000e+00,5.089e-05,0.000e+00,0.000e+00,0.000e+00,1.40
35200,35200,115555,8.000e+00,0.000e+00,1.000e+00,1.643e-07,2.000e+00,0.000e+00,0.000e+00,1.643e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.069e-05,9.861e-05,0.000e+00,0.000e+00,8.069e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.297e-05,0.000e+00,5.297e-05,0.000e+00,0.000e+00,0.000e+00,1.00
35300,35300,115826,7.100e+00,0.000e+00,1.400e+00,1.451e-07,1.800e+00,0.000e+00,0.000e+00,1.451e-07,9.000e+01,8.001e-01,9.000e-01,5.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,8.050e-09,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.686e-04,9.259e-05,0.000e+00,0.000e+00,1.686e-04,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,3.467e-05,0.000e+00,3.467e-05,0.000e+00,0.000e+00,0.000e+00,1.40
35400,35400,116096,8.000e+00,0.000e+00,1.000e+00,1.578e-07,2.000e+00,0.000e+00,0.000e+00,1.578e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.123e-05,1.174e-04,0.000e+00,0.000e+00,9.123e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.477e-05,0.000e+00,2.477e-05,0.000e+00,0.000e+00,0.000e+00,1.00
35500,35500,116366,8.000e+00,0.000e+00,1.000e+00,1.565e-07,2.000e+00,0.000e+00,0.000e+00,1.565e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.139e-04,1.169e-04,0.000e+00,0.000e+00,1.139e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.146e-05,0.000e+00,3.146e-05,0.000e+00,0.000e+00,0.000e+00,1.00
35600,35600,116632,7.100e+00,0.000e+00,1.400e+00,1.534e-07,1.800e+00,0.000e+00,0.000e+00,1.534e-07,9.000e+01,8.001e-01,9.000e-01,4.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.051e-04,1.029e-04,0.000e+00,0.000e+00,1.051e-04,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,8.896e-05,0.000e+00,8.896e-05,0.000e+00,0.000e+00,0.000e+00,1.40
