episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
14600,14600,145060,-1.510e+02,0.000e+00,5.000e+00,9.608e-05,1.500e+02,0.000e+00,0.000e+00,9.608e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.656e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.770e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.557e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14700,14700,146060,-1.510e+02,0.000e+00,5.000e+00,7.114e-05,1.500e+02,0.000e+00,0.000e+00,7.114e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.247e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.552e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.320e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14800,14800,147060,-1.510e+02,0.000e+00,5.000e+00,7.095e-05,1.500e+02,0.000e+00,0.000e+00,7.095e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.272e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.418e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.125e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
14900,14900,148060,-1.510e+02,0.000e+00,5.000e+00,7.271e-05,1.500e+02,0.000e+00,0.000e+00,7.271e-05,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,6.094e-05,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.765e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.158e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15000,15000,149060,-1.510e+02,0.000e+00,5.000e+00,5.626e-05,1.500e+02,0.000e+00,0.000e+00,5.626e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.901e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.157e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.787e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15100,15100,150060,-1.510e+02,0.000e+00,5.000e+00,5.535e-05,1.500e+02,0.000e+00,0.000e+00,5.535e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.857e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.039e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.629e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15200,15200,151060,-1.510e+02,0.000e+00,5.000e+00,5.659e-05,1.500e+02,0.000e+00,0.000e+00,5.659e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.018e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.939e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.488e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15300,15300,152060,-1.510e+02,0.000e+00,5.000e+00,5.443e-05,1.500e+02,0.000e+00,0.000e+00,5.443e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.829e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.842e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.332e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,153060,-1.510e+02,0.000e+00,5.000e+00,5.058e-05,1.500e+02,0.000e+00,0.000e+00,5.058e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.473e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.741e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.193e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,154060,-1.510e+02,0.000e+00,5.000e+00,4.774e-05,1.500e+02,0.000e+00,0.000e+00,4.774e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.231e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.658e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,2.056e-06,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
15600,15600,155060,-1.510e+02,0.000e+00,5.000e+00,4.794e-05,1.500e+02,0.000e+00,0.000e+00,4.794e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.281e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.551e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.939e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,156060,-1.510e+02,0.000e+00,5.000e+00,3.560e-05,1.500e+02,0.000e+00,0.000e+00,3.560e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.098e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.406e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.784e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,157060,-1.510e+02,0.000e+00,5.000e+00,3.468e-05,1.500e+02,0.000e+00,0.000e+00,3.468e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.024e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.339e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.677e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,158060,-1.510e+02,0.000e+00,5.000e+00,3.385e-05,1.500e+02,0.000e+00,0.000e+00,3.385e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.969e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.265e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.581e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,159060,-1.510e+02,0.000e+00,5.000e+00,3.193e-05,1.500e+02,0.000e+00,0.000e+00,3.193e-05,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.749e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.213e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.520e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,160060,-1.510e+02,0.000e+00,5.000e+00,2.905e-05,1.500e+02,0.000e+00,0.000e+00,2.905e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.535e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.124e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.391e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,161060,-1.510e+02,0.000e+00,5.000e+00,2.898e-05,1.500e+02,0.000e+00,0.000e+00,2.898e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.531e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.060e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.392e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,162059,-1.510e+02,0.000e+00,5.000e+00,2.830e-05,1.500e+02,0.000e+00,0.000e+00,2.830e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.477e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.004e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.238e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,163059,-1.510e+02,0.000e+00,5.000e+00,2.627e-05,1.500e+02,0.000e+00,0.000e+00,2.627e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.294e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.429e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.161e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,164059,-1.510e+02,0.000e+00,5.000e+00,2.567e-05,1.500e+02,0.000e+00,0.000e+00,2.567e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.253e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.931e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.089e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,165059,-1.510e+02,0.000e+00,5.000e+00,2.476e-05,1.500e+02,0.000e+00,0.000e+00,2.476e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.179e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.457e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.960e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,166059,-1.510e+02,0.000e+00,5.000e+00,2.432e-05,1.500e+02,0.000e+00,0.000e+00,2.432e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.152e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.998e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.454e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,167057,-1.510e+02,0.000e+00,5.000e+00,2.285e-05,1.500e+02,0.000e+00,0.000e+00,2.285e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.026e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.488e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.701e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,168057,-1.510e+02,0.000e+00,5.000e+00,2.311e-05,1.500e+02,0.000e+00,0.000e+00,2.311e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.065e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.124e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.284e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,169057,-1.510e+02,0.000e+00,5.000e+00,2.189e-05,1.500e+02,0.000e+00,0.000e+00,2.189e-05,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.932e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.789e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.100e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,170057,-1.510e+02,0.000e+00,5.000e+00,1.943e-05,1.500e+02,0.000e+00,0.000e+00,1.943e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.734e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.219e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.447e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,171057,-1.510e+02,0.000e+00,5.000e+00,1.922e-05,1.500e+02,0.000e+00,0.000e+00,1.922e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.707e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,5.849e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.595e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,172057,-1.510e+02,0.000e+00,4.900e+00,1.987e-05,1.500e+02,0.000e+00,2.142e-08,1.985e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.791e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.606e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.860e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,173057,-1.510e+02,0.000e+00,5.000e+00,1.918e-05,1.500e+02,0.000e+00,0.000e+00,1.918e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.720e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.346e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.444e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,174057,-1.510e+02,0.000e+00,4.900e+00,1.787e-05,1.500e+02,0.000e+00,1.934e-08,1.785e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.614e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.025e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.185e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,175057,-1.510e+02,0.000e+00,5.000e+00,1.821e-05,1.500e+02,0.000e+00,0.000e+00,1.821e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.645e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.778e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.830e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,176057,-1.510e+02,0.000e+00,5.000e+00,1.836e-05,1.500e+02,0.000e+00,0.000e+00,1.836e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.671e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.517e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.429e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,177057,-1.510e+02,0.000e+00,5.000e+00,1.679e-05,1.500e+02,0.000e+00,0.000e+00,1.679e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.523e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.284e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.224e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,178057,-1.510e+02,0.000e+00,5.000e+00,1.651e-05,1.500e+02,0.000e+00,0.000e+00,1.651e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.503e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.072e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.040e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,179057,-1.510e+02,0.000e+00,5.000e+00,1.438e-05,1.500e+02,0.000e+00,0.000e+00,1.438e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.300e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.819e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.871e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,180057,-1.510e+02,0.000e+00,5.000e+00,1.307e-05,1.500e+02,0.000e+00,0.000e+00,1.307e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.178e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.584e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.411e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,181057,-1.510e+02,0.000e+00,5.000e+00,1.131e-05,1.500e+02,0.000e+00,0.000e+00,1.131e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.011e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.347e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.281e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,182057,-1.510e+02,0.000e+00,5.000e+00,1.131e-05,1.500e+02,0.000e+00,0.000e+00,1.131e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.495e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.186e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,2.137e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
18400,18400,183057,-1.510e+02,0.000e+00,5.000e+00,1.091e-05,1.500e+02,0.000e+00,0.000e+00,1.091e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.840e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.011e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.027e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,184057,-1.510e+02,0.000e+00,5.000e+00,1.049e-05,1.500e+02,0.000e+00,0.000e+00,1.049e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.461e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.852e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.903e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,185057,-1.510e+02,0.000e+00,5.000e+00,9.650e-06,1.500e+02,0.000e+00,0.000e+00,9.650e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.716e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.683e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.495e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,186057,-1.510e+02,0.000e+00,5.000e+00,9.017e-06,1.500e+02,0.000e+00,0.000e+00,9.017e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.137e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.533e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.415e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,187057,-1.510e+02,0.000e+00,5.000e+00,8.572e-06,1.500e+02,0.000e+00,0.000e+00,8.572e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.735e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.405e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.340e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,188057,-1.510e+02,0.000e+00,5.000e+00,8.769e-06,1.500e+02,0.000e+00,0.000e+00,8.769e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.962e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.310e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.271e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,189057,-1.511e+02,1.000e-01,4.900e+00,7.531e-06,1.500e+02,3.253e-09,0.000e+00,7.528e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.061e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.007e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.749e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,190057,-1.510e+02,0.000e+00,5.000e+00,8.149e-06,1.500e+02,0.000e+00,0.000e+00,8.149e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.544e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.064e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,191057,-1.510e+02,0.000e+00,5.000e+00,7.748e-06,1.500e+02,0.000e+00,0.000e+00,7.748e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.182e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.948e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,192057,-1.510e+02,0.000e+00,5.000e+00,7.151e-06,1.500e+02,0.000e+00,0.000e+00,7.151e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.621e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.837e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,193057,-1.510e+02,0.000e+00,5.000e+00,6.215e-06,1.500e+02,0.000e+00,0.000e+00,6.215e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.706e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.704e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,194057,-1.511e+02,1.000e-01,4.900e+00,5.122e-06,1.500e+02,0.000e+00,0.000e+00,5.122e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.783e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.464e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.410e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,195057,-1.510e+02,0.000e+00,5.000e+00,5.375e-06,1.500e+02,0.000e+00,0.000e+00,5.375e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.803e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.503e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
