episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,254081,2.644e+00,0.000e+00,0.000e+00,2.644e+00,0.000e+00,0.000e+00,2.644e+00,0.000e+00,0.000e+00,1.885e+01,0.000e+00,5.000e+00,1.985e+01,0.000e+00,0.000e+00,0.000e+00,1.985e+01,0.000e+00,-1.850e+01,0.000e+00,5.000e+00,2.497e+00,1.999e+01,0.000e+00,0.000e+00,2.497e+00,0.000e+00,-4.995e+00,0.000e+00,0.000e+00,9.995e+00,1.499e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
25600,25600,255081,2.652e+00,0.000e+00,0.000e+00,2.652e+00,0.000e+00,0.000e+00,2.652e+00,0.000e+00,0.000e+00,1.732e+01,0.000e+00,5.000e+00,1.832e+01,0.000e+00,0.000e+00,0.000e+00,1.832e+01,0.000e+00,-1.718e+01,0.000e+00,5.000e+00,3.817e+00,1.999e+01,0.000e+00,0.000e+00,3.817e+00,0.000e+00,-4.798e+00,0.000e+00,0.000e+00,9.996e+00,1.479e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
25700,25700,256081,9.936e+00,0.000e+00,0.000e+00,9.936e+00,0.000e+00,0.000e+00,9.936e+00,0.000e+00,0.000e+00,1.849e+01,0.000e+00,5.000e+00,1.949e+01,0.000e+00,0.000e+00,0.000e+00,1.949e+01,0.000e+00,-1.102e+01,0.000e+00,5.000e+00,9.973e+00,1.999e+01,0.000e+00,0.000e+00,9.973e+00,0.000e+00,-1.941e+01,0.000e+00,0.000e+00,9.992e+00,2.940e+01,0.000e+00,9.992e+00,0.000e+00,0.000e+00,5.00
25800,25800,257081,9.959e+00,0.000e+00,0.000e+00,9.959e+00,0.000e+00,0.000e+00,9.959e+00,0.000e+00,0.000e+00,1.894e+01,0.000e+00,5.000e+00,1.994e+01,0.000e+00,0.000e+00,0.000e+00,1.994e+01,0.000e+00,-1.103e+01,0.000e+00,5.000e+00,9.958e+00,1.999e+01,0.000e+00,0.000e+00,9.958e+00,0.000e+00,-1.987e+01,0.000e+00,0.000e+00,9.998e+00,2.987e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
25900,25900,258081,9.640e+00,0.000e+00,0.000e+00,9.640e+00,0.000e+00,0.000e+00,9.640e+00,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.206e+01,0.000e+00,5.000e+00,8.932e+00,2.000e+01,0.000e+00,0.000e+00,8.932e+00,0.000e+00,-1.857e+01,0.000e+00,0.000e+00,9.997e+00,2.857e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
26000,26000,259081,9.866e+00,0.000e+00,0.000e+00,9.866e+00,0.000e+00,0.000e+00,9.866e+00,0.000e+00,0.000e+00,1.658e+01,0.000e+00,5.000e+00,1.758e+01,0.000e+00,0.000e+00,0.000e+00,1.758e+01,0.000e+00,-1.104e+01,0.000e+00,5.000e+00,9.961e+00,2.000e+01,0.000e+00,0.000e+00,9.961e+00,0.000e+00,-1.741e+01,0.000e+00,0.000e+00,9.997e+00,2.741e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
26100,26100,260081,9.243e+00,0.000e+00,0.000e+00,9.243e+00,0.000e+00,0.000e+00,9.243e+00,0.000e+00,0.000e+00,1.243e+01,0.000e+00,5.000e+00,1.343e+01,0.000e+00,0.000e+00,0.000e+00,1.343e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,9.995e+00,2.000e+01,0.000e+00,0.000e+00,9.995e+00,0.000e+00,-1.267e+01,0.000e+00,0.000e+00,9.997e+00,2.267e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
26200,26200,261081,9.929e+00,0.000e+00,0.000e+00,9.929e+00,0.000e+00,0.000e+00,9.929e+00,0.000e+00,0.000e+00,1.870e+01,0.000e+00,5.000e+00,1.970e+01,0.000e+00,0.000e+00,0.000e+00,1.970e+01,0.000e+00,-1.102e+01,0.000e+00,5.000e+00,9.981e+00,2.000e+01,0.000e+00,0.000e+00,9.981e+00,0.000e+00,-1.961e+01,0.000e+00,0.000e+00,9.998e+00,2.961e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
26300,26300,262081,4.158e+00,0.000e+00,0.000e+00,4.158e+00,0.000e+00,0.000e+00,4.158e+00,0.000e+00,0.000e+00,1.879e+01,0.000e+00,5.000e+00,1.979e+01,0.000e+00,0.000e+00,0.000e+00,1.979e+01,0.000e+00,-1.104e+01,0.000e+00,5.000e+00,9.953e+00,2.000e+01,0.000e+00,0.000e+00,9.953e+00,0.000e+00,-1.391e+01,0.000e+00,0.000e+00,9.997e+00,2.390e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
26400,26400,263081,1.948e+00,0.000e+00,0.000e+00,1.948e+00,0.000e+00,0.000e+00,1.948e+00,0.000e+00,0.000e+00,1.894e+01,0.000e+00,5.000e+00,1.994e+01,0.000e+00,0.000e+00,0.000e+00,1.994e+01,0.000e+00,-1.556e+01,0.000e+00,5.000e+00,5.433e+00,1.999e+01,0.000e+00,0.000e+00,5.433e+00,0.000e+00,-7.334e+00,0.000e+00,0.000e+00,9.997e+00,1.733e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
26500,26500,264081,3.727e+00,0.000e+00,0.000e+00,3.727e+00,0.000e+00,0.000e+00,3.727e+00,0.000e+00,0.000e+00,1.822e+01,0.000e+00,5.000e+00,1.922e+01,0.000e+00,0.000e+00,0.000e+00,1.922e+01,0.000e+00,-1.111e+01,0.000e+00,5.000e+00,9.883e+00,1.999e+01,0.000e+00,0.000e+00,9.883e+00,0.000e+00,-1.284e+01,0.000e+00,0.000e+00,9.997e+00,2.284e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
26600,26600,265081,4.077e+00,0.000e+00,0.000e+00,4.077e+00,0.000e+00,0.000e+00,4.077e+00,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,0.000e+00,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.000e+01,2.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.405e+01,0.000e+00,0.000e+00,9.998e+00,2.405e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
26700,26700,266081,9.986e+00,0.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.886e+01,0.000e+00,5.000e+00,1.986e+01,0.000e+00,0.000e+00,0.000e+00,1.986e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.000e+01,2.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.985e+01,0.000e+00,0.000e+00,9.998e+00,2.985e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
26800,26800,267081,9.412e+00,1.000e-01,0.000e+00,9.612e+00,0.000e+00,1.348e-05,9.612e+00,0.000e+00,0.000e+00,1.896e+01,0.000e+00,5.000e+00,1.996e+01,1.778e-08,0.000e+00,0.000e+00,1.996e+01,0.000e+00,-1.051e+01,0.000e+00,5.000e+00,1.000e+01,1.951e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.007e+01,0.000e+00,0.000e+00,9.509e+00,2.957e+01,0.000e+00,9.509e+00,0.000e+00,0.000e+00,5.00
26900,26900,268081,9.985e+00,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-8.921e+00,0.000e+00,5.000e+00,1.000e+01,1.792e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.205e+01,0.000e+00,0.000e+00,7.922e+00,2.997e+01,0.000e+00,7.922e+00,0.000e+00,0.000e+00,5.00
27000,27000,269081,9.793e+00,0.000e+00,0.000e+00,9.793e+00,0.000e+00,0.000e+00,9.793e+00,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.979e+01,0.000e+00,0.000e+00,9.994e+00,2.979e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
27100,27100,270080,9.929e+00,0.000e+00,0.000e+00,9.929e+00,0.000e+00,0.000e+00,9.929e+00,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.074e+01,0.000e+00,5.000e+00,9.999e+00,1.974e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-2.017e+01,0.000e+00,0.000e+00,9.741e+00,2.991e+01,0.000e+00,9.741e+00,0.000e+00,0.000e+00,5.00
27200,27200,271080,9.848e+00,0.000e+00,0.000e+00,9.848e+00,0.000e+00,0.000e+00,9.848e+00,0.000e+00,0.000e+00,1.694e+01,0.000e+00,5.000e+00,1.794e+01,0.000e+00,0.000e+00,0.000e+00,1.794e+01,0.000e+00,-8.948e+00,0.000e+00,5.000e+00,9.999e+00,1.795e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.984e+01,0.000e+00,0.000e+00,9.999e+00,2.984e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
27300,27300,272080,9.975e+00,0.000e+00,0.000e+00,9.975e+00,0.000e+00,0.000e+00,9.975e+00,0.000e+00,0.000e+00,1.864e+01,0.000e+00,5.000e+00,1.964e+01,0.000e+00,0.000e+00,0.000e+00,1.964e+01,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,1.000e+01,1.997e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.964e+01,0.000e+00,0.000e+00,9.974e+00,2.962e+01,0.000e+00,9.974e+00,0.000e+00,0.000e+00,5.00
27400,27400,273080,9.916e+00,0.000e+00,0.000e+00,9.916e+00,0.000e+00,0.000e+00,9.916e+00,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,9.999e+00,1.999e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.992e+01,0.000e+00,0.000e+00,9.986e+00,2.991e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,5.00
27500,27500,274080,1.303e-02,0.000e+00,0.000e+00,1.303e-02,0.000e+00,0.000e+00,1.303e-02,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.065e+01,0.000e+00,5.000e+00,3.399e-01,1.999e+01,0.000e+00,0.000e+00,3.399e-01,0.000e+00,-3.655e-01,0.000e+00,0.000e+00,9.987e+00,1.035e+01,0.000e+00,9.987e+00,0.000e+00,0.000e+00,5.00
27600,27600,275080,2.391e+00,0.000e+00,0.000e+00,2.391e+00,0.000e+00,0.000e+00,2.391e+00,0.000e+00,0.000e+00,1.851e+01,0.000e+00,5.000e+00,1.951e+01,0.000e+00,0.000e+00,0.000e+00,1.951e+01,0.000e+00,-1.107e+01,0.000e+00,5.000e+00,9.929e+00,2.000e+01,0.000e+00,0.000e+00,9.929e+00,0.000e+00,-1.183e+01,0.000e+00,0.000e+00,9.997e+00,2.183e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
27700,27700,276080,9.903e+00,0.000e+00,0.000e+00,9.903e+00,0.000e+00,0.000e+00,9.903e+00,0.000e+00,0.000e+00,1.892e+01,0.000e+00,5.000e+00,1.992e+01,0.000e+00,0.000e+00,0.000e+00,1.992e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.984e+01,0.000e+00,0.000e+00,9.995e+00,2.983e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
27800,27800,277080,9.968e+00,0.000e+00,0.000e+00,9.968e+00,0.000e+00,0.000e+00,9.968e+00,0.000e+00,0.000e+00,1.891e+01,0.000e+00,5.000e+00,1.991e+01,0.000e+00,0.000e+00,0.000e+00,1.991e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.989e+01,0.000e+00,0.000e+00,9.994e+00,2.988e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
27900,27900,278080,7.725e+00,0.000e+00,0.000e+00,7.725e+00,0.000e+00,0.000e+00,7.725e+00,0.000e+00,0.000e+00,1.874e+01,0.000e+00,5.000e+00,1.974e+01,0.000e+00,0.000e+00,0.000e+00,1.974e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.748e+01,0.000e+00,0.000e+00,9.996e+00,2.747e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
28000,28000,279080,9.972e+00,0.000e+00,0.000e+00,9.972e+00,0.000e+00,0.000e+00,9.972e+00,0.000e+00,0.000e+00,1.878e+01,0.000e+00,5.000e+00,1.978e+01,0.000e+00,0.000e+00,0.000e+00,1.978e+01,0.000e+00,-1.094e+01,0.000e+00,5.000e+00,1.000e+01,1.994e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.981e+01,0.000e+00,0.000e+00,9.996e+00,2.981e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
28100,28100,280080,9.947e+00,0.000e+00,0.000e+00,9.947e+00,0.000e+00,0.000e+00,9.947e+00,0.000e+00,0.000e+00,9.912e+00,0.000e+00,5.000e+00,1.091e+01,0.000e+00,0.000e+00,0.000e+00,1.091e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.000e+01,2.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.086e+01,0.000e+00,0.000e+00,9.996e+00,2.086e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
28200,28200,281080,9.884e+00,0.000e+00,0.000e+00,9.884e+00,0.000e+00,0.000e+00,9.884e+00,0.000e+00,0.000e+00,1.523e+01,0.000e+00,5.000e+00,1.623e+01,0.000e+00,0.000e+00,0.000e+00,1.623e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.000e+01,2.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.612e+01,0.000e+00,0.000e+00,9.997e+00,2.611e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
28300,28300,282080,9.897e+00,0.000e+00,0.000e+00,9.897e+00,0.000e+00,0.000e+00,9.897e+00,0.000e+00,0.000e+00,1.867e+01,0.000e+00,5.000e+00,1.967e+01,0.000e+00,0.000e+00,0.000e+00,1.967e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.000e+01,2.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.957e+01,0.000e+00,0.000e+00,9.997e+00,2.957e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
28400,28400,283080,9.977e+00,0.000e+00,0.000e+00,9.977e+00,0.000e+00,0.000e+00,9.977e+00,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,9.997e+00,2.997e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
28500,28500,284080,9.978e+00,0.000e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,9.996e+00,2.997e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
28600,28600,285080,9.984e+00,0.000e+00,0.000e+00,9.984e+00,0.000e+00,0.000e+00,9.984e+00,0.000e+00,0.000e+00,1.895e+01,0.000e+00,5.000e+00,1.995e+01,0.000e+00,0.000e+00,0.000e+00,1.995e+01,0.000e+00,-1.015e+01,0.000e+00,5.000e+00,1.000e+01,1.915e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.077e+01,0.000e+00,0.000e+00,9.156e+00,2.993e+01,0.000e+00,9.156e+00,0.000e+00,0.000e+00,5.00
28700,28700,286080,9.384e+00,0.000e+00,1.000e-01,9.584e+00,0.000e+00,0.000e+00,9.584e+00,9.663e-06,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,3.088e-09,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.106e+01,0.000e+00,5.000e+00,9.930e+00,1.999e+01,0.000e+00,0.000e+00,9.930e+00,0.000e+00,-1.950e+01,0.000e+00,0.000e+00,9.995e+00,2.949e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
28800,28800,287080,9.981e+00,0.000e+00,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.981e+00,0.000e+00,0.000e+00,1.122e+01,0.000e+00,5.000e+00,1.222e+01,0.000e+00,0.000e+00,0.000e+00,1.222e+01,0.000e+00,-3.500e+00,0.000e+00,5.000e+00,1.000e+01,1.250e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.970e+01,0.000e+00,0.000e+00,9.990e+00,2.969e+01,0.000e+00,9.990e+00,0.000e+00,0.000e+00,5.00
28900,28900,288080,9.992e+00,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,1.693e+01,0.000e+00,5.000e+00,1.793e+01,0.000e+00,0.000e+00,0.000e+00,1.793e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.793e+01,0.000e+00,0.000e+00,9.993e+00,2.792e+01,0.000e+00,9.993e+00,0.000e+00,0.000e+00,5.00
29000,29000,289080,9.984e+00,0.000e+00,0.000e+00,9.984e+00,0.000e+00,0.000e+00,9.984e+00,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,9.994e+00,2.996e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
29100,29100,290080,9.950e+00,0.000e+00,0.000e+00,9.950e+00,0.000e+00,0.000e+00,9.950e+00,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.994e+01,0.000e+00,0.000e+00,9.994e+00,2.994e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
29200,29200,291080,9.392e+00,0.000e+00,1.000e-01,9.592e+00,0.000e+00,0.000e+00,9.592e+00,1.073e-05,0.000e+00,7.335e+00,0.000e+00,5.000e+00,8.335e+00,0.000e+00,0.000e+00,0.000e+00,8.335e+00,0.000e+00,6.837e+00,0.000e+00,5.000e+00,9.831e+00,1.994e+00,0.000e+00,0.000e+00,9.831e+00,0.000e+00,-2.576e+01,0.000e+00,0.000e+00,1.994e+00,2.776e+01,0.000e+00,1.994e+00,0.000e+00,0.000e+00,5.00
29300,29300,292080,2.939e+00,0.000e+00,0.000e+00,2.939e+00,0.000e+00,0.000e+00,2.939e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,5.000e+00,9.900e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,7.002e+00,0.000e+00,5.000e+00,1.000e+01,1.998e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.084e+01,0.000e+00,0.000e+00,1.998e+00,2.284e+01,0.000e+00,1.998e+00,0.000e+00,0.000e+00,5.00
29400,29400,293079,9.611e+00,0.000e+00,1.000e-01,9.711e+00,0.000e+00,0.000e+00,9.709e+00,1.801e-03,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.005e+00,0.000e+00,5.000e+00,9.999e+00,1.994e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-2.772e+01,0.000e+00,0.000e+00,1.994e+00,2.971e+01,0.000e+00,1.994e+00,0.000e+00,0.000e+00,5.00
29500,29500,294079,9.945e+00,0.000e+00,0.000e+00,9.945e+00,0.000e+00,0.000e+00,9.945e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.996e+00,0.000e+00,5.000e+00,9.995e+00,1.999e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,-2.794e+01,0.000e+00,0.000e+00,1.998e+00,2.994e+01,0.000e+00,1.998e+00,0.000e+00,0.000e+00,5.00
29600,29600,295079,9.936e+00,0.000e+00,0.000e+00,9.936e+00,0.000e+00,0.000e+00,9.936e+00,0.000e+00,0.000e+00,9.002e+00,0.000e+00,5.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.994e+00,0.000e+00,5.000e+00,9.996e+00,2.003e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,-2.793e+01,0.000e+00,0.000e+00,2.000e+00,2.993e+01,0.000e+00,2.000e+00,0.000e+00,0.000e+00,5.00
29700,29700,296079,9.973e+00,0.000e+00,0.000e+00,9.973e+00,0.000e+00,0.000e+00,9.973e+00,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,9.998e+00,2.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,9.999e+00,2.997e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
29800,29800,297079,9.961e+00,0.000e+00,0.000e+00,9.961e+00,0.000e+00,0.000e+00,9.961e+00,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,9.998e+00,1.999e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.996e+01,0.000e+00,0.000e+00,9.999e+00,2.996e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
29900,29900,298079,9.960e+00,0.000e+00,0.000e+00,9.960e+00,0.000e+00,0.000e+00,9.960e+00,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,9.997e+00,1.999e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-1.996e+01,0.000e+00,0.000e+00,9.999e+00,2.996e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
30000,30000,299079,9.954e+00,0.000e+00,0.000e+00,9.954e+00,0.000e+00,0.000e+00,9.954e+00,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,0.000e+00,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,9.996e+00,1.997e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,-1.995e+01,0.000e+00,0.000e+00,9.999e+00,2.995e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
30100,30100,300077,9.991e+00,0.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,0.000e+00,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,1.000e+01,1.997e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,9.999e+00,2.999e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
30200,30200,301073,9.993e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,9.999e+00,2.999e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
30300,30300,302073,9.993e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.000e+01,1.999e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.998e+01,0.000e+00,0.000e+00,9.999e+00,2.998e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
30400,30400,303073,9.994e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,0.000e+00,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,1.000e+01,1.998e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,9.999e+00,2.999e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
30500,30500,304073,9.989e+00,0.000e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,9.028e+00,0.000e+00,5.000e+00,1.003e+01,0.000e+00,0.000e+00,0.000e+00,1.003e+01,0.000e+00,6.945e+00,0.000e+00,5.000e+00,9.999e+00,2.054e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-2.796e+01,0.000e+00,0.000e+00,1.997e+00,2.996e+01,0.000e+00,1.997e+00,0.000e+00,0.000e+00,5.00
