episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,253400,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
25600,25600,254399,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.904e+01,0.000e+00,5.000e+00,5.000e+01,1.996e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.896e+01,5.000e+00,0.000e+00,5.996e+01,0.000e+00,5.996e+01,0.000e+00,0.000e+00,0.000e+00,5.00
25700,25700,255397,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
25800,25800,256397,-1.401e+02,0.000e+00,0.000e+00,9.852e+00,1.500e+02,0.000e+00,9.852e+00,0.000e+00,0.000e+00,2.915e+01,0.000e+00,5.000e+00,5.000e+01,1.985e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
25900,25900,257396,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.555e+01,0.000e+00,5.000e+00,5.000e+01,1.345e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.245e+01,5.000e+00,0.000e+00,5.345e+01,0.000e+00,5.345e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26000,26000,258394,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.897e+01,5.000e+00,0.000e+00,5.997e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26100,26100,259393,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26200,26200,260393,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26300,26300,261386,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,3.500e+01,0.000e+00,5.000e+00,5.000e+01,1.400e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.300e+01,5.000e+00,0.000e+00,5.400e+01,0.000e+00,5.400e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26400,26400,262372,-1.400e+02,0.000e+00,0.000e+00,9.996e+00,1.500e+02,0.000e+00,9.996e+00,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26500,26500,263370,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26600,26600,264366,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26700,26700,265361,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,0.000e+00,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26800,26800,266352,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
26900,26900,267341,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.897e+01,5.000e+00,0.000e+00,5.997e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27000,27000,268330,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27100,27100,269328,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27200,27200,270328,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,0.000e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,0.000e+00,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27300,27300,271328,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,0.000e+00,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27400,27400,272328,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27500,27500,273328,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27600,27600,274326,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27700,27700,275323,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.891e+01,1.000e-01,4.900e+00,5.000e+01,1.999e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27800,27800,276319,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
27900,27900,277319,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,0.000e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
28000,28000,278314,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.897e+01,5.000e+00,0.000e+00,5.997e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,0.000e+00,5.00
28100,28100,279314,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
28200,28200,280314,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
28300,28300,281314,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
28400,28400,282307,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
28500,28500,283305,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
28600,28600,284299,-1.412e+02,1.000e-01,0.000e+00,9.000e+00,1.500e+02,7.846e-07,9.000e+00,0.000e+00,0.000e+00,3.005e+01,0.000e+00,5.000e+00,5.000e+01,1.895e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.895e+01,5.000e+00,0.000e+00,5.995e+01,0.000e+00,5.995e+01,0.000e+00,0.000e+00,0.000e+00,5.00
