episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
14700,14700,146637,1.791e+01,0.000e+00,5.000e+00,1.891e+01,1.261e-04,0.000e+00,0.000e+00,1.891e+01,0.000e+00,-1.998e+01,0.000e+00,0.000e+00,9.995e+00,2.998e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-8.925e+00,0.000e+00,0.000e+00,9.981e+00,1.891e+01,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.284e-04,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
14800,14800,147637,1.810e+01,0.000e+00,5.000e+00,1.910e+01,1.177e-04,0.000e+00,0.000e+00,1.910e+01,0.000e+00,-1.990e+01,0.000e+00,0.000e+00,9.995e+00,2.989e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-9.098e+00,0.000e+00,0.000e+00,1.000e+01,1.910e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.894e+00,0.000e+00,0.000e+00,9.894e+00,1.213e-04,0.000e+00,9.894e+00,0.000e+00,0.000e+00,5.00
14900,14900,148637,8.643e+00,0.000e+00,5.000e+00,9.643e+00,1.124e-04,0.000e+00,0.000e+00,9.643e+00,0.000e+00,-1.902e+01,0.000e+00,0.000e+00,1.000e+01,2.902e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-6.201e-01,0.000e+00,0.000e+00,9.393e+00,1.001e+01,0.000e+00,9.393e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.131e-04,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
15000,15000,149637,9.073e+00,0.000e+00,5.000e+00,1.007e+01,1.081e-04,0.000e+00,0.000e+00,1.007e+01,0.000e+00,-1.324e+01,0.000e+00,0.000e+00,1.000e+01,2.324e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-2.039e-01,0.000e+00,0.000e+00,9.869e+00,1.007e+01,0.000e+00,9.869e+00,0.000e+00,0.000e+00,3.373e+00,0.000e+00,0.000e+00,3.373e+00,1.093e-04,0.000e+00,3.373e+00,0.000e+00,0.000e+00,5.00
15100,15100,150637,-6.293e-01,0.000e+00,5.000e+00,3.709e-01,1.051e-04,0.000e+00,0.000e+00,3.709e-01,0.000e+00,-2.200e-02,0.000e+00,0.000e+00,9.997e+00,1.002e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-1.035e+01,0.000e+00,0.000e+00,1.253e-03,1.035e+01,0.000e+00,1.253e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,9.784e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
15200,15200,151637,8.753e+00,0.000e+00,5.000e+00,9.753e+00,9.654e-05,0.000e+00,0.000e+00,9.753e+00,0.000e+00,-1.079e-01,0.000e+00,0.000e+00,9.928e+00,1.004e+01,0.000e+00,9.928e+00,0.000e+00,0.000e+00,-1.983e+01,0.000e+00,1.000e-01,2.609e-03,1.963e+01,0.000e+00,2.609e-03,5.685e-09,0.000e+00,9.982e+00,0.000e+00,0.000e+00,9.982e+00,9.985e-05,0.000e+00,9.982e+00,0.000e+00,0.000e+00,5.00
15300,15300,152637,8.883e+00,1.000e-01,4.900e+00,1.008e+01,1.077e-04,1.945e-03,0.000e+00,1.008e+01,0.000e+00,6.870e+00,0.000e+00,0.000e+00,9.998e+00,3.128e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,-1.893e+01,0.000e+00,0.000e+00,3.264e-02,1.897e+01,0.000e+00,3.264e-02,0.000e+00,0.000e+00,1.981e+00,0.000e+00,0.000e+00,1.981e+00,8.812e-05,0.000e+00,1.981e+00,0.000e+00,0.000e+00,5.00
15400,15400,153637,1.894e+01,0.000e+00,5.000e+00,1.994e+01,9.242e-05,0.000e+00,0.000e+00,1.994e+01,0.000e+00,-1.183e+01,0.000e+00,0.000e+00,9.997e+00,2.182e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-1.003e+01,0.000e+00,0.000e+00,9.906e+00,1.993e+01,0.000e+00,9.906e+00,0.000e+00,0.000e+00,1.919e+00,0.000e+00,0.000e+00,1.919e+00,8.416e-05,0.000e+00,1.919e+00,0.000e+00,0.000e+00,5.00
15500,15500,154637,1.485e+01,0.000e+00,5.000e+00,1.585e+01,8.809e-05,0.000e+00,0.000e+00,1.585e+01,0.000e+00,-4.171e+00,0.000e+00,0.000e+00,1.000e+01,1.417e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.366e+01,0.000e+00,0.000e+00,2.303e+00,1.596e+01,0.000e+00,2.303e+00,0.000e+00,0.000e+00,1.977e+00,0.000e+00,0.000e+00,1.977e+00,7.825e-05,0.000e+00,1.977e+00,0.000e+00,0.000e+00,5.00
15600,15600,155637,1.891e+01,0.000e+00,5.000e+00,1.991e+01,8.373e-05,0.000e+00,0.000e+00,1.991e+01,0.000e+00,-1.193e+01,0.000e+00,0.000e+00,9.995e+00,2.192e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-9.914e+00,0.000e+00,0.000e+00,9.995e+00,1.991e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,1.926e+00,0.000e+00,0.000e+00,1.926e+00,7.437e-05,0.000e+00,1.926e+00,0.000e+00,0.000e+00,5.00
15700,15700,156637,1.015e+01,0.000e+00,4.900e+00,1.135e+01,7.912e-05,0.000e+00,5.638e-07,1.135e+01,0.000e+00,-1.083e+01,0.000e+00,0.000e+00,9.999e+00,2.083e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-2.379e+00,0.000e+00,0.000e+00,9.168e+00,1.155e+01,0.000e+00,9.168e+00,0.000e+00,0.000e+00,1.864e+00,0.000e+00,0.000e+00,1.864e+00,6.813e-05,0.000e+00,1.864e+00,0.000e+00,0.000e+00,5.00
15800,15800,157637,1.276e+01,0.000e+00,5.000e+00,1.376e+01,7.588e-05,0.000e+00,0.000e+00,1.376e+01,0.000e+00,-7.354e+00,0.000e+00,0.000e+00,9.978e+00,1.733e+01,0.000e+00,9.978e+00,0.000e+00,0.000e+00,-1.640e+01,0.000e+00,0.000e+00,3.458e+00,1.986e+01,0.000e+00,3.458e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,6.190e-05,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
15900,15900,158637,1.302e+01,0.000e+00,5.000e+00,1.402e+01,7.133e-05,0.000e+00,0.000e+00,1.402e+01,0.000e+00,-8.341e+00,0.000e+00,0.000e+00,9.968e+00,1.831e+01,0.000e+00,9.968e+00,0.000e+00,0.000e+00,-1.567e+01,0.000e+00,0.000e+00,4.202e+00,1.987e+01,0.000e+00,4.202e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,5.788e-05,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
16000,16000,159637,1.860e+01,0.000e+00,5.000e+00,1.960e+01,6.681e-05,0.000e+00,0.000e+00,1.960e+01,0.000e+00,-1.995e+01,0.000e+00,0.000e+00,9.990e+00,2.994e+01,0.000e+00,9.990e+00,0.000e+00,0.000e+00,-9.587e+00,0.000e+00,0.000e+00,9.999e+00,1.959e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.942e+00,0.000e+00,0.000e+00,9.942e+00,5.531e-05,0.000e+00,9.942e+00,0.000e+00,0.000e+00,5.00
16100,16100,160637,1.878e+01,0.000e+00,5.000e+00,1.978e+01,6.263e-05,0.000e+00,0.000e+00,1.978e+01,0.000e+00,-1.989e+01,0.000e+00,0.000e+00,9.988e+00,2.988e+01,0.000e+00,9.988e+00,0.000e+00,0.000e+00,-9.773e+00,0.000e+00,0.000e+00,9.999e+00,1.977e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.877e+00,0.000e+00,0.000e+00,9.877e+00,5.215e-05,0.000e+00,9.877e+00,0.000e+00,0.000e+00,5.00
16200,16200,161637,1.888e+01,0.000e+00,5.000e+00,1.988e+01,5.887e-05,0.000e+00,0.000e+00,1.988e+01,0.000e+00,-2.002e+01,0.000e+00,0.000e+00,9.924e+00,2.995e+01,0.000e+00,9.924e+00,0.000e+00,0.000e+00,-9.805e+00,0.000e+00,0.000e+00,9.999e+00,1.980e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.948e+00,0.000e+00,0.000e+00,9.948e+00,4.886e-05,0.000e+00,9.948e+00,0.000e+00,0.000e+00,5.00
16300,16300,162637,1.722e+01,0.000e+00,5.000e+00,1.822e+01,5.531e-05,0.000e+00,0.000e+00,1.822e+01,0.000e+00,-1.995e+01,0.000e+00,0.000e+00,9.993e+00,2.994e+01,0.000e+00,9.993e+00,0.000e+00,0.000e+00,-8.216e+00,0.000e+00,0.000e+00,9.999e+00,1.821e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.941e+00,0.000e+00,0.000e+00,9.941e+00,4.553e-05,0.000e+00,9.941e+00,0.000e+00,0.000e+00,5.00
16400,16400,163637,8.700e+00,0.000e+00,4.900e+00,9.800e+00,5.270e-05,0.000e+00,0.000e+00,9.800e+00,0.000e+00,-1.959e+01,0.000e+00,0.000e+00,1.000e+01,2.959e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-2.023e-01,0.000e+00,0.000e+00,9.798e+00,1.000e+01,0.000e+00,9.798e+00,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.992e+00,4.138e-05,0.000e+00,9.992e+00,0.000e+00,0.000e+00,5.00
16500,16500,164637,9.003e+00,0.000e+00,5.000e+00,1.000e+01,4.943e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.993e+01,0.000e+00,0.000e+00,9.990e+00,2.992e+01,0.000e+00,9.990e+00,0.000e+00,0.000e+00,4.712e-03,0.000e+00,0.000e+00,9.999e+00,9.994e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.923e+00,0.000e+00,0.000e+00,9.923e+00,3.976e-05,0.000e+00,9.923e+00,0.000e+00,0.000e+00,5.00
16600,16600,165637,8.706e+00,1.000e-01,4.900e+00,9.806e+00,4.498e-05,7.629e-08,0.000e+00,9.806e+00,0.000e+00,-1.965e+01,0.000e+00,0.000e+00,9.889e+00,2.954e+01,0.000e+00,9.889e+00,0.000e+00,0.000e+00,-1.021e-01,0.000e+00,0.000e+00,9.794e+00,9.897e+00,0.000e+00,9.794e+00,0.000e+00,0.000e+00,9.945e+00,0.000e+00,0.000e+00,9.945e+00,3.680e-05,0.000e+00,9.945e+00,0.000e+00,0.000e+00,5.00
16700,16700,166637,9.005e+00,0.000e+00,5.000e+00,1.001e+01,4.239e-05,0.000e+00,0.000e+00,1.001e+01,0.000e+00,-1.990e+01,0.000e+00,0.000e+00,9.986e+00,2.989e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.028e-04,0.000e+00,0.000e+00,9.991e+00,9.991e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,9.898e+00,0.000e+00,0.000e+00,9.898e+00,3.548e-05,0.000e+00,9.898e+00,0.000e+00,0.000e+00,5.00
16800,16800,167637,9.064e+00,0.000e+00,5.000e+00,1.006e+01,3.974e-05,0.000e+00,0.000e+00,1.006e+01,0.000e+00,-1.984e+01,0.000e+00,0.000e+00,9.991e+00,2.984e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,-8.832e-02,0.000e+00,0.000e+00,9.968e+00,1.006e+01,0.000e+00,9.968e+00,0.000e+00,0.000e+00,9.869e+00,0.000e+00,0.000e+00,9.869e+00,3.345e-05,0.000e+00,9.869e+00,0.000e+00,0.000e+00,5.00
16900,16900,168637,9.073e+00,0.000e+00,5.000e+00,1.007e+01,3.742e-05,0.000e+00,0.000e+00,1.007e+01,0.000e+00,-1.985e+01,0.000e+00,0.000e+00,9.991e+00,2.984e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,-7.865e-02,0.000e+00,0.000e+00,9.986e+00,1.007e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,9.859e+00,0.000e+00,0.000e+00,9.859e+00,3.132e-05,0.000e+00,9.859e+00,0.000e+00,0.000e+00,5.00
17000,17000,169637,1.065e+01,0.000e+00,5.000e+00,1.165e+01,3.569e-05,0.000e+00,0.000e+00,1.165e+01,0.000e+00,-1.235e+01,0.000e+00,0.000e+00,9.968e+00,2.232e+01,0.000e+00,9.968e+00,0.000e+00,0.000e+00,-1.622e+00,0.000e+00,0.000e+00,9.997e+00,1.162e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.323e+00,0.000e+00,0.000e+00,2.323e+00,3.018e-05,0.000e+00,2.323e+00,0.000e+00,0.000e+00,5.00
17100,17100,170637,1.886e+01,0.000e+00,5.000e+00,1.986e+01,3.383e-05,0.000e+00,0.000e+00,1.986e+01,0.000e+00,-1.920e+01,0.000e+00,0.000e+00,3.332e+00,2.253e+01,0.000e+00,3.332e+00,0.000e+00,0.000e+00,-3.223e+00,0.000e+00,0.000e+00,9.974e+00,1.320e+01,0.000e+00,9.974e+00,0.000e+00,0.000e+00,2.560e+00,0.000e+00,0.000e+00,2.560e+00,2.839e-05,0.000e+00,2.560e+00,0.000e+00,0.000e+00,5.00
17200,17200,171637,1.892e+01,0.000e+00,5.000e+00,1.992e+01,3.187e-05,0.000e+00,0.000e+00,1.992e+01,0.000e+00,-1.231e+01,0.000e+00,0.000e+00,9.777e+00,2.208e+01,0.000e+00,9.777e+00,0.000e+00,0.000e+00,-9.730e+00,0.000e+00,0.000e+00,9.968e+00,1.970e+01,0.000e+00,9.968e+00,0.000e+00,0.000e+00,2.116e+00,0.000e+00,0.000e+00,2.116e+00,2.666e-05,0.000e+00,2.116e+00,0.000e+00,0.000e+00,5.00
17300,17300,172635,1.894e+01,0.000e+00,5.000e+00,1.994e+01,2.989e-05,0.000e+00,0.000e+00,1.994e+01,0.000e+00,-1.210e+01,0.000e+00,0.000e+00,9.826e+00,2.192e+01,0.000e+00,9.826e+00,0.000e+00,0.000e+00,-9.815e+00,0.000e+00,0.000e+00,9.948e+00,1.976e+01,0.000e+00,9.948e+00,0.000e+00,0.000e+00,1.975e+00,0.000e+00,0.000e+00,1.975e+00,2.492e-05,0.000e+00,1.975e+00,0.000e+00,0.000e+00,5.00
17400,17400,173635,1.894e+01,0.000e+00,5.000e+00,1.994e+01,2.773e-05,0.000e+00,0.000e+00,1.994e+01,0.000e+00,-3.975e+00,0.000e+00,0.000e+00,9.890e+00,1.387e+01,0.000e+00,9.890e+00,0.000e+00,0.000e+00,-1.797e+01,0.000e+00,0.000e+00,1.868e+00,1.983e+01,0.000e+00,1.868e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.998e+00,2.364e-05,0.000e+00,1.998e+00,0.000e+00,0.000e+00,5.00
17500,17500,174635,1.717e+01,1.000e-01,4.900e+00,1.837e+01,2.814e-05,1.333e-05,0.000e+00,1.837e+01,0.000e+00,-5.453e+00,0.000e+00,0.000e+00,9.881e+00,1.533e+01,0.000e+00,9.881e+00,0.000e+00,0.000e+00,-1.570e+01,0.000e+00,0.000e+00,3.345e+00,1.905e+01,0.000e+00,3.345e+00,0.000e+00,0.000e+00,2.789e+00,0.000e+00,0.000e+00,2.789e+00,2.214e-05,0.000e+00,2.789e+00,0.000e+00,0.000e+00,5.00
17600,17600,175635,1.897e+01,0.000e+00,5.000e+00,1.997e+01,2.390e-05,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-1.203e+01,0.000e+00,0.000e+00,9.915e+00,2.194e+01,0.000e+00,9.915e+00,0.000e+00,0.000e+00,-9.940e+00,0.000e+00,0.000e+00,9.947e+00,1.989e+01,0.000e+00,9.947e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,2.099e-05,0.000e+00,1.996e+00,0.000e+00,0.000e+00,5.00
17700,17700,176635,1.892e+01,0.000e+00,5.000e+00,1.992e+01,2.271e-05,0.000e+00,0.000e+00,1.992e+01,0.000e+00,-1.201e+01,0.000e+00,0.000e+00,9.964e+00,2.197e+01,0.000e+00,9.964e+00,0.000e+00,0.000e+00,-9.899e+00,0.000e+00,0.000e+00,9.986e+00,1.989e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.989e+00,0.000e+00,0.000e+00,1.989e+00,1.987e-05,0.000e+00,1.989e+00,0.000e+00,0.000e+00,5.00
17800,17800,177635,1.896e+01,0.000e+00,5.000e+00,1.996e+01,2.135e-05,0.000e+00,0.000e+00,1.996e+01,0.000e+00,-1.172e+01,0.000e+00,0.000e+00,9.641e+00,2.136e+01,0.000e+00,9.641e+00,0.000e+00,0.000e+00,-1.025e+01,0.000e+00,0.000e+00,9.354e+00,1.960e+01,0.000e+00,9.354e+00,0.000e+00,0.000e+00,2.005e+00,0.000e+00,0.000e+00,2.005e+00,1.889e-05,0.000e+00,2.005e+00,0.000e+00,0.000e+00,5.00
17900,17900,178635,1.696e+01,0.000e+00,4.900e+00,1.796e+01,1.947e-05,0.000e+00,0.000e+00,1.796e+01,0.000e+00,-1.094e+01,0.000e+00,0.000e+00,9.847e+00,2.078e+01,0.000e+00,9.847e+00,0.000e+00,0.000e+00,-9.828e+00,0.000e+00,0.000e+00,8.980e+00,1.881e+01,0.000e+00,8.980e+00,0.000e+00,0.000e+00,2.802e+00,0.000e+00,0.000e+00,2.802e+00,1.723e-05,0.000e+00,2.802e+00,0.000e+00,0.000e+00,5.00
18000,18000,179635,1.893e+01,0.000e+00,5.000e+00,1.993e+01,1.860e-05,0.000e+00,0.000e+00,1.993e+01,0.000e+00,-1.172e+01,0.000e+00,0.000e+00,9.937e+00,2.166e+01,0.000e+00,9.937e+00,0.000e+00,0.000e+00,-1.021e+01,0.000e+00,0.000e+00,9.656e+00,1.987e+01,0.000e+00,9.656e+00,0.000e+00,0.000e+00,2.004e+00,0.000e+00,0.000e+00,2.004e+00,1.622e-05,0.000e+00,2.004e+00,0.000e+00,0.000e+00,5.00
18100,18100,180635,1.893e+01,0.000e+00,5.000e+00,1.993e+01,1.777e-05,0.000e+00,0.000e+00,1.993e+01,0.000e+00,-1.206e+01,0.000e+00,0.000e+00,9.945e+00,2.201e+01,0.000e+00,9.945e+00,0.000e+00,0.000e+00,-9.874e+00,0.000e+00,0.000e+00,9.997e+00,1.987e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.011e+00,0.000e+00,0.000e+00,2.011e+00,1.526e-05,0.000e+00,2.011e+00,0.000e+00,0.000e+00,5.00
18200,18200,181635,1.896e+01,0.000e+00,5.000e+00,1.996e+01,1.701e-05,0.000e+00,0.000e+00,1.996e+01,0.000e+00,-2.004e+01,0.000e+00,0.000e+00,9.934e+00,2.998e+01,0.000e+00,9.934e+00,0.000e+00,0.000e+00,-9.902e+00,0.000e+00,0.000e+00,9.995e+00,1.990e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.985e+00,1.456e-05,0.000e+00,9.985e+00,0.000e+00,0.000e+00,5.00
18300,18300,182635,1.897e+01,0.000e+00,5.000e+00,1.997e+01,1.617e-05,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-2.002e+01,0.000e+00,0.000e+00,9.936e+00,2.996e+01,0.000e+00,9.936e+00,0.000e+00,0.000e+00,-9.941e+00,0.000e+00,0.000e+00,9.967e+00,1.991e+01,0.000e+00,9.967e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,1.376e-05,0.000e+00,9.993e+00,0.000e+00,0.000e+00,5.00
18400,18400,183635,1.898e+01,0.000e+00,5.000e+00,1.998e+01,1.528e-05,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.964e+01,0.000e+00,0.000e+00,9.944e+00,2.958e+01,0.000e+00,9.944e+00,0.000e+00,0.000e+00,-9.922e+00,0.000e+00,0.000e+00,9.997e+00,1.992e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.584e+00,0.000e+00,0.000e+00,9.584e+00,1.293e-05,0.000e+00,9.584e+00,0.000e+00,0.000e+00,5.00
18500,18500,184635,8.976e+00,0.000e+00,5.000e+00,9.976e+00,1.433e-05,0.000e+00,0.000e+00,9.976e+00,0.000e+00,-4.034e-02,0.000e+00,0.000e+00,9.960e+00,1.000e+01,0.000e+00,9.960e+00,0.000e+00,0.000e+00,-1.994e+01,0.000e+00,0.000e+00,3.252e-06,1.994e+01,0.000e+00,3.252e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.200e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,185635,8.978e+00,0.000e+00,5.000e+00,9.978e+00,1.358e-05,0.000e+00,0.000e+00,9.978e+00,0.000e+00,-3.380e-02,0.000e+00,0.000e+00,9.961e+00,9.995e+00,0.000e+00,9.961e+00,0.000e+00,0.000e+00,-1.994e+01,0.000e+00,0.000e+00,3.057e-06,1.994e+01,0.000e+00,3.057e-06,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,1.139e-05,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
18700,18700,186635,8.980e+00,0.000e+00,5.000e+00,9.980e+00,1.282e-05,0.000e+00,0.000e+00,9.980e+00,0.000e+00,-1.146e-01,0.000e+00,0.000e+00,9.872e+00,9.987e+00,0.000e+00,9.872e+00,0.000e+00,0.000e+00,-1.985e+01,0.000e+00,0.000e+00,2.906e-06,1.985e+01,0.000e+00,2.906e-06,0.000e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,9.987e+00,1.082e-05,0.000e+00,9.987e+00,0.000e+00,0.000e+00,5.00
18800,18800,187635,8.985e+00,0.000e+00,5.000e+00,9.985e+00,1.222e-05,0.000e+00,0.000e+00,9.985e+00,0.000e+00,1.153e-01,0.000e+00,0.000e+00,9.949e+00,9.834e+00,0.000e+00,9.949e+00,0.000e+00,0.000e+00,-1.993e+01,0.000e+00,0.000e+00,2.768e-06,1.993e+01,0.000e+00,2.768e-06,0.000e+00,0.000e+00,9.834e+00,0.000e+00,0.000e+00,9.834e+00,1.015e-05,0.000e+00,9.834e+00,0.000e+00,0.000e+00,5.00
18900,18900,188635,8.985e+00,0.000e+00,5.000e+00,9.985e+00,1.141e-05,0.000e+00,0.000e+00,9.985e+00,0.000e+00,1.879e-01,0.000e+00,0.000e+00,9.969e+00,9.782e+00,0.000e+00,9.969e+00,0.000e+00,0.000e+00,-1.995e+01,0.000e+00,0.000e+00,2.612e-06,1.995e+01,0.000e+00,2.612e-06,0.000e+00,0.000e+00,9.782e+00,0.000e+00,0.000e+00,9.782e+00,9.613e-06,0.000e+00,9.782e+00,0.000e+00,0.000e+00,5.00
19000,19000,189635,8.564e+00,0.000e+00,5.000e+00,9.564e+00,1.088e-05,0.000e+00,0.000e+00,9.564e+00,0.000e+00,3.241e-02,0.000e+00,0.000e+00,9.986e+00,9.954e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,-1.955e+01,0.000e+00,0.000e+00,2.485e-06,1.955e+01,0.000e+00,2.485e-06,0.000e+00,0.000e+00,9.954e+00,0.000e+00,0.000e+00,9.954e+00,8.869e-06,0.000e+00,9.954e+00,0.000e+00,0.000e+00,5.00
19100,19100,190635,-9.484e-02,0.000e+00,5.000e+00,9.052e-01,1.021e-05,0.000e+00,0.000e+00,9.052e-01,0.000e+00,1.160e-01,0.000e+00,0.000e+00,9.995e+00,9.878e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-1.090e+01,0.000e+00,0.000e+00,2.324e-06,1.090e+01,0.000e+00,2.324e-06,0.000e+00,0.000e+00,9.879e+00,0.000e+00,0.000e+00,9.879e+00,8.286e-06,0.000e+00,9.879e+00,0.000e+00,0.000e+00,5.00
19200,19200,191635,7.880e+00,0.000e+00,4.900e+00,9.080e+00,9.686e-06,0.000e+00,1.178e-08,9.080e+00,0.000e+00,1.438e-02,0.000e+00,0.000e+00,9.954e+00,9.940e+00,0.000e+00,9.954e+00,0.000e+00,0.000e+00,-1.903e+01,0.000e+00,0.000e+00,2.147e-06,1.903e+01,0.000e+00,2.147e-06,0.000e+00,0.000e+00,9.940e+00,0.000e+00,0.000e+00,9.940e+00,7.500e-06,0.000e+00,9.940e+00,0.000e+00,0.000e+00,5.00
19300,19300,192635,8.988e+00,0.000e+00,5.000e+00,9.988e+00,9.262e-06,0.000e+00,0.000e+00,9.988e+00,0.000e+00,-7.016e-03,0.000e+00,0.000e+00,9.955e+00,9.962e+00,0.000e+00,9.955e+00,0.000e+00,0.000e+00,-1.994e+01,0.000e+00,0.000e+00,2.136e-06,1.994e+01,0.000e+00,2.136e-06,0.000e+00,0.000e+00,9.962e+00,0.000e+00,0.000e+00,9.962e+00,7.433e-06,0.000e+00,9.962e+00,0.000e+00,0.000e+00,5.00
19400,19400,193635,8.989e+00,0.000e+00,5.000e+00,9.989e+00,8.674e-06,0.000e+00,0.000e+00,9.989e+00,0.000e+00,-1.391e-02,0.000e+00,0.000e+00,9.956e+00,9.970e+00,0.000e+00,9.956e+00,0.000e+00,0.000e+00,-1.994e+01,0.000e+00,0.000e+00,2.022e-06,1.994e+01,0.000e+00,2.022e-06,0.000e+00,0.000e+00,9.970e+00,0.000e+00,0.000e+00,9.970e+00,7.044e-06,0.000e+00,9.970e+00,0.000e+00,0.000e+00,5.00
19500,19500,194635,8.990e+00,0.000e+00,5.000e+00,9.990e+00,8.212e-06,0.000e+00,0.000e+00,9.990e+00,0.000e+00,3.917e-02,0.000e+00,0.000e+00,9.981e+00,9.941e+00,0.000e+00,9.981e+00,0.000e+00,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,1.915e-06,1.997e+01,0.000e+00,1.915e-06,0.000e+00,0.000e+00,9.941e+00,0.000e+00,0.000e+00,9.941e+00,6.678e-06,0.000e+00,9.941e+00,0.000e+00,0.000e+00,5.00
19600,19600,195635,8.990e+00,0.000e+00,5.000e+00,9.990e+00,7.703e-06,0.000e+00,0.000e+00,9.990e+00,0.000e+00,1.821e-02,0.000e+00,0.000e+00,9.957e+00,9.938e+00,0.000e+00,9.957e+00,0.000e+00,0.000e+00,-1.995e+01,0.000e+00,0.000e+00,1.795e-06,1.995e+01,0.000e+00,1.795e-06,0.000e+00,0.000e+00,9.938e+00,0.000e+00,0.000e+00,9.938e+00,6.266e-06,0.000e+00,9.938e+00,0.000e+00,0.000e+00,5.00
19700,19700,196635,8.990e+00,0.000e+00,5.000e+00,9.990e+00,7.188e-06,0.000e+00,0.000e+00,9.990e+00,0.000e+00,1.241e+00,0.000e+00,0.000e+00,9.970e+00,8.730e+00,0.000e+00,9.970e+00,0.000e+00,0.000e+00,-1.996e+01,0.000e+00,0.000e+00,1.632e-06,1.996e+01,0.000e+00,1.632e-06,0.000e+00,0.000e+00,8.730e+00,0.000e+00,0.000e+00,8.730e+00,5.910e-06,0.000e+00,8.730e+00,0.000e+00,0.000e+00,5.00
