episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,96999,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.462e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.933e-08,1.125e-07,8.933e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.796e-08,0.000e+00,0.000e+00,0.000e+00,5.796e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.459e-05,0.000e+00,1.459e-05,0.000e+00,0.000e+00,0.000e+00,1.00
25600,25600,97272,-1.100e+00,1.100e+00,1.000e-01,0.000e+00,1.474e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.249e-08,2.184e-07,8.249e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.658e-07,3.548e-09,0.000e+00,0.000e+00,1.658e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.473e-05,1.345e-08,1.473e-05,0.000e+00,0.000e+00,0.000e+00,1.20
25700,25700,97539,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.281e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.139e-08,9.890e-08,8.139e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.157e-08,0.000e+00,0.000e+00,0.000e+00,5.157e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.278e-05,0.000e+00,1.278e-05,0.000e+00,0.000e+00,0.000e+00,1.00
25800,25800,97791,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.176e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.704e-08,9.265e-08,7.704e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.864e-08,0.000e+00,0.000e+00,0.000e+00,4.864e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.173e-05,0.000e+00,1.173e-05,0.000e+00,0.000e+00,0.000e+00,1.00
25900,25900,98063,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.110e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.397e-08,8.780e-08,7.397e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.594e-08,0.000e+00,0.000e+00,0.000e+00,4.594e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.106e-05,0.000e+00,1.106e-05,0.000e+00,0.000e+00,0.000e+00,1.00
26000,26000,98331,-1.000e+00,1.100e+00,0.000e+00,1.634e-08,9.672e-06,1.634e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.439e-08,7.538e-08,7.439e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.730e-08,0.000e+00,0.000e+00,0.000e+00,5.730e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.643e-06,4.375e-08,9.643e-06,0.000e+00,0.000e+00,0.000e+00,1.10
26100,26100,98601,-1.000e+00,1.100e+00,0.000e+00,1.552e-08,9.035e-06,1.552e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.087e-08,7.204e-08,7.087e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.477e-08,0.000e+00,0.000e+00,0.000e+00,5.477e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.007e-06,4.162e-08,9.007e-06,0.000e+00,0.000e+00,0.000e+00,1.10
26200,26200,98880,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.464e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.584e-08,7.666e-08,6.584e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.014e-08,0.000e+00,0.000e+00,0.000e+00,4.014e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.434e-06,0.000e+00,9.434e-06,0.000e+00,0.000e+00,0.000e+00,1.00
26300,26300,99142,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,8.667e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.225e-08,7.324e-08,6.225e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.836e-08,0.000e+00,0.000e+00,0.000e+00,3.836e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.639e-06,0.000e+00,8.639e-06,0.000e+00,0.000e+00,0.000e+00,1.00
26400,26400,99409,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,8.692e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.332e-08,1.344e-07,5.332e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.038e-07,0.000e+00,0.000e+00,0.000e+00,1.038e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.669e-06,0.000e+00,8.669e-06,0.000e+00,0.000e+00,0.000e+00,1.10
26500,26500,99672,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.533e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.680e-08,3.284e-08,5.680e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.284e-08,0.000e+00,0.000e+00,0.000e+00,3.284e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.476e-06,0.000e+00,7.476e-06,0.000e+00,0.000e+00,0.000e+00,1.00
26600,26600,99936,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.908e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.374e-08,3.143e-08,5.374e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.143e-08,0.000e+00,0.000e+00,0.000e+00,3.143e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.854e-06,0.000e+00,6.854e-06,0.000e+00,0.000e+00,0.000e+00,1.00
26700,26700,100187,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.444e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.137e-08,0.000e+00,5.137e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.392e-06,0.000e+00,6.392e-06,0.000e+00,0.000e+00,0.000e+00,1.00
26800,26800,100474,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.181e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.989e-08,0.000e+00,4.989e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.131e-06,0.000e+00,6.131e-06,0.000e+00,0.000e+00,0.000e+00,1.00
26900,26900,100750,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.844e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.803e-08,0.000e+00,4.803e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.796e-06,0.000e+00,5.796e-06,0.000e+00,0.000e+00,0.000e+00,1.00
27000,27000,101023,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.370e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.553e-08,0.000e+00,4.553e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.324e-06,0.000e+00,5.324e-06,0.000e+00,0.000e+00,0.000e+00,1.00
27100,27100,101297,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.873e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.284e-08,0.000e+00,4.284e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.830e-06,0.000e+00,4.830e-06,0.000e+00,0.000e+00,0.000e+00,1.00
27200,27200,101566,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.466e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.060e-08,0.000e+00,4.060e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.425e-06,0.000e+00,4.425e-06,0.000e+00,0.000e+00,0.000e+00,1.00
27300,27300,101835,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.151e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.875e-08,4.273e-09,3.875e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.116e-06,0.000e+00,4.116e-06,0.000e+00,0.000e+00,0.000e+00,1.10
27400,27400,102091,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.899e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.722e-08,4.153e-09,3.722e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.866e-06,0.000e+00,3.866e-06,0.000e+00,0.000e+00,0.000e+00,1.10
27500,27500,102361,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.709e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.594e-08,0.000e+00,3.594e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.673e-06,0.000e+00,3.673e-06,0.000e+00,0.000e+00,0.000e+00,1.00
27600,27600,102647,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,5.132e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.094e-08,2.656e-08,3.094e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.656e-08,3.383e-09,0.000e+00,0.000e+00,2.656e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.104e-06,0.000e+00,5.104e-06,0.000e+00,0.000e+00,0.000e+00,1.10
27700,27700,102920,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,3.606e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.969e-08,4.361e-08,2.969e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.361e-08,0.000e+00,0.000e+00,0.000e+00,4.361e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.576e-06,0.000e+00,3.576e-06,0.000e+00,0.000e+00,0.000e+00,1.10
27800,27800,103174,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.245e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.275e-08,0.000e+00,3.275e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.212e-06,0.000e+00,3.212e-06,0.000e+00,0.000e+00,0.000e+00,1.00
27900,27900,103467,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,4.559e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.801e-08,2.408e-08,2.801e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.408e-08,3.089e-09,0.000e+00,0.000e+00,2.408e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.534e-06,0.000e+00,4.534e-06,0.000e+00,0.000e+00,0.000e+00,1.10
28000,28000,103734,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.750e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.750e-06,0.000e+00,2.750e-06,0.000e+00,0.000e+00,0.000e+00,1.00
28100,28100,104007,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.544e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.544e-06,0.000e+00,2.544e-06,0.000e+00,0.000e+00,0.000e+00,1.00
28200,28200,104277,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.394e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.394e-06,0.000e+00,2.394e-06,0.000e+00,0.000e+00,0.000e+00,1.00
28300,28300,104550,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.220e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.220e-06,0.000e+00,2.220e-06,0.000e+00,0.000e+00,0.000e+00,1.00
28400,28400,104820,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.065e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.065e-06,0.000e+00,2.065e-06,0.000e+00,0.000e+00,0.000e+00,1.00
28500,28500,105076,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.908e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.908e-06,0.000e+00,1.908e-06,0.000e+00,0.000e+00,0.000e+00,1.00
28600,28600,105349,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,2.743e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,1.611e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.611e-08,0.000e+00,0.000e+00,0.000e+00,1.611e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.743e-06,0.000e+00,2.743e-06,0.000e+00,0.000e+00,0.000e+00,1.10
28700,28700,105621,-1.000e+00,1.100e+00,0.000e+00,4.166e-09,1.462e-06,4.166e-09,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.676e-09,0.000e+00,0.000e+00,0.000e+00,4.676e-09,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.462e-06,8.842e-09,1.462e-06,0.000e+00,0.000e+00,0.000e+00,1.10
28800,28800,105896,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.520e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.520e-06,0.000e+00,1.520e-06,0.000e+00,0.000e+00,0.000e+00,1.00
28900,28900,106170,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.422e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.422e-06,0.000e+00,1.422e-06,0.000e+00,0.000e+00,0.000e+00,1.00
29000,29000,106435,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.330e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.330e-06,0.000e+00,1.330e-06,0.000e+00,0.000e+00,0.000e+00,1.00
29100,29100,106710,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.234e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.234e-06,0.000e+00,1.234e-06,0.000e+00,0.000e+00,0.000e+00,1.00
29200,29200,106983,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.143e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.143e-06,0.000e+00,1.143e-06,0.000e+00,0.000e+00,0.000e+00,1.00
29300,29300,107261,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.083e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.083e-06,0.000e+00,1.083e-06,0.000e+00,0.000e+00,0.000e+00,1.00
29400,29400,107530,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.007e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.007e-06,0.000e+00,1.007e-06,0.000e+00,0.000e+00,0.000e+00,1.00
29500,29500,107805,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.490e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.490e-07,0.000e+00,9.490e-07,0.000e+00,0.000e+00,0.000e+00,1.00
29600,29600,108066,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,8.898e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.898e-07,0.000e+00,8.898e-07,0.000e+00,0.000e+00,0.000e+00,1.00
29700,29700,108324,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,8.336e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.336e-07,0.000e+00,8.336e-07,0.000e+00,0.000e+00,0.000e+00,1.00
29800,29800,108592,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.782e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.782e-07,0.000e+00,7.782e-07,0.000e+00,0.000e+00,0.000e+00,1.00
29900,29900,108873,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.452e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.452e-07,0.000e+00,7.452e-07,0.000e+00,0.000e+00,0.000e+00,1.00
30000,30000,109160,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.979e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.979e-07,0.000e+00,6.979e-07,0.000e+00,0.000e+00,0.000e+00,1.00
30100,30100,109420,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.558e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.558e-07,0.000e+00,6.558e-07,0.000e+00,0.000e+00,0.000e+00,1.00
30200,30200,109690,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,6.175e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.175e-07,0.000e+00,6.175e-07,0.000e+00,0.000e+00,0.000e+00,1.10
30300,30300,109948,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.807e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.807e-07,0.000e+00,5.807e-07,0.000e+00,0.000e+00,0.000e+00,1.00
30400,30400,110213,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,5.521e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.521e-07,0.000e+00,5.521e-07,0.000e+00,0.000e+00,0.000e+00,1.10
30500,30500,110471,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.199e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.199e-07,0.000e+00,5.199e-07,0.000e+00,0.000e+00,0.000e+00,1.00
