episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,88770,8.000e+00,0.000e+00,1.000e+00,2.106e-07,2.000e+00,0.000e+00,0.000e+00,2.106e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.448e-07,0.000e+00,5.448e-07,0.000e+00,0.000e+00,0.000e+00,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.106e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25600,25600,89045,7.100e+00,0.000e+00,1.400e+00,1.722e-06,1.800e+00,0.000e+00,0.000e+00,1.722e-06,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,5.025e-07,0.000e+00,5.025e-07,0.000e+00,0.000e+00,0.000e+00,7.998e-01,9.000e-01,5.000e-01,1.800e+00,1.722e-06,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
25700,25700,89356,7.100e+00,0.000e+00,1.400e+00,1.889e-06,1.800e+00,0.000e+00,0.000e+00,1.889e-06,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,6.531e-07,0.000e+00,6.531e-07,0.000e+00,0.000e+00,0.000e+00,7.999e-01,9.000e-01,3.000e-01,1.800e+00,1.889e-06,1.800e+00,7.429e-08,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
25800,25800,89649,8.100e+00,0.000e+00,1.400e+00,3.158e-07,1.800e+00,0.000e+00,0.000e+00,3.158e-07,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,6.873e-07,0.000e+00,6.873e-07,0.000e+00,0.000e+00,0.000e+00,6.999e-01,1.000e+00,4.000e-01,1.800e+00,3.158e-07,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
25900,25900,89918,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.531e-07,0.000e+00,7.531e-07,0.000e+00,0.000e+00,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
26000,26000,90206,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.114e-07,0.000e+00,7.114e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
26100,26100,90472,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.600e-07,0.000e+00,8.600e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
26200,26200,90772,7.100e+00,0.000e+00,1.400e+00,1.425e-08,1.800e+00,0.000e+00,0.000e+00,1.425e-08,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,7.585e-07,0.000e+00,7.585e-07,0.000e+00,0.000e+00,0.000e+00,8.000e-01,9.000e-01,5.000e-01,1.800e+00,1.425e-08,1.800e+00,0.000e+00,4.352e-09,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
26300,26300,91047,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.894e-07,0.000e+00,7.894e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
26400,26400,91312,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.156e-07,0.000e+00,7.156e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
26500,26500,91596,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.703e-07,0.000e+00,7.703e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.433e-08,0.000e+00,0.000e+00,0.000e+00,3.433e-08,0.000e+00,1.00
26600,26600,91885,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.232e-07,0.000e+00,7.232e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.338e-08,0.000e+00,0.000e+00,0.000e+00,3.338e-08,0.000e+00,1.00
26700,26700,92202,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,6.866e-07,0.000e+00,6.866e-07,0.000e+00,0.000e+00,0.000e+00,8.000e-01,9.000e-01,4.000e-01,1.800e+00,0.000e+00,1.800e+00,3.318e-06,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.825e-08,0.000e+00,0.000e+00,0.000e+00,3.825e-08,0.000e+00,1.40
26800,26800,92525,7.105e+00,0.000e+00,1.400e+00,0.000e+00,1.795e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,4.189e-07,0.000e+00,4.189e-07,0.000e+00,0.000e+00,0.000e+00,7.954e-01,9.000e-01,5.000e-01,1.795e+00,0.000e+00,1.795e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
26900,26900,92781,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.226e-06,0.000e+00,3.226e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.202e-06,0.000e+00,0.000e+00,0.000e+00,3.202e-06,0.000e+00,1.00
27000,27000,93046,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.758e-06,0.000e+00,1.758e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.364e-07,0.000e+00,0.000e+00,0.000e+00,8.364e-07,0.000e+00,1.00
27100,27100,93342,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.337e-06,0.000e+00,1.337e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.362e-07,0.000e+00,0.000e+00,0.000e+00,6.362e-07,0.000e+00,1.00
27200,27200,93635,8.000e+00,0.000e+00,1.000e+00,2.428e-08,2.000e+00,0.000e+00,0.000e+00,2.428e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.331e-06,1.499e-07,2.331e-06,0.000e+00,0.000e+00,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,7.113e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,1.000e-01,9.000e-01,1.542e-04,0.000e+00,1.538e-04,0.000e+00,4.648e-07,0.000e+00,1.00
27300,27300,93933,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.021e-06,0.000e+00,1.021e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.981e-07,0.000e+00,0.000e+00,0.000e+00,4.981e-07,0.000e+00,1.00
27400,27400,94227,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.624e-07,0.000e+00,7.624e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.541e-07,0.000e+00,0.000e+00,0.000e+00,2.541e-07,0.000e+00,1.00
27500,27500,94532,8.100e+00,0.000e+00,1.100e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.868e-07,0.000e+00,7.868e-07,0.000e+00,0.000e+00,0.000e+00,8.000e-01,1.000e+00,0.000e+00,1.800e+00,0.000e+00,1.800e+00,2.480e-05,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.560e-07,0.000e+00,0.000e+00,0.000e+00,4.560e-07,0.000e+00,1.10
27600,27600,94815,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.868e-07,0.000e+00,7.868e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.072e-07,0.000e+00,0.000e+00,0.000e+00,6.072e-07,0.000e+00,1.00
27700,27700,95086,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,5.576e-07,0.000e+00,5.576e-07,0.000e+00,0.000e+00,0.000e+00,8.000e-01,9.000e-01,5.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,6.118e-07,0.000e+00,8.900e+00,0.000e+00,1.400e+00,4.203e-07,0.000e+00,0.000e+00,0.000e+00,4.203e-07,0.000e+00,1.40
27800,27800,95366,8.100e+00,0.000e+00,1.100e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.054e-07,0.000e+00,5.054e-07,0.000e+00,0.000e+00,0.000e+00,8.002e-01,1.000e+00,0.000e+00,1.800e+00,0.000e+00,1.800e+00,1.918e-04,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.820e-07,0.000e+00,0.000e+00,0.000e+00,3.820e-07,0.000e+00,1.10
27900,27900,95673,9.424e+00,0.000e+00,1.000e+00,0.000e+00,5.755e-01,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.042e-08,0.000e+00,7.042e-08,0.000e+00,0.000e+00,0.000e+00,-4.245e-01,1.000e+00,0.000e+00,5.755e-01,0.000e+00,5.755e-01,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
28000,28000,95950,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.407e-06,0.000e+00,4.407e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.232e-05,0.000e+00,0.000e+00,0.000e+00,3.232e-05,0.000e+00,1.00
28100,28100,96248,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.065e-06,0.000e+00,2.065e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.292e-05,0.000e+00,0.000e+00,0.000e+00,1.292e-05,0.000e+00,1.00
28200,28200,96547,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.738e-06,0.000e+00,1.738e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.121e-05,0.000e+00,0.000e+00,0.000e+00,1.121e-05,0.000e+00,1.00
28300,28300,96838,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.568e-06,0.000e+00,1.568e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.185e-06,0.000e+00,0.000e+00,0.000e+00,9.185e-06,0.000e+00,1.00
28400,28400,97117,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,9.651e-07,0.000e+00,9.651e-07,0.000e+00,0.000e+00,0.000e+00,8.000e-01,9.000e-01,3.000e-01,1.800e+00,0.000e+00,1.800e+00,7.753e-06,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,4.621e-06,0.000e+00,0.000e+00,0.000e+00,4.621e-06,0.000e+00,1.40
28500,28500,97401,8.100e+00,0.000e+00,1.100e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.099e-07,0.000e+00,8.099e-07,0.000e+00,0.000e+00,0.000e+00,7.000e-01,1.000e+00,1.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,6.391e-08,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.634e-06,0.000e+00,0.000e+00,0.000e+00,3.634e-06,0.000e+00,1.10
28600,28600,97679,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,1.056e-06,0.000e+00,1.056e-06,0.000e+00,0.000e+00,0.000e+00,8.000e-01,9.000e-01,5.000e-01,1.800e+00,8.849e-08,1.800e+00,0.000e+00,4.879e-08,0.000e+00,8.900e+00,0.000e+00,1.400e+00,9.982e-06,0.000e+00,0.000e+00,0.000e+00,9.982e-06,0.000e+00,1.40
28700,28700,97964,6.200e+00,0.000e+00,1.800e+00,0.000e+00,1.600e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+01,-1.200e+00,1.700e+00,1.000e-01,6.989e-07,0.000e+00,6.989e-07,0.000e+00,0.000e+00,0.000e+00,6.000e-01,8.000e-01,1.000e+00,1.600e+00,0.000e+00,1.600e+00,0.000e+00,1.150e-07,0.000e+00,7.800e+00,0.000e+00,1.800e+00,5.264e-06,0.000e+00,0.000e+00,0.000e+00,5.264e-06,0.000e+00,1.80
28800,28800,98260,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.296e-07,0.000e+00,9.296e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.302e-06,0.000e+00,0.000e+00,0.000e+00,8.302e-06,0.000e+00,1.00
28900,28900,98558,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.655e-07,0.000e+00,4.655e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.600e-06,0.000e+00,0.000e+00,0.000e+00,1.600e-06,0.000e+00,1.00
29000,29000,98830,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,3.884e-07,0.000e+00,3.884e-07,0.000e+00,0.000e+00,0.000e+00,8.000e-01,9.000e-01,5.000e-01,1.800e+00,0.000e+00,1.800e+00,0.000e+00,4.025e-07,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.414e-06,0.000e+00,0.000e+00,0.000e+00,1.414e-06,0.000e+00,1.40
29100,29100,99121,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.211e-07,0.000e+00,3.211e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.389e-06,0.000e+00,0.000e+00,0.000e+00,1.389e-06,0.000e+00,1.00
29200,29200,99421,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.143e-07,0.000e+00,3.143e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.386e-06,0.000e+00,0.000e+00,0.000e+00,1.386e-06,0.000e+00,1.00
29300,29300,99673,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.169e-07,0.000e+00,3.169e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.367e-06,0.000e+00,0.000e+00,0.000e+00,1.367e-06,0.000e+00,1.00
29400,29400,99954,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,2.860e-07,0.000e+00,2.860e-07,0.000e+00,0.000e+00,0.000e+00,8.000e-01,9.000e-01,4.000e-01,1.800e+00,0.000e+00,1.800e+00,1.718e-07,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.247e-06,0.000e+00,0.000e+00,0.000e+00,1.247e-06,0.000e+00,1.40
29500,29500,100265,5.100e+00,0.000e+00,2.200e+00,0.000e+00,1.600e+00,0.000e+00,0.000e+00,0.000e+00,7.000e+01,-1.000e+00,2.100e+00,0.000e+00,2.877e-07,0.000e+00,2.748e-07,1.287e-08,0.000e+00,0.000e+00,5.000e-01,8.000e-01,1.400e+00,1.600e+00,0.000e+00,1.600e+00,0.000e+00,4.838e-07,0.000e+00,6.700e+00,0.000e+00,2.200e+00,1.073e-06,9.747e-06,0.000e+00,0.000e+00,1.073e-06,0.000e+00,2.20
29600,29600,100580,7.100e+00,0.000e+00,1.400e+00,4.537e-07,1.800e+00,0.000e+00,0.000e+00,4.537e-07,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,2.420e-05,0.000e+00,2.420e-05,0.000e+00,0.000e+00,0.000e+00,2.599e+00,9.000e-01,5.000e-01,3.599e+00,0.000e+00,3.599e+00,0.000e+00,2.355e-07,0.000e+00,7.101e+00,0.000e+00,1.400e+00,1.191e-06,1.799e+00,0.000e+00,0.000e+00,1.191e-06,0.000e+00,1.40
29700,29700,100894,8.000e+00,0.000e+00,1.000e+00,4.214e-07,2.000e+00,0.000e+00,0.000e+00,4.214e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.415e-06,6.783e-08,9.415e-06,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,2.816e-06,3.999e+00,0.000e+00,0.000e+00,0.000e+00,7.001e+00,0.000e+00,9.000e-01,1.047e-05,1.999e+00,0.000e+00,9.303e-06,1.169e-06,0.000e+00,1.00
29800,29800,101208,8.000e+00,0.000e+00,1.000e+00,4.268e-07,2.000e+00,0.000e+00,0.000e+00,4.268e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.076e-06,0.000e+00,7.076e-06,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,1.278e-06,1.999e+00,0.000e+00,0.000e+00,1.278e-06,0.000e+00,1.00
29900,29900,101482,8.000e+00,0.000e+00,1.000e+00,4.001e-07,2.000e+00,0.000e+00,0.000e+00,4.001e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.468e-06,0.000e+00,3.468e-06,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,1.247e-06,1.999e+00,0.000e+00,0.000e+00,1.247e-06,0.000e+00,1.00
30000,30000,101756,8.000e+00,0.000e+00,1.000e+00,3.392e-07,2.000e+00,0.000e+00,0.000e+00,3.392e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.002e-06,0.000e+00,3.002e-06,0.000e+00,0.000e+00,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,1.250e-06,1.999e+00,0.000e+00,0.000e+00,1.250e-06,0.000e+00,1.00
30100,30100,102048,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.336e-06,0.000e+00,1.336e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,8.962e-08,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.331e-06,2.000e+00,0.000e+00,0.000e+00,1.331e-06,0.000e+00,1.00
30200,30200,102329,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.352e-06,0.000e+00,1.352e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,5.097e-08,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.268e-06,2.000e+00,0.000e+00,0.000e+00,1.268e-06,0.000e+00,1.00
30300,30300,102587,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.324e-06,0.000e+00,1.324e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,3.442e-08,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.229e-06,2.000e+00,0.000e+00,0.000e+00,1.229e-06,0.000e+00,1.00
30400,30400,102851,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.291e-06,0.000e+00,1.291e-06,0.000e+00,0.000e+00,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.184e-06,2.000e+00,0.000e+00,0.000e+00,1.184e-06,0.000e+00,1.00
30500,30500,103156,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,1.755e-06,0.000e+00,1.755e-06,0.000e+00,0.000e+00,0.000e+00,2.600e+00,9.000e-01,5.000e-01,3.600e+00,0.000e+00,3.600e+00,0.000e+00,0.000e+00,0.000e+00,7.100e+00,0.000e+00,1.400e+00,5.257e-07,1.800e+00,0.000e+00,0.000e+00,5.257e-07,0.000e+00,1.40
