episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,84856,6.201e+00,0.000e+00,1.800e+00,4.710e-05,1.599e+00,0.000e+00,0.000e+00,4.710e-05,8.000e+01,-2.599e+00,1.800e+00,0.000e+00,0.000e+00,1.599e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.800e+00,4.642e-05,2.505e-08,0.000e+00,0.000e+00,4.642e-05,0.000e+00,1.998e+00,8.000e-01,9.000e-01,3.198e+00,0.000e+00,3.198e+00,0.000e+00,2.375e-06,0.000e+00,1.80
25600,25600,85147,7.519e+00,0.000e+00,1.400e+00,5.337e-05,2.381e+00,0.000e+00,0.000e+00,5.337e-05,1.000e+02,-3.445e+00,1.200e+00,0.000e+00,5.524e-09,2.445e+00,5.524e-09,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,3.278e-05,1.094e-07,0.000e+00,0.000e+00,3.278e-05,0.000e+00,3.626e+00,1.200e+00,2.000e-01,4.826e+00,0.000e+00,4.774e+00,0.000e+00,5.179e-02,0.000e+00,1.40
25700,25700,85442,6.901e+00,0.000e+00,1.400e+00,4.584e-05,1.999e+00,0.000e+00,0.000e+00,4.584e-05,9.000e+01,-2.999e+00,1.300e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.010e-05,3.528e-08,0.000e+00,0.000e+00,3.010e-05,0.000e+00,2.897e+00,1.000e+00,4.000e-01,3.997e+00,0.000e+00,3.997e+00,0.000e+00,1.515e-05,0.000e+00,1.40
25800,25800,85729,6.603e+00,0.000e+00,1.500e+00,4.279e-05,2.197e+00,0.000e+00,0.000e+00,4.279e-05,9.000e+01,-3.398e+00,1.300e+00,2.000e-01,0.000e+00,2.198e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,2.819e-05,2.576e-07,0.000e+00,0.000e+00,2.819e-05,0.000e+00,3.295e+00,1.100e+00,4.000e-01,4.395e+00,0.000e+00,4.395e+00,0.000e+00,3.293e-06,0.000e+00,1.50
25900,25900,86018,7.101e+00,0.000e+00,1.400e+00,3.592e-05,1.799e+00,0.000e+00,0.000e+00,3.592e-05,9.000e+01,-2.799e+00,1.400e+00,0.000e+00,0.000e+00,1.799e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,2.269e-05,0.000e+00,0.000e+00,0.000e+00,2.269e-05,0.000e+00,2.597e+00,9.000e-01,5.000e-01,3.597e+00,0.000e+00,3.597e+00,0.000e+00,1.079e-06,0.000e+00,1.40
26000,26000,86315,7.904e+00,0.000e+00,1.500e+00,3.467e-05,1.796e+00,0.000e+00,0.000e+00,3.467e-05,1.000e+02,-3.099e+00,1.200e+00,1.000e-01,1.113e-07,1.799e+00,1.113e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,3.422e-05,1.206e-07,0.000e+00,0.000e+00,3.422e-05,0.000e+00,2.395e+00,1.100e+00,3.000e-01,3.595e+00,0.000e+00,3.595e+00,1.031e-05,2.090e-06,0.000e+00,1.50
26100,26100,86615,8.013e+00,0.000e+00,1.000e+00,3.412e-05,1.987e+00,0.000e+00,0.000e+00,3.412e-05,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.258e-05,0.000e+00,0.000e+00,0.000e+00,1.258e-05,0.000e+00,2.986e+00,1.000e+00,0.000e+00,3.986e+00,0.000e+00,3.986e+00,0.000e+00,0.000e+00,0.000e+00,1.00
26200,26200,86911,8.014e+00,0.000e+00,1.000e+00,3.226e-05,1.986e+00,0.000e+00,0.000e+00,3.226e-05,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.162e-05,0.000e+00,0.000e+00,0.000e+00,1.162e-05,0.000e+00,2.985e+00,1.000e+00,0.000e+00,3.985e+00,0.000e+00,3.985e+00,0.000e+00,0.000e+00,0.000e+00,1.00
26300,26300,87183,8.170e+00,0.000e+00,1.400e+00,2.690e-05,1.731e+00,0.000e+00,0.000e+00,2.690e-05,1.000e+02,-2.798e+00,1.400e+00,0.000e+00,6.023e-08,1.798e+00,6.023e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,1.374e-05,4.674e-09,0.000e+00,0.000e+00,1.374e-05,0.000e+00,2.429e+00,1.000e+00,4.000e-01,3.529e+00,0.000e+00,3.529e+00,0.000e+00,9.666e-08,0.000e+00,1.40
26400,26400,87470,6.811e+00,0.000e+00,1.500e+00,2.254e-05,1.989e+00,0.000e+00,0.000e+00,2.254e-05,9.000e+01,-2.998e+00,1.400e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,8.115e-06,2.566e-08,0.000e+00,0.000e+00,8.115e-06,0.000e+00,2.986e+00,1.000e+00,5.000e-01,3.986e+00,0.000e+00,3.986e+00,0.000e+00,2.310e-07,0.000e+00,1.50
26500,26500,87760,7.705e+00,0.000e+00,1.100e+00,2.340e-05,2.195e+00,0.000e+00,0.000e+00,2.340e-05,1.000e+02,-3.298e+00,1.000e+00,1.000e-01,0.000e+00,2.198e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.123e-06,8.990e-08,0.000e+00,0.000e+00,5.123e-06,0.000e+00,3.392e+00,1.100e+00,0.000e+00,4.392e+00,0.000e+00,4.392e+00,0.000e+00,0.000e+00,0.000e+00,1.10
26600,26600,88027,7.708e+00,0.000e+00,1.100e+00,4.015e-05,2.192e+00,0.000e+00,0.000e+00,4.015e-05,1.000e+02,-3.197e+00,1.000e+00,0.000e+00,0.000e+00,2.197e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.407e-06,2.510e-08,0.000e+00,0.000e+00,6.407e-06,0.000e+00,3.389e+00,1.100e+00,0.000e+00,4.389e+00,0.000e+00,4.389e+00,0.000e+00,0.000e+00,0.000e+00,1.10
26700,26700,88286,7.713e+00,0.000e+00,1.100e+00,4.167e-05,2.187e+00,0.000e+00,0.000e+00,4.167e-05,1.000e+02,-3.295e+00,1.000e+00,1.000e-01,0.000e+00,2.195e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.795e-06,8.544e-08,0.000e+00,0.000e+00,6.795e-06,0.000e+00,3.383e+00,1.100e+00,0.000e+00,4.383e+00,0.000e+00,4.383e+00,0.000e+00,0.000e+00,0.000e+00,1.10
26800,26800,88579,8.022e+00,0.000e+00,1.000e+00,4.007e-05,1.978e+00,0.000e+00,0.000e+00,4.007e-05,1.000e+02,-2.995e+00,1.000e+00,0.000e+00,0.000e+00,1.995e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.955e-06,0.000e+00,0.000e+00,0.000e+00,6.955e-06,0.000e+00,2.973e+00,1.000e+00,0.000e+00,3.973e+00,0.000e+00,3.973e+00,0.000e+00,0.000e+00,0.000e+00,1.00
26900,26900,88859,6.832e+00,0.000e+00,1.500e+00,3.968e-05,1.968e+00,0.000e+00,0.000e+00,3.968e-05,9.000e+01,-2.970e+00,1.300e+00,0.000e+00,0.000e+00,1.970e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,9.535e-06,1.860e-08,0.000e+00,0.000e+00,9.535e-06,0.000e+00,2.938e+00,1.000e+00,5.000e-01,3.938e+00,0.000e+00,3.938e+00,0.000e+00,3.944e-07,0.000e+00,1.50
27000,27000,89148,8.001e+00,0.000e+00,1.000e+00,8.896e-06,1.999e+00,0.000e+00,0.000e+00,8.896e-06,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.368e-06,0.000e+00,0.000e+00,0.000e+00,1.368e-06,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,1.00
27100,27100,89410,7.701e+00,0.000e+00,1.100e+00,8.606e-06,2.199e+00,0.000e+00,0.000e+00,8.606e-06,1.000e+02,-3.199e+00,1.000e+00,0.000e+00,0.000e+00,2.199e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.316e-06,1.876e-08,0.000e+00,0.000e+00,1.316e-06,0.000e+00,3.398e+00,1.100e+00,0.000e+00,4.398e+00,0.000e+00,4.398e+00,0.000e+00,0.000e+00,0.000e+00,1.10
27200,27200,89684,8.001e+00,0.000e+00,1.000e+00,8.290e-06,1.999e+00,0.000e+00,0.000e+00,8.290e-06,1.000e+02,-2.999e+00,1.000e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.252e-06,0.000e+00,0.000e+00,0.000e+00,1.252e-06,0.000e+00,2.998e+00,1.000e+00,0.000e+00,3.998e+00,0.000e+00,3.998e+00,0.000e+00,0.000e+00,0.000e+00,1.00
27300,27300,89959,7.912e+00,0.000e+00,1.200e+00,6.997e-06,1.988e+00,0.000e+00,0.000e+00,6.997e-06,1.000e+02,-3.011e+00,1.100e+00,0.000e+00,4.157e-09,2.011e+00,4.157e-09,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.491e-06,1.793e-08,0.000e+00,0.000e+00,1.491e-06,0.000e+00,2.799e+00,1.100e+00,1.000e-01,3.999e+00,0.000e+00,3.999e+00,0.000e+00,1.943e-06,0.000e+00,1.20
27400,27400,90221,7.405e+00,0.000e+00,1.200e+00,8.793e-06,2.395e+00,0.000e+00,0.000e+00,8.793e-06,1.000e+02,-3.500e+00,1.000e+00,1.000e-01,0.000e+00,2.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.663e-06,8.151e-08,0.000e+00,0.000e+00,1.663e-06,0.000e+00,3.795e+00,1.200e+00,0.000e+00,4.795e+00,0.000e+00,4.795e+00,0.000e+00,0.000e+00,0.000e+00,1.20
27500,27500,90478,8.009e+00,0.000e+00,1.000e+00,8.374e-06,1.991e+00,0.000e+00,0.000e+00,8.374e-06,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.565e-06,0.000e+00,0.000e+00,0.000e+00,1.565e-06,0.000e+00,2.991e+00,1.000e+00,0.000e+00,3.991e+00,0.000e+00,3.991e+00,0.000e+00,0.000e+00,0.000e+00,1.00
27600,27600,90739,8.310e+00,0.000e+00,1.000e+00,9.376e-06,1.690e+00,0.000e+00,0.000e+00,9.376e-06,1.000e+02,-2.992e+00,1.000e+00,0.000e+00,0.000e+00,1.992e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.836e-06,0.000e+00,0.000e+00,0.000e+00,1.836e-06,0.000e+00,2.682e+00,1.000e+00,0.000e+00,3.682e+00,0.000e+00,3.682e+00,0.000e+00,0.000e+00,0.000e+00,1.00
27700,27700,90998,9.897e+00,0.000e+00,1.100e+00,2.095e-07,3.015e-03,0.000e+00,0.000e+00,2.095e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.362e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.008e-07,0.000e+00,0.000e+00,0.000e+00,2.008e-07,0.000e+00,-9.969e-01,1.000e+00,0.000e+00,3.109e-03,0.000e+00,3.109e-03,0.000e+00,0.000e+00,0.000e+00,1.10
27800,27800,91251,9.998e+00,0.000e+00,1.000e+00,8.662e-08,2.199e-03,0.000e+00,0.000e+00,8.662e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.286e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.511e-08,0.000e+00,0.000e+00,0.000e+00,7.511e-08,0.000e+00,-9.978e-01,1.000e+00,0.000e+00,2.200e-03,0.000e+00,2.200e-03,0.000e+00,0.000e+00,0.000e+00,1.00
27900,27900,91515,9.998e+00,0.000e+00,1.000e+00,9.243e-08,1.737e-03,0.000e+00,0.000e+00,9.243e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.044e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.424e-08,0.000e+00,0.000e+00,0.000e+00,8.424e-08,0.000e+00,-9.983e-01,1.000e+00,0.000e+00,1.738e-03,0.000e+00,1.738e-03,0.000e+00,0.000e+00,0.000e+00,1.00
28000,28000,91788,9.890e+00,0.000e+00,1.200e+00,5.528e-07,9.642e-03,0.000e+00,0.000e+00,5.528e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.395e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.343e-07,2.814e-08,0.000e+00,0.000e+00,4.343e-07,0.000e+00,-9.899e-01,1.200e+00,0.000e+00,1.008e-02,0.000e+00,1.008e-02,0.000e+00,0.000e+00,0.000e+00,1.20
28100,28100,92054,9.791e+00,0.000e+00,1.500e+00,4.274e-07,9.390e-03,0.000e+00,0.000e+00,4.274e-07,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,1.407e-08,3.305e-04,1.407e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,4.827e-07,1.042e-08,0.000e+00,0.000e+00,4.827e-07,0.000e+00,-1.090e+00,1.100e+00,4.000e-01,9.720e-03,0.000e+00,9.720e-03,0.000e+00,0.000e+00,0.000e+00,1.50
28200,28200,92321,9.983e+00,0.000e+00,1.000e+00,3.466e-07,1.694e-02,0.000e+00,0.000e+00,3.466e-07,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,0.000e+00,5.894e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.835e-07,0.000e+00,0.000e+00,0.000e+00,2.835e-07,0.000e+00,-9.825e-01,1.000e+00,0.000e+00,1.753e-02,0.000e+00,1.753e-02,0.000e+00,0.000e+00,0.000e+00,1.00
28300,28300,92616,8.854e+00,0.000e+00,1.400e+00,2.951e-07,4.628e-02,0.000e+00,0.000e+00,2.951e-07,9.000e+01,-1.001e+00,1.400e+00,0.000e+00,0.000e+00,6.019e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.363e-07,0.000e+00,0.000e+00,0.000e+00,3.363e-07,0.000e+00,-1.153e+00,9.000e-01,4.000e-01,4.689e-02,0.000e+00,4.689e-02,0.000e+00,0.000e+00,0.000e+00,1.40
28400,28400,92882,9.996e+00,0.000e+00,1.000e+00,1.041e-07,4.469e-03,0.000e+00,0.000e+00,1.041e-07,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,0.000e+00,6.790e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.646e-07,0.000e+00,0.000e+00,0.000e+00,1.646e-07,0.000e+00,-9.949e-01,1.000e+00,0.000e+00,5.148e-03,0.000e+00,5.148e-03,0.000e+00,0.000e+00,0.000e+00,1.00
28500,28500,93168,9.992e+00,0.000e+00,1.000e+00,1.091e-07,8.369e-03,0.000e+00,0.000e+00,1.091e-07,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,0.000e+00,8.134e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.699e-07,0.000e+00,0.000e+00,0.000e+00,1.699e-07,0.000e+00,-9.908e-01,1.000e+00,0.000e+00,9.182e-03,0.000e+00,9.182e-03,0.000e+00,0.000e+00,0.000e+00,1.00
28600,28600,93447,9.982e+00,0.000e+00,1.000e+00,1.071e-07,1.761e-02,0.000e+00,0.000e+00,1.071e-07,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,0.000e+00,8.973e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.625e-07,0.000e+00,0.000e+00,0.000e+00,1.625e-07,0.000e+00,-9.815e-01,1.000e+00,0.000e+00,1.851e-02,0.000e+00,1.851e-02,0.000e+00,0.000e+00,0.000e+00,1.00
28700,28700,93715,9.976e+00,0.000e+00,1.000e+00,1.022e-07,2.445e-02,0.000e+00,0.000e+00,1.022e-07,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,0.000e+00,1.388e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.470e-07,0.000e+00,0.000e+00,0.000e+00,1.470e-07,0.000e+00,-9.742e-01,1.000e+00,0.000e+00,2.584e-02,0.000e+00,2.584e-02,0.000e+00,0.000e+00,0.000e+00,1.00
28800,28800,93994,9.873e+00,0.000e+00,1.100e+00,9.158e-08,2.678e-02,0.000e+00,0.000e+00,9.158e-08,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,5.835e-08,1.414e-03,5.835e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.277e-07,0.000e+00,0.000e+00,0.000e+00,2.277e-07,0.000e+00,-9.718e-01,1.000e+00,0.000e+00,2.819e-02,0.000e+00,2.819e-02,3.159e-09,0.000e+00,0.000e+00,1.10
28900,28900,94252,9.997e+00,0.000e+00,1.000e+00,1.042e-07,2.844e-03,0.000e+00,0.000e+00,1.042e-07,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,0.000e+00,1.819e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.458e-07,0.000e+00,0.000e+00,0.000e+00,1.458e-07,0.000e+00,-9.953e-01,1.000e+00,0.000e+00,4.662e-03,0.000e+00,4.662e-03,0.000e+00,0.000e+00,0.000e+00,1.00
29000,29000,94529,9.909e+00,0.000e+00,1.000e+00,1.226e-07,9.108e-02,0.000e+00,0.000e+00,1.226e-07,1.000e+02,-1.003e+00,1.000e+00,0.000e+00,0.000e+00,2.921e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.684e-07,0.000e+00,0.000e+00,0.000e+00,1.684e-07,0.000e+00,-9.060e-01,1.000e+00,0.000e+00,9.400e-02,0.000e+00,9.400e-02,0.000e+00,0.000e+00,0.000e+00,1.00
29100,29100,94818,7.100e+00,0.000e+00,1.400e+00,1.606e-07,1.800e+00,0.000e+00,0.000e+00,1.606e-07,9.000e+01,-1.008e+00,1.400e+00,0.000e+00,0.000e+00,8.339e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,2.765e-06,0.000e+00,0.000e+00,0.000e+00,2.765e-06,0.000e+00,6.083e-01,9.000e-01,4.000e-01,1.808e+00,0.000e+00,1.808e+00,6.226e-08,4.506e-06,0.000e+00,1.40
29200,29200,95091,7.700e+00,0.000e+00,1.100e+00,1.540e-07,2.200e+00,0.000e+00,0.000e+00,1.540e-07,1.000e+02,-1.002e+00,1.000e+00,0.000e+00,0.000e+00,2.493e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.126e-04,5.797e-09,0.000e+00,0.000e+00,1.126e-04,0.000e+00,1.202e+00,1.100e+00,0.000e+00,2.202e+00,0.000e+00,2.202e+00,0.000e+00,0.000e+00,0.000e+00,1.10
29300,29300,95362,8.000e+00,0.000e+00,1.000e+00,1.431e-07,2.000e+00,0.000e+00,0.000e+00,1.431e-07,1.000e+02,-1.003e+00,1.000e+00,0.000e+00,0.000e+00,3.363e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.378e-04,0.000e+00,0.000e+00,0.000e+00,1.378e-04,0.000e+00,1.003e+00,1.000e+00,0.000e+00,2.003e+00,0.000e+00,2.003e+00,0.000e+00,0.000e+00,0.000e+00,1.00
29400,29400,95636,8.097e+00,0.000e+00,1.100e+00,1.031e-07,1.803e+00,0.000e+00,0.000e+00,1.031e-07,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,4.890e-07,1.242e-03,4.890e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.649e-05,0.000e+00,0.000e+00,0.000e+00,3.649e-05,0.000e+00,7.038e-01,1.000e+00,1.000e-01,1.804e+00,0.000e+00,1.804e+00,0.000e+00,3.967e-07,0.000e+00,1.10
29500,29500,95914,8.000e+00,0.000e+00,1.000e+00,8.806e-07,2.000e+00,0.000e+00,0.000e+00,8.806e-07,1.000e+02,-1.556e+00,1.000e+00,0.000e+00,0.000e+00,5.564e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.438e-05,0.000e+00,0.000e+00,0.000e+00,3.438e-05,0.000e+00,1.556e+00,1.000e+00,0.000e+00,2.556e+00,0.000e+00,2.556e+00,0.000e+00,0.000e+00,0.000e+00,1.00
29600,29600,96174,8.091e+00,0.000e+00,1.400e+00,6.754e-06,1.809e+00,0.000e+00,0.000e+00,6.754e-06,1.000e+02,-2.800e+00,1.300e+00,0.000e+00,2.292e-07,1.800e+00,2.292e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,2.823e-05,0.000e+00,0.000e+00,0.000e+00,2.823e-05,0.000e+00,2.509e+00,1.000e+00,4.000e-01,3.609e+00,0.000e+00,3.609e+00,0.000e+00,6.273e-06,0.000e+00,1.40
29700,29700,96453,7.100e+00,0.000e+00,1.400e+00,6.208e-06,1.800e+00,0.000e+00,0.000e+00,6.208e-06,9.000e+01,-2.800e+00,1.400e+00,0.000e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,2.271e-05,0.000e+00,0.000e+00,0.000e+00,2.271e-05,0.000e+00,2.600e+00,9.000e-01,5.000e-01,3.600e+00,0.000e+00,3.600e+00,0.000e+00,6.590e-07,0.000e+00,1.40
29800,29800,96718,7.700e+00,0.000e+00,1.100e+00,6.616e-06,2.200e+00,0.000e+00,0.000e+00,6.616e-06,1.000e+02,-3.200e+00,1.000e+00,0.000e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.268e-05,3.349e-09,0.000e+00,0.000e+00,3.268e-05,0.000e+00,3.400e+00,1.100e+00,0.000e+00,4.400e+00,0.000e+00,4.400e+00,0.000e+00,0.000e+00,0.000e+00,1.10
29900,29900,97019,8.000e+00,0.000e+00,1.000e+00,3.201e-06,2.000e+00,0.000e+00,0.000e+00,3.201e-06,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.940e-06,0.000e+00,0.000e+00,0.000e+00,2.940e-06,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30000,30000,97299,8.000e+00,0.000e+00,1.000e+00,3.352e-06,2.000e+00,0.000e+00,0.000e+00,3.352e-06,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.984e-06,0.000e+00,0.000e+00,0.000e+00,2.984e-06,0.000e+00,2.999e+00,1.000e+00,0.000e+00,3.999e+00,0.000e+00,3.999e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30100,30100,97570,7.400e+00,0.000e+00,1.200e+00,3.350e-06,2.400e+00,0.000e+00,0.000e+00,3.350e-06,1.000e+02,-3.400e+00,1.000e+00,0.000e+00,0.000e+00,2.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.006e-05,0.000e+00,0.000e+00,0.000e+00,1.006e-05,0.000e+00,3.799e+00,1.200e+00,0.000e+00,4.799e+00,0.000e+00,4.799e+00,0.000e+00,0.000e+00,0.000e+00,1.20
30200,30200,97846,7.100e+00,0.000e+00,1.400e+00,2.059e-06,1.800e+00,0.000e+00,0.000e+00,2.059e-06,9.000e+01,-2.800e+00,1.400e+00,0.000e+00,3.605e-09,1.800e+00,3.605e-09,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.609e-04,0.000e+00,0.000e+00,0.000e+00,1.609e-04,0.000e+00,2.600e+00,9.000e-01,5.000e-01,3.600e+00,0.000e+00,3.600e+00,0.000e+00,2.692e-04,0.000e+00,1.40
30300,30300,98104,8.000e+00,0.000e+00,1.000e+00,2.221e-06,2.000e+00,0.000e+00,0.000e+00,2.221e-06,1.000e+02,-3.000e+00,1.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.869e-04,0.000e+00,0.000e+00,0.000e+00,2.869e-04,0.000e+00,3.000e+00,1.000e+00,0.000e+00,4.000e+00,0.000e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
30400,30400,98358,7.900e+00,0.000e+00,1.100e+00,1.970e-06,2.000e+00,0.000e+00,0.000e+00,1.970e-06,1.000e+02,-2.800e+00,1.100e+00,0.000e+00,1.499e-08,1.800e+00,1.499e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.014e-04,0.000e+00,0.000e+00,0.000e+00,2.014e-04,0.000e+00,2.700e+00,1.000e+00,1.000e-01,3.800e+00,0.000e+00,3.800e+00,0.000e+00,1.937e-05,0.000e+00,1.10
30500,30500,98624,7.700e+00,0.000e+00,1.100e+00,2.140e-06,2.200e+00,0.000e+00,0.000e+00,2.140e-06,1.000e+02,-3.200e+00,1.000e+00,0.000e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.652e-04,0.000e+00,0.000e+00,0.000e+00,2.652e-04,0.000e+00,3.400e+00,1.100e+00,0.000e+00,4.400e+00,0.000e+00,4.400e+00,0.000e+00,0.000e+00,0.000e+00,1.10
