episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,180778,-1.000e+00,5.000e+00,0.000e+00,9.648e-07,1.708e-06,9.648e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,2.694e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.164e-07,1.000e+01,0.000e+00,0.000e+00,2.164e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.434e-07,2.212e-06,0.000e+00,0.000e+00,6.434e-07,0.000e+00,5.00
20500,20500,181633,-1.000e+00,4.900e+00,0.000e+00,8.771e-07,1.813e-06,8.771e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,2.295e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.031e-07,1.000e+01,0.000e+00,0.000e+00,2.031e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.020e-07,2.055e-06,0.000e+00,0.000e+00,6.020e-07,0.000e+00,5.00
20600,20600,182515,-1.000e+00,5.000e+00,0.000e+00,1.113e-06,1.353e-06,1.113e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,2.672e-07,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.859e-07,1.000e+01,0.000e+00,0.000e+00,1.859e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.022e-07,1.852e-06,0.000e+00,0.000e+00,6.022e-07,0.000e+00,5.00
20700,20700,183409,-1.000e+00,5.000e+00,0.000e+00,8.079e-07,1.402e-06,8.079e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,2.162e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.736e-07,1.000e+01,0.000e+00,0.000e+00,1.736e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.361e-07,1.714e-06,0.000e+00,0.000e+00,5.361e-07,0.000e+00,5.00
20800,20800,184297,-1.000e+00,5.000e+00,0.000e+00,1.060e-06,1.318e-06,1.060e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,2.316e-07,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.120e+01,0.000e+00,4.900e+00,1.718e-07,1.000e+01,0.000e+00,8.663e-09,1.631e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.491e-07,1.726e-06,0.000e+00,0.000e+00,5.491e-07,0.000e+00,5.00
20900,20900,185229,-1.000e+00,5.000e+00,0.000e+00,7.678e-07,1.682e-06,7.678e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.904e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,1.695e-07,1.000e+01,0.000e+00,3.689e-08,1.326e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.759e-07,1.668e-06,0.000e+00,0.000e+00,4.759e-07,0.000e+00,5.00
21000,21000,186137,-1.100e+00,4.900e+00,0.000e+00,8.896e-07,1.051e-06,8.896e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,2.019e-07,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.426e-07,1.000e+01,0.000e+00,0.000e+00,1.426e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.741e-07,1.459e-06,0.000e+00,0.000e+00,4.741e-07,0.000e+00,5.00
21100,21100,187049,-1.000e+00,5.000e+00,0.000e+00,8.683e-07,9.644e-07,8.683e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,1.887e-07,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.331e-07,1.000e+01,0.000e+00,0.000e+00,1.331e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.491e-07,1.412e-06,0.000e+00,0.000e+00,4.491e-07,0.000e+00,5.00
21200,21200,187962,-1.000e+00,5.000e+00,0.000e+00,6.244e-07,8.383e-07,6.244e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.473e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.240e-07,1.000e+01,0.000e+00,0.000e+00,1.240e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.819e-07,1.322e-06,0.000e+00,0.000e+00,3.819e-07,0.000e+00,5.00
21300,21300,188853,-1.000e+00,5.000e+00,0.000e+00,5.699e-07,7.910e-07,5.699e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.368e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.143e-07,1.000e+01,0.000e+00,0.000e+00,1.143e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.561e-07,1.195e-06,0.000e+00,0.000e+00,3.561e-07,0.000e+00,5.00
21400,21400,189777,-1.000e+00,5.000e+00,0.000e+00,5.366e-07,9.639e-07,5.366e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.063e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,1.208e-07,1.000e+01,0.000e+00,2.851e-08,9.233e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.242e-07,1.205e-06,0.000e+00,0.000e+00,2.242e-07,0.000e+00,5.00
21500,21500,190666,-1.000e+00,5.000e+00,0.000e+00,8.099e-07,8.797e-07,8.099e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.800e+00,0.000e+00,1.000e+01,1.471e-07,9.600e+00,4.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,1.182e-07,1.000e+01,0.000e+00,2.754e-08,9.063e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.615e-07,1.195e-06,0.000e+00,0.000e+00,2.615e-07,0.000e+00,5.00
21600,21600,191552,-1.000e+00,5.000e+00,0.000e+00,4.315e-07,5.242e-07,4.315e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,8.203e-08,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,8.917e-08,1.000e+01,0.000e+00,0.000e+00,8.917e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.861e-07,9.565e-07,0.000e+00,0.000e+00,1.861e-07,0.000e+00,5.00
21700,21700,192457,-1.000e+00,5.000e+00,0.000e+00,4.171e-07,5.264e-07,4.171e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,7.580e-08,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,8.551e-08,1.000e+01,0.000e+00,0.000e+00,8.551e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.763e-07,9.574e-07,0.000e+00,0.000e+00,1.763e-07,0.000e+00,5.00
21800,21800,193359,-1.000e+00,5.000e+00,0.000e+00,5.278e-07,4.836e-07,5.278e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,5.918e-08,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.991e-08,1.000e+01,0.000e+00,0.000e+00,7.991e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.582e-07,9.316e-07,0.000e+00,0.000e+00,1.582e-07,0.000e+00,5.00
21900,21900,194251,-1.000e+00,5.000e+00,0.000e+00,3.627e-07,4.578e-07,3.627e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,3.870e-08,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.525e-08,1.000e+01,0.000e+00,0.000e+00,7.525e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.603e-08,8.358e-07,0.000e+00,0.000e+00,9.603e-08,0.000e+00,5.00
22000,22000,195155,-1.000e+00,5.000e+00,0.000e+00,7.098e-07,3.581e-07,7.098e-07,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.600e+00,0.000e+00,1.000e+01,9.254e-08,9.200e+00,8.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.551e-08,1.000e+01,0.000e+00,0.000e+00,7.551e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.601e-07,8.676e-07,0.000e+00,0.000e+00,1.601e-07,0.000e+00,5.00
22100,22100,196057,-1.000e+00,5.000e+00,0.000e+00,4.371e-07,3.944e-07,4.371e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,5.190e-08,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.879e-08,1.000e+01,0.000e+00,0.000e+00,6.879e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.067e-07,7.899e-07,0.000e+00,0.000e+00,1.067e-07,0.000e+00,5.00
22200,22200,196942,-1.000e+00,5.000e+00,0.000e+00,3.695e-07,5.725e-07,3.695e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.935e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,1.562e-07,1.000e+01,0.000e+00,2.986e-08,1.264e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.302e-07,8.209e-07,0.000e+00,0.000e+00,1.302e-07,0.000e+00,5.00
22300,22300,197836,-1.000e+00,5.000e+00,0.000e+00,3.250e-07,4.134e-07,3.250e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.317e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,1.005e-07,1.000e+01,0.000e+00,2.537e-08,7.516e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.186e-07,7.493e-07,0.000e+00,0.000e+00,1.186e-07,0.000e+00,5.00
22400,22400,198718,-1.000e+00,5.000e+00,0.000e+00,5.014e-07,3.665e-07,5.014e-07,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.800e+00,1.000e-01,1.000e+01,1.358e-07,9.600e+00,2.000e-01,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,9.130e-08,1.000e+01,0.000e+00,2.186e-08,6.944e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.718e-07,6.754e-07,0.000e+00,0.000e+00,1.718e-07,0.000e+00,5.00
22500,22500,199633,-1.000e+00,5.000e+00,0.000e+00,2.379e-07,1.831e-07,2.379e-07,0.000e+00,0.000e+00,0.000e+00,8.700e+00,4.800e+00,2.000e-01,1.000e+01,5.450e-08,9.600e+00,0.000e+00,4.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.450e-08,1.000e+01,0.000e+00,0.000e+00,5.450e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.022e-07,4.282e-07,0.000e+00,0.000e+00,1.022e-07,0.000e+00,5.00
22600,22600,200554,-1.000e+00,5.000e+00,0.000e+00,1.073e-07,1.902e-07,1.073e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,4.094e-08,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.094e-08,1.000e+01,0.000e+00,0.000e+00,4.094e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.184e-08,4.004e-07,0.000e+00,0.000e+00,3.184e-08,0.000e+00,5.00
22700,22700,201439,-1.000e+00,4.600e+00,0.000e+00,2.178e-07,2.700e-07,2.178e-07,0.000e+00,0.000e+00,1.000e+01,8.100e+00,4.500e+00,1.000e-01,9.200e+00,1.435e-07,9.000e+00,0.000e+00,2.000e-01,0.000e+00,-1.020e+01,1.000e-01,4.500e+00,1.155e-07,9.200e+00,7.392e-08,0.000e+00,4.158e-08,0.000e+00,1.000e-01,0.000e+00,4.600e+00,7.163e-08,2.278e-07,0.000e+00,0.000e+00,7.163e-08,0.000e+00,4.60
22800,22800,202359,-1.200e+00,4.900e+00,1.000e-01,1.741e-07,2.468e-07,1.741e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,7.232e-08,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.422e-08,1.000e+01,0.000e+00,0.000e+00,6.422e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.929e-08,2.591e-07,0.000e+00,0.000e+00,3.929e-08,0.000e+00,5.00
22900,22900,203238,-1.000e+00,5.000e+00,0.000e+00,1.764e-07,1.540e-07,1.764e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,6.625e-08,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.104e-08,1.000e+01,0.000e+00,0.000e+00,5.104e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.230e-08,2.522e-07,0.000e+00,0.000e+00,2.230e-08,0.000e+00,5.00
23000,23000,204131,-1.000e+00,5.000e+00,0.000e+00,2.618e-07,1.267e-07,2.618e-07,0.000e+00,0.000e+00,0.000e+00,8.800e+00,4.800e+00,2.000e-01,1.000e+01,3.667e-08,9.600e+00,0.000e+00,4.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.667e-08,1.000e+01,0.000e+00,0.000e+00,3.667e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.182e-08,1.815e-07,0.000e+00,0.000e+00,7.182e-08,0.000e+00,5.00
23100,23100,205043,-1.000e+00,5.000e+00,0.000e+00,1.635e-07,1.382e-07,1.635e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,1.759e-08,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.626e-09,1.000e+01,0.000e+00,0.000e+00,4.626e-09,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.996e-08,2.307e-07,0.000e+00,0.000e+00,1.996e-08,0.000e+00,5.00
23200,23200,205968,-1.000e+00,5.000e+00,0.000e+00,9.502e-08,1.469e-07,9.502e-08,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.000e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23300,23300,206847,-1.000e+00,4.600e+00,0.000e+00,1.954e-07,1.584e-07,1.954e-07,0.000e+00,0.000e+00,1.000e+01,8.100e+00,4.500e+00,1.000e-01,9.200e+00,6.541e-08,9.000e+00,0.000e+00,2.000e-01,0.000e+00,-1.020e+01,1.000e-01,4.500e+00,4.651e-08,9.200e+00,4.651e-08,0.000e+00,0.000e+00,0.000e+00,1.000e-01,0.000e+00,4.600e+00,6.095e-08,1.728e-07,0.000e+00,0.000e+00,6.095e-08,0.000e+00,4.60
23400,23400,207749,-1.000e+00,5.000e+00,0.000e+00,9.068e-08,9.323e-08,9.068e-08,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.803e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23500,23500,208618,-1.000e+00,5.000e+00,0.000e+00,1.464e-07,8.581e-08,1.464e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.036e-08,1.710e-07,0.000e+00,0.000e+00,8.036e-08,0.000e+00,5.00
23600,23600,209506,-1.000e+00,5.000e+00,0.000e+00,6.229e-07,1.641e-07,6.229e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,6.652e-09,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,1.181e-08,1.000e+01,0.000e+00,1.181e-08,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.568e-07,2.080e-07,0.000e+00,0.000e+00,3.568e-07,0.000e+00,5.00
23700,23700,210431,-9.999e-01,4.900e+00,0.000e+00,6.736e-05,1.053e-07,6.731e-05,5.045e-08,0.000e+00,1.000e+01,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.128e-07,1.379e-07,0.000e+00,0.000e+00,1.128e-07,0.000e+00,5.00
23800,23800,211342,-9.588e-01,5.000e+00,0.000e+00,4.119e-02,5.908e-08,4.119e-02,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.700e+00,0.000e+00,1.000e+01,1.041e-08,9.400e+00,6.000e-01,0.000e+00,0.000e+00,-1.104e+01,0.000e+00,5.000e+00,0.000e+00,1.004e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.080e-07,1.667e-07,0.000e+00,0.000e+00,2.080e-07,0.000e+00,5.00
23900,23900,212228,9.000e+00,5.000e+00,0.000e+00,1.000e+01,6.906e-08,1.000e+01,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.828e-05,1.180e-07,0.000e+00,0.000e+00,5.828e-05,0.000e+00,5.00
24000,24000,213113,-1.195e+00,4.900e+00,0.000e+00,5.225e-03,8.070e-08,5.225e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,4.623e-09,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,4.479e-07,1.556e-07,0.000e+00,0.000e+00,4.479e-07,0.000e+00,5.00
24100,24100,214009,-9.952e-01,5.000e+00,0.000e+00,4.818e-03,5.430e-08,4.818e-03,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.800e+00,1.000e-01,1.000e+01,4.524e-09,9.600e+00,2.000e-01,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.923e-07,1.026e-07,0.000e+00,0.000e+00,3.923e-07,0.000e+00,5.00
24200,24200,214908,-9.996e-01,5.000e+00,0.000e+00,3.997e-04,7.113e-08,3.997e-04,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.730e-07,1.037e-07,0.000e+00,0.000e+00,2.730e-07,0.000e+00,5.00
24300,24300,215815,-9.932e-01,5.000e+00,0.000e+00,6.780e-03,5.704e-08,6.780e-03,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.800e+00,1.000e-01,1.000e+01,4.134e-09,9.600e+00,2.000e-01,2.000e-01,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.804e-07,9.618e-08,0.000e+00,0.000e+00,4.804e-07,0.000e+00,5.00
24400,24400,216722,-9.961e-01,5.000e+00,0.000e+00,3.867e-03,6.555e-08,3.867e-03,0.000e+00,0.000e+00,0.000e+00,8.800e+00,4.800e+00,0.000e+00,1.000e+01,7.519e-09,9.600e+00,4.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.315e-07,1.243e-07,0.000e+00,0.000e+00,3.315e-07,0.000e+00,5.00
24500,24500,217641,-9.998e-01,5.000e+00,0.000e+00,2.405e-04,6.611e-08,2.405e-04,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.822e-07,9.572e-08,0.000e+00,0.000e+00,1.822e-07,0.000e+00,5.00
24600,24600,218565,-9.998e-01,5.000e+00,0.000e+00,2.204e-04,6.396e-08,2.204e-04,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.667e-07,8.010e-08,0.000e+00,0.000e+00,1.667e-07,0.000e+00,5.00
24700,24700,219449,-9.940e-01,5.000e+00,0.000e+00,5.975e-03,5.337e-08,5.975e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,3.364e-09,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.911e-07,8.093e-08,0.000e+00,0.000e+00,3.911e-07,0.000e+00,5.00
24800,24800,220339,-9.977e-01,4.900e+00,0.000e+00,2.347e-03,6.660e-08,2.347e-03,6.151e-08,0.000e+00,0.000e+00,8.900e+00,4.900e+00,1.000e-01,1.000e+01,0.000e+00,9.800e+00,0.000e+00,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.534e-07,5.934e-08,0.000e+00,0.000e+00,2.534e-07,0.000e+00,5.00
24900,24900,221238,-9.999e-01,5.000e+00,0.000e+00,8.198e-05,5.270e-08,8.198e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.137e-07,6.662e-08,0.000e+00,0.000e+00,1.137e-07,0.000e+00,5.00
25000,25000,222128,-9.999e-01,4.600e+00,0.000e+00,8.480e-05,6.267e-08,8.480e-05,0.000e+00,0.000e+00,1.000e+01,8.200e+00,4.600e+00,0.000e+00,9.200e+00,4.301e-09,9.200e+00,0.000e+00,0.000e+00,0.000e+00,-9.100e+00,0.000e+00,4.600e+00,0.000e+00,9.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.500e+00,1.005e-07,6.457e-08,1.531e-08,0.000e+00,8.516e-08,0.000e+00,4.60
25100,25100,223039,-9.958e-01,5.000e+00,0.000e+00,4.172e-03,2.910e-08,4.172e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.600e+00,0.000e+00,1.000e+01,0.000e+00,9.200e+00,8.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.798e-07,7.174e-08,0.000e+00,0.000e+00,2.798e-07,0.000e+00,5.00
25200,25200,223899,-9.958e-01,5.000e+00,0.000e+00,4.218e-03,4.130e-08,4.218e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.899e-07,5.909e-08,0.000e+00,0.000e+00,3.899e-07,0.000e+00,5.00
25300,25300,224777,-9.968e-01,5.000e+00,0.000e+00,3.244e-03,3.983e-08,3.244e-03,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,0.000e+00,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.238e-07,5.391e-08,0.000e+00,0.000e+00,3.238e-07,0.000e+00,5.00
25400,25400,225660,-9.980e-01,5.000e+00,0.000e+00,2.049e-03,3.764e-08,2.049e-03,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.900e+00,1.000e-01,1.000e+01,0.000e+00,9.800e+00,0.000e+00,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.720e-07,4.270e-08,0.000e+00,0.000e+00,4.720e-07,0.000e+00,5.00
