episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
14500,14500,48866,1.000e+01,0.000e+00,1.000e+00,1.423e-07,4.180e-07,0.000e+00,0.000e+00,1.423e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.153e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.289e-07,3.244e-07,0.000e+00,0.000e+00,6.289e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.162e-05,1.215e-07,1.162e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14600,14600,49146,9.900e+00,0.000e+00,1.200e+00,1.409e-07,3.849e-07,0.000e+00,0.000e+00,1.409e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.559e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.746e-07,8.447e-07,0.000e+00,0.000e+00,5.746e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.621e-05,1.073e-07,3.621e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14700,14700,49419,1.000e+01,0.000e+00,1.000e+00,1.210e-07,3.931e-07,0.000e+00,0.000e+00,1.210e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.334e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.351e-07,3.426e-07,0.000e+00,0.000e+00,5.351e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.353e-05,1.058e-07,1.353e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,49681,9.900e+00,0.000e+00,1.100e+00,1.195e-07,3.671e-07,0.000e+00,0.000e+00,1.195e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.772e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.977e-07,5.814e-07,0.000e+00,0.000e+00,4.977e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.815e-05,9.303e-08,3.815e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14900,14900,49944,9.800e+00,0.000e+00,1.300e+00,1.164e-07,3.424e-07,0.000e+00,0.000e+00,1.164e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,5.306e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,5.154e-07,1.185e-06,0.000e+00,0.000e+00,5.154e-07,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,5.403e-05,8.192e-08,5.403e-05,0.000e+00,0.000e+00,0.000e+00,1.30
15000,15000,50191,1.000e+01,0.000e+00,1.000e+00,1.010e-07,3.749e-07,0.000e+00,0.000e+00,1.010e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.078e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.815e-07,3.047e-07,0.000e+00,0.000e+00,4.815e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.098e-05,9.669e-08,1.098e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,50476,9.900e+00,0.000e+00,1.100e+00,9.302e-08,3.511e-07,0.000e+00,0.000e+00,9.302e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.344e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.625e-07,5.074e-07,0.000e+00,0.000e+00,4.625e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.383e-05,8.467e-08,3.383e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15200,15200,50738,1.000e+01,0.000e+00,1.000e+00,8.905e-08,3.624e-07,0.000e+00,0.000e+00,8.905e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.286e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.802e-07,2.595e-07,0.000e+00,0.000e+00,4.802e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.300e-05,8.560e-08,1.300e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15300,15300,50983,9.900e+00,0.000e+00,1.100e+00,8.606e-08,3.352e-07,0.000e+00,0.000e+00,8.606e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.823e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.781e-07,4.600e-07,0.000e+00,0.000e+00,4.781e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.854e-05,7.714e-08,3.854e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15400,15400,51251,1.000e+01,0.000e+00,1.000e+00,7.823e-08,3.443e-07,0.000e+00,0.000e+00,7.823e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.168e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.570e-07,2.502e-07,0.000e+00,0.000e+00,4.570e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.182e-05,8.164e-08,1.182e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,51497,9.800e+00,0.000e+00,1.500e+00,6.203e-08,2.884e-07,0.000e+00,0.000e+00,6.203e-08,1.000e+02,-1.200e+00,1.000e+00,5.000e-01,0.000e+00,1.297e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,4.127e-07,1.051e-06,0.000e+00,0.000e+00,4.127e-07,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,1.306e-04,3.795e-08,1.306e-04,0.000e+00,1.075e-08,0.000e+00,1.50
15600,15600,51752,1.000e+01,0.000e+00,1.000e+00,2.072e-07,3.186e-06,0.000e+00,0.000e+00,2.072e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.231e-07,9.481e-05,2.231e-07,0.000e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,9.000e-01,9.846e-05,2.875e-07,0.000e+00,9.805e-05,4.099e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.253e-05,1.313e-05,1.253e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15700,15700,52024,9.800e+00,0.000e+00,1.200e+00,6.873e-08,2.966e-07,0.000e+00,0.000e+00,6.873e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.893e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.718e-07,8.341e-07,0.000e+00,0.000e+00,3.718e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.968e-05,6.007e-08,3.968e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15800,15800,52280,9.900e+00,0.000e+00,1.100e+00,3.166e-08,3.212e-07,0.000e+00,0.000e+00,3.166e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.226e-07,9.707e-06,2.226e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.347e-07,5.096e-07,0.000e+00,0.000e+00,3.347e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.991e-06,4.185e-08,9.985e-06,5.506e-09,0.000e+00,0.000e+00,1.10
15900,15900,52529,9.900e+00,0.000e+00,1.100e+00,3.399e-08,2.996e-07,0.000e+00,0.000e+00,3.399e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.422e-08,1.616e-05,8.422e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.246e-07,1.102e-06,0.000e+00,0.000e+00,3.246e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.716e-05,3.688e-08,1.716e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16000,16000,52781,1.000e+01,0.000e+00,1.000e+00,3.260e-08,3.073e-07,0.000e+00,0.000e+00,3.260e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.841e-08,8.793e-06,4.841e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.040e-07,4.207e-07,0.000e+00,0.000e+00,3.040e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.176e-06,3.972e-08,9.176e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,53035,9.400e+00,0.000e+00,1.800e+00,1.081e-08,2.665e-07,0.000e+00,0.000e+00,1.081e-08,1.000e+02,-1.395e+00,1.200e+00,3.000e-01,5.172e-03,7.577e-05,5.170e-03,1.467e-06,0.000e+00,0.000e+00,9.395e+00,0.000e+00,1.800e+00,2.518e-07,5.185e-03,0.000e+00,0.000e+00,2.518e-07,0.000e+00,-9.999e-01,1.600e+00,0.000e+00,8.904e-05,2.242e-08,8.903e-05,9.032e-09,0.000e+00,0.000e+00,1.80
16200,16200,53288,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.835e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.338e-08,6.805e-06,4.338e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.595e-07,4.931e-07,0.000e+00,0.000e+00,2.595e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.315e-06,3.607e-08,7.315e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,53552,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.558e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,2.455e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.384e-07,1.312e-06,0.000e+00,0.000e+00,2.384e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.591e-05,2.812e-08,2.591e-05,0.000e+00,0.000e+00,0.000e+00,1.20
16400,16400,53816,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.559e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,2.268e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.209e-07,6.400e-07,0.000e+00,0.000e+00,2.209e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.339e-05,2.852e-08,2.339e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16500,16500,54094,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.573e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.287e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.064e-07,1.904e-07,0.000e+00,0.000e+00,2.064e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.559e-06,3.049e-08,6.559e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,54346,9.700e+00,0.000e+00,1.400e+00,0.000e+00,2.371e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,3.000e-01,4.464e-04,4.466e-05,4.464e-04,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.575e-07,4.517e-04,0.000e+00,0.000e+00,1.575e-07,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,5.012e-05,0.000e+00,5.012e-05,3.466e-09,0.000e+00,0.000e+00,1.40
16700,16700,54601,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.447e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.953e-06,5.492e-06,9.953e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.470e-07,1.162e-05,0.000e+00,0.000e+00,1.470e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.256e-06,0.000e+00,7.256e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16800,16800,54842,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.159e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,4.672e-06,2.884e-05,4.672e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.316e-07,1.384e-05,0.000e+00,0.000e+00,1.316e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.809e-05,0.000e+00,3.809e-05,0.000e+00,0.000e+00,0.000e+00,1.20
16900,16900,55103,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.256e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,2.729e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.318e-07,1.366e-06,0.000e+00,0.000e+00,1.318e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.875e-05,0.000e+00,2.875e-05,0.000e+00,0.000e+00,0.000e+00,1.10
17000,17000,55369,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.232e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,2.476e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.244e-07,1.261e-06,0.000e+00,0.000e+00,1.244e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.612e-05,0.000e+00,2.612e-05,0.000e+00,0.000e+00,0.000e+00,1.10
17100,17100,55620,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.115e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.723e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.074e-07,1.484e-06,0.000e+00,0.000e+00,1.074e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.131e-05,0.000e+00,1.131e-05,0.000e+00,0.000e+00,0.000e+00,1.10
17200,17200,55870,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.147e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.359e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.045e-07,3.887e-07,0.000e+00,0.000e+00,1.045e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.858e-06,0.000e+00,5.858e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17300,17300,56149,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.173e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.368e-07,5.508e-06,5.368e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.804e-08,1.233e-06,0.000e+00,0.000e+00,9.804e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.323e-06,0.000e+00,6.320e-06,3.341e-09,0.000e+00,0.000e+00,1.10
17400,17400,56403,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.987e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.697e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.976e-08,3.057e-07,0.000e+00,0.000e+00,8.976e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.111e-06,0.000e+00,5.111e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17500,17500,56690,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.827e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,1.439e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.765e-08,8.288e-07,0.000e+00,0.000e+00,8.765e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.532e-05,0.000e+00,1.532e-05,0.000e+00,0.000e+00,0.000e+00,1.10
17600,17600,56951,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.782e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,1.339e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.519e-08,8.054e-07,0.000e+00,0.000e+00,8.519e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.429e-05,0.000e+00,1.429e-05,0.000e+00,0.000e+00,0.000e+00,1.10
17700,17700,57198,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.770e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.723e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.962e-08,2.670e-07,0.000e+00,0.000e+00,7.962e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.087e-06,0.000e+00,4.087e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,57471,9.800e+00,0.000e+00,1.500e+00,0.000e+00,1.532e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,5.000e-01,3.342e-09,2.469e-05,3.342e-09,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,7.221e-08,1.235e-06,0.000e+00,0.000e+00,7.221e-08,0.000e+00,-1.200e+00,1.400e+00,1.000e-01,2.601e-05,0.000e+00,2.588e-05,0.000e+00,1.281e-07,0.000e+00,1.50
17900,17900,57737,9.800e+00,0.000e+00,1.300e+00,0.000e+00,1.440e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,2.000e-01,0.000e+00,5.049e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.686e-08,3.906e-07,0.000e+00,0.000e+00,4.686e-08,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,5.537e-06,0.000e+00,5.537e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18000,18000,58008,9.900e+00,0.000e+00,1.400e+00,0.000e+00,1.399e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,4.000e-01,0.000e+00,7.945e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,4.356e-08,3.122e-07,0.000e+00,0.000e+00,4.356e-08,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,8.354e-06,0.000e+00,8.354e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18100,18100,58279,9.900e+00,0.000e+00,1.200e+00,0.000e+00,1.387e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,0.000e+00,3.501e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.486e-08,2.684e-07,0.000e+00,0.000e+00,4.486e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.863e-06,0.000e+00,3.863e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18200,18200,58526,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.300e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,2.775e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.206e-08,1.583e-07,0.000e+00,0.000e+00,4.206e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.022e-06,0.000e+00,3.022e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18300,18300,58779,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.190e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.213e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.991e-08,1.044e-07,0.000e+00,0.000e+00,3.991e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.397e-06,0.000e+00,3.397e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18400,18400,59029,9.600e+00,0.000e+00,1.500e+00,0.000e+00,1.130e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.200e+00,2.000e-01,9.990e-08,4.144e-06,9.990e-08,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,6.647e-08,2.300e-07,0.000e+00,0.000e+00,6.647e-08,0.000e+00,-1.200e+00,1.300e+00,1.000e-01,4.321e-06,0.000e+00,4.281e-06,0.000e+00,3.946e-08,0.000e+00,1.50
18500,18500,59282,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.209e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.031e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.775e-08,0.000e+00,0.000e+00,0.000e+00,5.775e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.094e-06,0.000e+00,1.094e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,59545,9.900e+00,0.000e+00,1.200e+00,0.000e+00,1.089e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,5.024e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.706e-08,5.448e-08,0.000e+00,0.000e+00,4.706e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.140e-06,0.000e+00,5.140e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18700,18700,59814,9.800e+00,0.000e+00,1.300e+00,0.000e+00,9.437e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,0.000e+00,6.754e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.487e-08,8.992e-08,0.000e+00,0.000e+00,4.487e-08,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,6.894e-06,0.000e+00,6.894e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18800,18800,60074,9.900e+00,0.000e+00,1.200e+00,0.000e+00,9.583e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,4.580e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.166e-08,5.395e-08,0.000e+00,0.000e+00,4.166e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.689e-06,0.000e+00,4.689e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18900,18900,60347,9.800e+00,0.000e+00,1.200e+00,0.000e+00,8.782e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.273e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.725e-08,7.498e-08,0.000e+00,0.000e+00,3.725e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.398e-06,0.000e+00,3.398e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19000,19000,60617,9.900e+00,0.000e+00,1.100e+00,0.000e+00,9.049e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.405e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.641e-08,3.883e-08,0.000e+00,0.000e+00,3.641e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.498e-06,0.000e+00,1.498e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19100,19100,60877,1.000e+01,0.000e+00,1.000e+00,0.000e+00,9.172e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.923e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.674e-08,0.000e+00,0.000e+00,0.000e+00,3.674e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.473e-07,0.000e+00,8.473e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,61126,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.638e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,8.322e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.356e-08,0.000e+00,0.000e+00,0.000e+00,3.356e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.850e-07,0.000e+00,8.850e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,61392,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.156e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.479e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.295e-07,0.000e+00,8.295e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,61647,8.800e+00,0.000e+00,1.200e+00,6.712e-07,6.854e-08,0.000e+00,6.712e-07,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.642e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,5.183e-08,8.278e-08,0.000e+00,0.000e+00,5.183e-08,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.315e-06,2.449e-07,3.315e-06,0.000e+00,0.000e+00,0.000e+00,1.30
19500,19500,61907,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.386e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.391e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.129e-07,0.000e+00,7.129e-07,0.000e+00,0.000e+00,0.000e+00,1.00
