episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,92010,-1.120e+01,4.900e+00,0.000e+00,1.188e-05,1.000e+01,1.188e-05,0.000e+00,0.000e+00,1.000e+01,7.936e-01,0.000e+00,5.000e+00,7.936e-01,6.460e-07,0.000e+00,0.000e+00,7.936e-01,0.000e+00,7.901e+00,1.000e-01,4.800e+00,1.000e+01,7.988e-01,2.000e-01,2.000e-01,9.600e+00,0.000e+00,5.133e-03,0.000e+00,5.000e+00,5.133e-03,0.000e+00,0.000e+00,0.000e+00,5.133e-03,0.000e+00,5.00
25600,25600,92846,-1.130e+01,4.800e+00,2.000e-01,4.025e-06,1.000e+01,4.025e-06,0.000e+00,0.000e+00,0.000e+00,-1.070e+00,0.000e+00,4.900e+00,1.299e-01,7.494e-07,0.000e+00,1.297e-01,1.186e-04,0.000e+00,8.851e+00,0.000e+00,5.000e+00,1.000e+01,1.491e-01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.807e-01,0.000e+00,5.000e+00,1.926e-02,3.012e-07,0.000e+00,0.000e+00,1.926e-02,0.000e+00,5.00
25700,25700,93670,-1.150e+01,4.700e+00,3.000e-01,5.496e-06,1.000e+01,5.496e-06,0.000e+00,0.000e+00,1.000e+01,1.531e-02,0.000e+00,5.000e+00,1.586e-02,5.484e-04,0.000e+00,0.000e+00,1.586e-02,0.000e+00,8.882e+00,1.000e-01,4.900e+00,1.000e+01,1.826e-02,2.000e-01,0.000e+00,9.800e+00,0.000e+00,2.944e-03,0.000e+00,5.000e+00,2.944e-03,0.000e+00,0.000e+00,0.000e+00,2.944e-03,0.000e+00,5.00
25800,25800,94502,-1.100e+01,5.000e+00,0.000e+00,5.551e-06,1.000e+01,5.551e-06,0.000e+00,0.000e+00,0.000e+00,-9.872e-01,0.000e+00,5.000e+00,1.370e-02,9.263e-04,0.000e+00,0.000e+00,1.370e-02,0.000e+00,8.784e+00,0.000e+00,4.900e+00,1.000e+01,1.647e-02,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-9.963e-01,0.000e+00,5.000e+00,3.691e-03,0.000e+00,0.000e+00,0.000e+00,3.691e-03,0.000e+00,5.00
25900,25900,95292,-1.100e+01,5.000e+00,0.000e+00,2.384e-05,1.000e+01,2.384e-05,0.000e+00,0.000e+00,0.000e+00,-7.243e-01,0.000e+00,5.000e+00,2.771e-01,1.446e-03,0.000e+00,0.000e+00,2.771e-01,0.000e+00,8.315e+00,0.000e+00,4.800e+00,1.000e+01,2.847e-01,0.000e+00,4.000e-01,9.600e+00,0.000e+00,-9.910e-01,0.000e+00,5.000e+00,9.019e-03,0.000e+00,0.000e+00,0.000e+00,9.019e-03,0.000e+00,5.00
26000,26000,96105,-1.110e+01,4.900e+00,1.000e-01,6.841e-06,1.000e+01,6.841e-06,0.000e+00,0.000e+00,0.000e+00,-9.984e-01,0.000e+00,5.000e+00,9.472e-03,7.872e-03,0.000e+00,0.000e+00,9.472e-03,0.000e+00,8.944e+00,0.000e+00,5.000e+00,1.000e+01,5.578e-02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.458e-01,0.000e+00,5.000e+00,5.417e-02,0.000e+00,0.000e+00,0.000e+00,5.417e-02,0.000e+00,5.00
26100,26100,96948,-1.130e+01,4.800e+00,2.000e-01,1.310e-05,1.000e+01,1.310e-05,0.000e+00,0.000e+00,0.000e+00,-8.302e-01,0.000e+00,4.900e+00,2.702e-01,3.427e-04,0.000e+00,2.000e-01,7.017e-02,0.000e+00,8.701e+00,0.000e+00,5.000e+00,1.000e+01,2.991e-01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.708e-01,0.000e+00,5.000e+00,2.922e-02,3.764e-07,0.000e+00,0.000e+00,2.922e-02,0.000e+00,5.00
26200,26200,97767,-1.120e+01,4.900e+00,1.000e-01,1.020e-05,1.000e+01,1.020e-05,0.000e+00,0.000e+00,1.000e+01,-1.853e-01,0.000e+00,5.000e+00,1.567e-02,2.010e-01,0.000e+00,0.000e+00,1.567e-02,0.000e+00,9.776e+00,0.000e+00,5.000e+00,1.000e+01,2.238e-01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-6.909e-01,1.000e-01,4.900e+00,4.091e-01,0.000e+00,3.999e-01,0.000e+00,9.243e-03,0.000e+00,5.00
26300,26300,98579,-1.110e+01,4.900e+00,1.000e-01,4.083e-06,1.000e+01,4.083e-06,0.000e+00,0.000e+00,0.000e+00,-9.950e-01,0.000e+00,5.000e+00,5.110e-03,1.059e-04,0.000e+00,0.000e+00,5.110e-03,0.000e+00,8.992e+00,0.000e+00,5.000e+00,1.000e+01,7.956e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.971e-01,0.000e+00,5.000e+00,2.949e-03,0.000e+00,0.000e+00,0.000e+00,2.949e-03,0.000e+00,5.00
26400,26400,99399,-1.100e+01,4.900e+00,0.000e+00,3.376e-06,1.000e+01,3.376e-06,0.000e+00,0.000e+00,0.000e+00,-9.943e-01,0.000e+00,5.000e+00,5.817e-03,1.230e-04,0.000e+00,0.000e+00,5.817e-03,0.000e+00,8.993e+00,0.000e+00,5.000e+00,1.000e+01,7.075e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.986e-01,0.000e+00,5.000e+00,1.378e-03,0.000e+00,0.000e+00,0.000e+00,1.378e-03,0.000e+00,5.00
26500,26500,100236,-1.100e+01,5.000e+00,0.000e+00,3.026e-06,1.000e+01,3.026e-06,0.000e+00,0.000e+00,0.000e+00,-9.957e-01,0.000e+00,5.000e+00,4.562e-03,2.474e-04,0.000e+00,0.000e+00,4.562e-03,0.000e+00,8.995e+00,0.000e+00,5.000e+00,1.000e+01,5.417e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.989e-01,0.000e+00,5.000e+00,1.099e-03,0.000e+00,0.000e+00,0.000e+00,1.099e-03,0.000e+00,5.00
26600,26600,101059,-1.130e+01,4.800e+00,2.000e-01,5.527e-06,1.000e+01,5.527e-06,0.000e+00,0.000e+00,0.000e+00,-9.982e-01,0.000e+00,5.000e+00,1.808e-03,4.372e-06,0.000e+00,0.000e+00,1.808e-03,0.000e+00,8.996e+00,0.000e+00,5.000e+00,1.000e+01,3.953e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.979e-01,0.000e+00,5.000e+00,2.144e-03,0.000e+00,0.000e+00,0.000e+00,2.144e-03,0.000e+00,5.00
26700,26700,101912,-1.100e+01,5.000e+00,0.000e+00,4.437e-06,1.000e+01,4.437e-06,0.000e+00,0.000e+00,0.000e+00,-9.915e-01,0.000e+00,5.000e+00,8.509e-03,5.319e-06,0.000e+00,0.000e+00,8.509e-03,0.000e+00,8.991e+00,0.000e+00,5.000e+00,1.000e+01,8.680e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.719e-04,0.000e+00,0.000e+00,0.000e+00,1.719e-04,0.000e+00,5.00
26800,26800,102735,-1.100e+01,4.900e+00,0.000e+00,3.030e-05,1.000e+01,3.030e-05,0.000e+00,0.000e+00,0.000e+00,-1.013e+00,0.000e+00,5.000e+00,2.563e-03,1.568e-02,0.000e+00,0.000e+00,2.563e-03,0.000e+00,8.947e+00,0.000e+00,5.000e+00,1.000e+01,5.349e-02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.334e-01,0.000e+00,5.000e+00,6.658e-02,0.000e+00,0.000e+00,0.000e+00,6.658e-02,0.000e+00,5.00
26900,26900,103557,-1.100e+01,5.000e+00,0.000e+00,1.452e-04,1.000e+01,1.452e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,1.298e-05,1.068e-03,0.000e+00,0.000e+00,1.298e-05,0.000e+00,-9.911e-01,0.000e+00,5.000e+00,1.000e+01,9.991e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,8.992e+00,0.000e+00,5.000e+00,9.992e+00,0.000e+00,0.000e+00,0.000e+00,9.992e+00,0.000e+00,5.00
27000,27000,104407,-1.101e+01,5.000e+00,0.000e+00,1.462e-04,1.001e+01,1.462e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.077e-05,0.000e+00,0.000e+00,0.000e+00,2.077e-05,0.000e+00,-9.778e-01,0.000e+00,5.000e+00,1.000e+01,9.978e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,8.992e+00,0.000e+00,5.000e+00,9.992e+00,0.000e+00,0.000e+00,0.000e+00,9.992e+00,0.000e+00,5.00
27100,27100,105253,-1.110e+01,4.900e+00,1.000e-01,3.306e-04,1.000e+01,3.306e-04,0.000e+00,0.000e+00,0.000e+00,-9.958e-01,0.000e+00,5.000e+00,4.243e-03,0.000e+00,0.000e+00,0.000e+00,4.243e-03,0.000e+00,6.635e-01,0.000e+00,5.000e+00,1.000e+01,8.337e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.332e+00,0.000e+00,5.000e+00,8.332e+00,0.000e+00,0.000e+00,0.000e+00,8.332e+00,0.000e+00,5.00
27200,27200,106070,-1.111e+01,4.900e+00,1.000e-01,9.115e-05,1.001e+01,9.115e-05,0.000e+00,0.000e+00,0.000e+00,-9.992e-01,0.000e+00,5.000e+00,1.736e-02,1.656e-02,0.000e+00,0.000e+00,1.736e-02,0.000e+00,8.956e+00,0.000e+00,5.000e+00,1.000e+01,4.354e-02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.440e-01,0.000e+00,5.000e+00,5.601e-02,0.000e+00,0.000e+00,0.000e+00,5.601e-02,0.000e+00,5.00
27300,27300,106888,-1.120e+01,4.900e+00,1.000e-01,4.666e-05,1.000e+01,4.666e-05,0.000e+00,0.000e+00,0.000e+00,-9.986e-01,0.000e+00,5.000e+00,7.161e-03,5.792e-03,0.000e+00,0.000e+00,7.161e-03,0.000e+00,8.977e+00,0.000e+00,5.000e+00,1.000e+01,2.257e-02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.788e-01,0.000e+00,5.000e+00,2.121e-02,0.000e+00,0.000e+00,0.000e+00,2.121e-02,0.000e+00,5.00
27400,27400,107707,-1.100e+01,5.000e+00,0.000e+00,1.324e-05,1.000e+01,1.324e-05,0.000e+00,0.000e+00,0.000e+00,-9.848e-01,0.000e+00,5.000e+00,1.544e-02,2.136e-04,0.000e+00,0.000e+00,1.544e-02,0.000e+00,8.982e+00,0.000e+00,5.000e+00,1.000e+01,1.796e-02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.973e-01,0.000e+00,5.000e+00,2.719e-03,1.662e-07,0.000e+00,0.000e+00,2.719e-03,0.000e+00,5.00
27500,27500,108527,-1.100e+01,5.000e+00,0.000e+00,1.544e-05,1.000e+01,1.544e-05,0.000e+00,0.000e+00,0.000e+00,-9.659e+00,0.000e+00,5.000e+00,4.607e-03,8.663e+00,0.000e+00,0.000e+00,4.607e-03,0.000e+00,8.991e+00,0.000e+00,5.000e+00,1.000e+01,9.338e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.668e+00,0.000e+00,5.000e+00,8.668e+00,5.867e-07,0.000e+00,0.000e+00,8.668e+00,0.000e+00,5.00
27600,27600,109357,-1.060e+01,4.800e+00,0.000e+00,1.338e-05,9.600e+00,1.338e-05,0.000e+00,0.000e+00,1.000e+01,-7.598e+00,0.000e+00,4.800e+00,3.800e-03,7.602e+00,0.000e+00,0.000e+00,3.800e-03,0.000e+00,8.492e+00,1.000e-01,4.700e+00,9.600e+00,7.532e-03,2.000e-01,0.000e+00,9.400e+00,0.000e+00,7.606e+00,0.000e+00,4.800e+00,7.606e+00,2.870e-07,0.000e+00,0.000e+00,7.606e+00,0.000e+00,4.80
27700,27700,110191,-1.120e+01,4.900e+00,1.000e-01,8.185e-06,1.000e+01,8.185e-06,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,3.223e-03,8.003e+00,0.000e+00,0.000e+00,3.223e-03,0.000e+00,8.994e+00,0.000e+00,5.000e+00,1.000e+01,5.980e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.006e+00,0.000e+00,5.000e+00,8.006e+00,2.111e-07,0.000e+00,0.000e+00,8.006e+00,0.000e+00,5.00
27800,27800,111037,-1.110e+01,4.900e+00,1.000e-01,8.525e-06,1.000e+01,8.525e-06,0.000e+00,0.000e+00,0.000e+00,-9.110e+00,0.000e+00,5.000e+00,2.023e-04,8.110e+00,0.000e+00,0.000e+00,2.023e-04,0.000e+00,8.994e+00,0.000e+00,5.000e+00,1.000e+01,5.809e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.116e+00,0.000e+00,5.000e+00,8.116e+00,0.000e+00,0.000e+00,0.000e+00,8.116e+00,0.000e+00,5.00
27900,27900,111858,-1.100e+01,5.000e+00,0.000e+00,6.927e-06,1.000e+01,6.927e-06,0.000e+00,0.000e+00,0.000e+00,-8.999e+00,0.000e+00,5.000e+00,3.995e-06,7.999e+00,0.000e+00,0.000e+00,3.995e-06,0.000e+00,8.995e+00,0.000e+00,5.000e+00,1.000e+01,5.354e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.004e+00,0.000e+00,5.000e+00,8.004e+00,0.000e+00,0.000e+00,0.000e+00,8.004e+00,0.000e+00,5.00
28000,28000,112683,-1.120e+01,4.800e+00,2.000e-01,8.416e-06,1.000e+01,8.416e-06,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,1.732e-04,8.000e+00,0.000e+00,0.000e+00,1.732e-04,0.000e+00,8.999e+00,0.000e+00,5.000e+00,1.000e+01,1.010e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.001e+00,0.000e+00,5.000e+00,8.001e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,5.00
28100,28100,113511,-1.100e+01,5.000e+00,0.000e+00,9.370e-06,1.000e+01,9.370e-06,0.000e+00,0.000e+00,0.000e+00,-8.991e+00,0.000e+00,5.000e+00,1.823e-04,7.991e+00,0.000e+00,0.000e+00,1.823e-04,0.000e+00,8.999e+00,0.000e+00,5.000e+00,1.000e+01,9.749e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.992e+00,0.000e+00,5.000e+00,7.992e+00,0.000e+00,0.000e+00,0.000e+00,7.992e+00,0.000e+00,5.00
28200,28200,114342,-1.100e+01,5.000e+00,0.000e+00,2.139e-05,1.000e+01,2.139e-05,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,1.803e-04,2.423e-03,0.000e+00,0.000e+00,1.803e-04,0.000e+00,8.998e+00,0.000e+00,5.000e+00,1.000e+01,1.798e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.960e-01,0.000e+00,5.000e+00,4.021e-03,0.000e+00,0.000e+00,0.000e+00,4.021e-03,0.000e+00,5.00
28300,28300,115185,-1.110e+01,4.900e+00,1.000e-01,3.586e-06,1.000e+01,3.586e-06,0.000e+00,0.000e+00,0.000e+00,-9.060e+00,0.000e+00,5.000e+00,6.325e-05,8.060e+00,0.000e+00,0.000e+00,6.325e-05,0.000e+00,8.797e+00,0.000e+00,4.900e+00,1.000e+01,3.215e-03,0.000e+00,2.000e-01,9.800e+00,0.000e+00,7.063e+00,0.000e+00,5.000e+00,8.063e+00,0.000e+00,0.000e+00,0.000e+00,8.063e+00,0.000e+00,5.00
28400,28400,116011,-1.110e+01,4.900e+00,1.000e-01,3.153e-06,1.000e+01,3.153e-06,0.000e+00,0.000e+00,0.000e+00,-9.132e+00,0.000e+00,5.000e+00,6.453e-05,8.132e+00,0.000e+00,0.000e+00,6.453e-05,0.000e+00,8.998e+00,0.000e+00,5.000e+00,1.000e+01,2.382e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.135e+00,0.000e+00,5.000e+00,8.135e+00,0.000e+00,0.000e+00,0.000e+00,8.135e+00,0.000e+00,5.00
28500,28500,116844,-1.100e+01,5.000e+00,0.000e+00,5.017e-06,1.000e+01,5.017e-06,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,6.843e-05,8.000e+00,0.000e+00,0.000e+00,6.843e-05,0.000e+00,8.999e+00,0.000e+00,5.000e+00,1.000e+01,1.001e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.001e+00,0.000e+00,5.000e+00,8.001e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,5.00
28600,28600,117679,-1.060e+01,4.800e+00,0.000e+00,1.322e-05,9.600e+00,1.322e-05,0.000e+00,0.000e+00,1.000e+01,-7.599e+00,0.000e+00,4.800e+00,4.906e-05,7.599e+00,0.000e+00,0.000e+00,4.906e-05,0.000e+00,8.499e+00,1.000e-01,4.700e+00,9.600e+00,8.333e-04,2.000e-01,0.000e+00,9.400e+00,0.000e+00,7.600e+00,0.000e+00,4.800e+00,7.600e+00,0.000e+00,0.000e+00,0.000e+00,7.600e+00,0.000e+00,4.80
28700,28700,118525,-1.100e+01,5.000e+00,0.000e+00,5.114e-05,1.000e+01,5.114e-05,0.000e+00,0.000e+00,0.000e+00,-1.054e+00,0.000e+00,5.000e+00,2.209e-05,5.422e-02,0.000e+00,0.000e+00,2.209e-05,0.000e+00,8.998e+00,0.000e+00,5.000e+00,1.000e+01,1.590e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.443e-01,0.000e+00,5.000e+00,5.573e-02,0.000e+00,0.000e+00,0.000e+00,5.573e-02,0.000e+00,5.00
28800,28800,119351,-1.100e+01,5.000e+00,0.000e+00,2.316e-06,1.000e+01,2.316e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.315e-05,1.522e-06,0.000e+00,0.000e+00,6.315e-05,0.000e+00,8.999e+00,0.000e+00,5.000e+00,1.000e+01,1.212e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.989e-01,0.000e+00,5.000e+00,1.148e-03,0.000e+00,0.000e+00,0.000e+00,1.148e-03,0.000e+00,5.00
28900,28900,120195,-1.130e+01,4.800e+00,2.000e-01,2.343e-06,1.000e+01,2.343e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.658e-05,1.531e-06,0.000e+00,0.000e+00,6.658e-05,0.000e+00,8.999e+00,0.000e+00,5.000e+00,1.000e+01,1.152e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.989e-01,0.000e+00,5.000e+00,1.085e-03,0.000e+00,0.000e+00,0.000e+00,1.085e-03,0.000e+00,5.00
29000,29000,121021,-1.100e+01,5.000e+00,0.000e+00,2.634e-06,1.000e+01,2.634e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,7.857e-05,1.825e-06,0.000e+00,0.000e+00,7.857e-05,0.000e+00,8.999e+00,0.000e+00,5.000e+00,1.000e+01,1.119e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.990e-01,0.000e+00,5.000e+00,1.040e-03,0.000e+00,0.000e+00,0.000e+00,1.040e-03,0.000e+00,5.00
29100,29100,121831,-1.110e+01,4.900e+00,1.000e-01,9.947e-07,1.000e+01,9.947e-07,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.421e-05,6.276e-07,0.000e+00,0.000e+00,8.421e-05,0.000e+00,8.999e+00,0.000e+00,5.000e+00,1.000e+01,9.577e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.991e-01,0.000e+00,5.000e+00,8.731e-04,0.000e+00,0.000e+00,0.000e+00,8.731e-04,0.000e+00,5.00
29200,29200,122666,-1.100e+01,5.000e+00,0.000e+00,2.940e-07,1.000e+01,2.940e-07,0.000e+00,0.000e+00,0.000e+00,9.720e-01,0.000e+00,5.000e+00,1.972e+00,2.259e-06,0.000e+00,0.000e+00,1.972e+00,0.000e+00,7.028e+00,0.000e+00,5.000e+00,1.000e+01,1.972e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.767e-05,0.000e+00,0.000e+00,0.000e+00,6.767e-05,0.000e+00,5.00
29300,29300,123501,-1.100e+01,5.000e+00,0.000e+00,2.997e-06,1.000e+01,2.997e-06,0.000e+00,0.000e+00,0.000e+00,-9.958e-01,0.000e+00,4.900e+00,2.042e-01,1.926e-07,0.000e+00,2.000e-01,4.235e-03,0.000e+00,8.794e+00,0.000e+00,5.000e+00,1.000e+01,2.062e-01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.981e-01,0.000e+00,5.000e+00,1.919e-03,0.000e+00,0.000e+00,0.000e+00,1.919e-03,0.000e+00,5.00
29400,29400,124306,-1.100e+01,5.000e+00,0.000e+00,1.794e-06,1.000e+01,1.794e-06,0.000e+00,0.000e+00,0.000e+00,-9.839e-01,0.000e+00,5.000e+00,2.633e-02,1.021e-02,0.000e+00,0.000e+00,2.633e-02,0.000e+00,8.973e+00,0.000e+00,5.000e+00,1.000e+01,2.700e-02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.891e-01,0.000e+00,5.000e+00,1.088e-02,0.000e+00,0.000e+00,0.000e+00,1.088e-02,0.000e+00,5.00
29500,29500,125116,-1.100e+01,5.000e+00,0.000e+00,1.363e-06,1.000e+01,1.363e-06,0.000e+00,0.000e+00,0.000e+00,-9.933e-01,0.000e+00,5.000e+00,6.741e-03,7.368e-05,0.000e+00,0.000e+00,6.741e-03,0.000e+00,8.992e+00,0.000e+00,5.000e+00,1.000e+01,7.446e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.992e-01,0.000e+00,5.000e+00,7.769e-04,0.000e+00,0.000e+00,0.000e+00,7.769e-04,0.000e+00,5.00
29600,29600,125948,-1.080e+01,4.700e+00,1.000e-01,6.051e-07,9.600e+00,6.051e-07,0.000e+00,0.000e+00,2.000e+01,8.195e-01,0.000e+00,4.800e+00,2.024e-02,2.008e-01,0.000e+00,0.000e+00,2.024e-02,0.000e+00,9.279e+00,1.000e-01,4.700e+00,9.600e+00,2.204e-01,2.000e-01,0.000e+00,9.400e+00,0.000e+00,3.009e-01,1.000e-01,4.700e+00,4.009e-01,0.000e+00,4.000e-01,0.000e+00,8.877e-04,0.000e+00,4.80
29700,29700,126784,-1.100e+01,5.000e+00,0.000e+00,4.614e-07,9.997e+00,4.614e-07,0.000e+00,0.000e+00,0.000e+00,-9.926e-01,0.000e+00,5.000e+00,7.422e-03,4.593e-06,0.000e+00,0.000e+00,7.422e-03,0.000e+00,8.990e+00,0.000e+00,5.000e+00,9.997e+00,7.546e-03,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.284e-04,0.000e+00,0.000e+00,0.000e+00,1.284e-04,0.000e+00,5.00
29800,29800,127575,-1.600e+00,4.600e+00,4.000e-01,3.994e-07,6.799e-05,3.994e-07,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,3.231e-03,4.318e-03,0.000e+00,0.000e+00,3.231e-03,0.000e+00,-1.003e+00,0.000e+00,5.000e+00,6.799e-05,3.405e-03,0.000e+00,0.000e+00,6.799e-05,0.000e+00,-9.955e-01,0.000e+00,5.000e+00,4.492e-03,0.000e+00,0.000e+00,0.000e+00,4.492e-03,0.000e+00,5.00
29900,29900,128417,-1.600e+00,4.700e+00,2.000e-01,4.461e-07,8.161e-06,4.461e-07,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.484e-03,1.385e-03,0.000e+00,0.000e+00,1.484e-03,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,8.161e-06,1.806e-03,0.000e+00,0.000e+00,8.161e-06,0.000e+00,-9.983e-01,0.000e+00,5.000e+00,1.707e-03,0.000e+00,0.000e+00,0.000e+00,1.707e-03,0.000e+00,5.00
30000,30000,129278,-1.000e+00,5.000e+00,0.000e+00,4.992e-07,1.656e-07,4.992e-07,0.000e+00,0.000e+00,0.000e+00,-9.987e-01,0.000e+00,5.000e+00,1.338e-03,3.742e-06,0.000e+00,0.000e+00,1.338e-03,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,1.656e-07,1.693e-03,0.000e+00,0.000e+00,1.656e-07,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,3.580e-04,0.000e+00,0.000e+00,0.000e+00,3.580e-04,0.000e+00,5.00
30100,30100,130089,-1.200e+00,4.800e+00,1.000e-01,0.000e+00,8.136e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.935e-01,0.000e+00,5.000e+00,6.539e-03,4.100e-05,0.000e+00,0.000e+00,6.539e-03,0.000e+00,-1.007e+00,0.000e+00,5.000e+00,8.136e-08,6.541e-03,0.000e+00,0.000e+00,8.136e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.289e-05,0.000e+00,0.000e+00,0.000e+00,4.289e-05,0.000e+00,5.00
30200,30200,130951,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,6.126e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.919e-01,0.000e+00,5.000e+00,8.123e-03,1.400e-06,0.000e+00,0.000e+00,8.123e-03,0.000e+00,-1.008e+00,0.000e+00,5.000e+00,6.126e-08,8.123e-03,0.000e+00,0.000e+00,6.126e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.624e-06,0.000e+00,0.000e+00,0.000e+00,1.624e-06,0.000e+00,5.00
30300,30300,131789,-1.200e+00,4.900e+00,1.000e-01,7.209e-07,4.825e-08,7.209e-07,0.000e+00,0.000e+00,0.000e+00,-9.942e-01,0.000e+00,5.000e+00,6.485e-03,6.732e-04,0.000e+00,0.000e+00,6.485e-03,0.000e+00,-1.007e+00,0.000e+00,5.000e+00,4.825e-08,7.189e-03,0.000e+00,0.000e+00,4.825e-08,0.000e+00,-9.986e-01,0.000e+00,5.000e+00,1.377e-03,0.000e+00,0.000e+00,0.000e+00,1.377e-03,0.000e+00,5.00
30400,30400,132620,-1.200e+00,4.800e+00,2.000e-01,2.757e-07,4.606e-08,2.757e-07,0.000e+00,0.000e+00,0.000e+00,-9.937e-01,0.000e+00,5.000e+00,6.630e-03,2.825e-04,0.000e+00,0.000e+00,6.630e-03,0.000e+00,-1.007e+00,0.000e+00,5.000e+00,4.606e-08,7.138e-03,0.000e+00,0.000e+00,4.606e-08,0.000e+00,-9.992e-01,0.000e+00,5.000e+00,7.901e-04,0.000e+00,0.000e+00,0.000e+00,7.901e-04,0.000e+00,5.00
30500,30500,133491,-1.500e+00,4.600e+00,3.000e-01,5.843e-06,9.658e-08,5.805e-06,3.214e-09,3.447e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.699e-04,4.780e-04,0.000e+00,0.000e+00,1.699e-04,0.000e+00,-8.958e+00,0.000e+00,5.000e+00,9.658e-08,7.958e+00,0.000e+00,0.000e+00,9.658e-08,0.000e+00,6.958e+00,0.000e+00,5.000e+00,7.958e+00,0.000e+00,0.000e+00,0.000e+00,7.958e+00,0.000e+00,5.00
