episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15100,15100,57863,-1.000e+00,1.000e+00,0.000e+00,6.508e-06,9.136e-06,6.508e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.961e-06,1.067e-05,0.000e+00,0.000e+00,1.961e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.668e-06,0.000e+00,7.668e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.885e-06,3.220e-06,6.885e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,58138,-1.000e+00,1.000e+00,0.000e+00,6.212e-06,8.806e-06,6.212e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.859e-06,1.025e-05,0.000e+00,0.000e+00,1.859e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.388e-06,0.000e+00,7.388e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.633e-06,3.033e-06,6.633e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15300,15300,58436,-1.200e+00,1.100e+00,0.000e+00,6.390e-06,2.637e-05,6.266e-06,1.247e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.469e-06,5.230e-05,0.000e+00,1.919e-08,3.450e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.620e-05,3.254e-08,2.620e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.926e-05,6.623e-06,4.926e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15400,15400,58724,-1.000e+00,1.100e+00,0.000e+00,1.191e-05,8.190e-06,1.191e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.638e-06,1.177e-05,0.000e+00,0.000e+00,1.638e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.103e-06,5.612e-06,6.096e-06,0.000e+00,6.405e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.643e-06,2.717e-06,8.643e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15500,15500,58995,-1.200e+00,1.100e+00,0.000e+00,5.718e-06,1.612e-05,5.694e-06,2.383e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,4.785e-06,1.545e-05,0.000e+00,0.000e+00,4.785e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.597e-05,4.117e-09,1.597e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.197e-05,6.871e-06,1.197e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15600,15600,59274,-1.000e+00,1.100e+00,0.000e+00,9.684e-06,8.234e-06,9.684e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.983e-06,1.512e-05,0.000e+00,0.000e+00,1.983e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.329e-05,7.056e-08,1.329e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.631e-06,6.161e-06,4.631e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15700,15700,59571,-1.000e+00,1.000e+00,0.000e+00,4.884e-06,6.452e-06,4.884e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.537e-06,7.927e-06,0.000e+00,0.000e+00,1.537e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.731e-06,0.000e+00,5.731e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.793e-06,2.566e-06,4.793e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15800,15800,59853,-1.000e+00,1.300e+00,0.000e+00,2.760e-05,1.666e-05,2.760e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.103e-06,3.870e-05,0.000e+00,1.591e-08,3.087e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.987e-05,1.024e-06,2.987e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.416e-05,1.835e-05,1.416e-05,0.000e+00,0.000e+00,0.000e+00,1.30
15900,15900,60128,-1.000e+00,1.100e+00,0.000e+00,8.295e-06,6.960e-06,8.295e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.776e-06,1.301e-05,0.000e+00,0.000e+00,1.776e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.144e-05,6.101e-08,1.144e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.971e-06,5.448e-06,3.971e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16000,16000,60400,-1.100e+00,1.000e+00,1.000e-01,3.905e-06,8.507e-06,3.905e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.175e-06,1.269e-05,0.000e+00,0.000e+00,2.175e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.280e-05,0.000e+00,1.280e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.847e-06,4.528e-06,6.847e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16100,16100,60704,-1.000e+00,1.100e+00,0.000e+00,1.122e-05,1.166e-05,1.122e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.257e-06,2.247e-05,0.000e+00,1.371e-08,1.243e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.624e-05,7.942e-07,1.624e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.266e-05,6.461e-06,1.266e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16200,16200,60984,-1.000e+00,1.000e+00,0.000e+00,3.426e-06,1.020e-05,3.426e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.371e-06,8.414e-06,0.000e+00,0.000e+00,2.371e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.119e-06,3.116e-09,7.119e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.908e-06,3.210e-06,8.908e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16300,16300,61258,-1.000e+00,1.000e+00,0.000e+00,3.621e-06,4.621e-06,3.621e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.155e-06,5.790e-06,0.000e+00,0.000e+00,1.155e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.159e-06,0.000e+00,4.159e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.411e-06,1.936e-06,3.411e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16400,16400,61544,-1.000e+00,1.000e+00,0.000e+00,3.471e-06,4.148e-06,3.471e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.106e-06,5.493e-06,0.000e+00,0.000e+00,1.106e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.922e-06,0.000e+00,3.922e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.004e-06,1.862e-06,3.004e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,61811,-1.000e+00,1.000e+00,0.000e+00,3.317e-06,3.952e-06,3.317e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.057e-06,5.251e-06,0.000e+00,0.000e+00,1.057e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.717e-06,0.000e+00,3.717e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.890e-06,1.779e-06,2.890e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,62122,-1.000e+00,1.100e+00,0.000e+00,8.749e-06,8.020e-06,8.749e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.021e-06,1.689e-05,0.000e+00,1.103e-08,1.010e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.208e-05,6.222e-07,1.208e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.752e-06,5.071e-06,8.752e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16700,16700,62405,-1.000e+00,1.100e+00,0.000e+00,5.522e-06,3.943e-06,5.522e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.230e-06,8.599e-06,0.000e+00,0.000e+00,1.230e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.173e-06,4.328e-08,7.173e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.249e-06,3.588e-06,2.249e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16800,16800,62694,-1.000e+00,1.000e+00,0.000e+00,2.727e-06,3.170e-06,2.727e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.322e-07,4.363e-06,0.000e+00,0.000e+00,9.322e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.989e-06,0.000e+00,2.989e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.378e-06,1.494e-06,2.378e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,62985,-1.100e+00,1.100e+00,1.000e-01,7.022e-06,8.435e-06,7.022e-06,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,2.579e-06,1.200e-05,0.000e+00,0.000e+00,2.579e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.105e-05,6.873e-08,1.105e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.841e-06,6.990e-06,6.841e-06,0.000e+00,0.000e+00,0.000e+00,1.30
17000,17000,63276,-1.000e+00,1.300e+00,0.000e+00,1.096e-05,7.432e-06,1.096e-05,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.703e-06,1.745e-05,0.000e+00,4.449e-08,1.659e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.288e-05,2.527e-06,1.288e-05,3.675e-09,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,1.000e-01,8.055e-06,6.197e-06,8.018e-06,0.000e+00,3.747e-08,0.000e+00,1.40
17100,17100,63546,-1.000e+00,1.000e+00,0.000e+00,2.229e-06,2.550e-06,2.229e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.915e-07,3.552e-06,0.000e+00,0.000e+00,6.915e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.288e-06,0.000e+00,2.288e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.022e-06,1.129e-06,2.022e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,63847,-1.000e+00,1.100e+00,0.000e+00,4.451e-06,2.738e-06,4.451e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.164e-07,4.162e-06,0.000e+00,0.000e+00,6.164e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.976e-06,2.291e-06,1.976e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.104e-06,9.545e-07,3.104e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17300,17300,64125,-1.000e+00,1.000e+00,0.000e+00,1.987e-06,2.282e-06,1.987e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.066e-07,3.165e-06,0.000e+00,0.000e+00,6.066e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.044e-06,0.000e+00,2.044e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.802e-06,9.930e-07,1.802e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17400,17400,64401,-1.000e+00,1.200e+00,0.000e+00,1.174e-05,7.728e-06,1.174e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,1.000e-01,1.100e+00,2.802e-06,1.356e-05,6.912e-07,0.000e+00,2.111e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,8.089e-06,9.306e-06,8.089e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.486e-05,6.891e-06,1.486e-05,0.000e+00,0.000e+00,0.000e+00,1.20
17500,17500,64698,-1.000e+00,1.100e+00,0.000e+00,2.983e-06,2.139e-06,2.983e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.589e-07,3.446e-06,0.000e+00,0.000e+00,4.589e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.670e-06,6.380e-07,1.670e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.034e-06,9.225e-07,2.034e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17600,17600,64969,-1.000e+00,1.200e+00,0.000e+00,4.967e-06,2.174e-06,4.967e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,5.639e-07,5.661e-06,0.000e+00,0.000e+00,5.639e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.735e-06,1.200e-06,3.735e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.539e-06,1.769e-06,1.455e-06,0.000e+00,8.348e-08,0.000e+00,1.20
17700,17700,65254,-1.000e+00,1.000e+00,0.000e+00,1.602e-06,1.844e-06,1.602e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.669e-07,2.560e-06,0.000e+00,0.000e+00,4.669e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.622e-06,0.000e+00,1.622e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.479e-06,7.659e-07,1.479e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,65540,-1.000e+00,1.100e+00,0.000e+00,4.301e-06,3.663e-06,4.301e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.393e-07,8.465e-06,0.000e+00,0.000e+00,4.393e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.656e-06,2.716e-07,5.656e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.275e-06,2.271e-06,4.275e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17900,17900,65815,-1.000e+00,1.000e+00,0.000e+00,1.474e-06,1.611e-06,1.474e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.174e-07,2.333e-06,0.000e+00,0.000e+00,4.174e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.485e-06,0.000e+00,1.485e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.262e-06,6.935e-07,1.262e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18000,18000,66084,-1.000e+00,1.100e+00,0.000e+00,3.946e-06,3.389e-06,3.946e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.099e-07,7.874e-06,0.000e+00,0.000e+00,4.099e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.170e-06,2.587e-07,5.170e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.075e-06,2.079e-06,4.075e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18100,18100,66360,-1.000e+00,1.000e+00,0.000e+00,1.326e-06,1.538e-06,1.326e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.857e-07,2.124e-06,0.000e+00,0.000e+00,3.857e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.320e-06,0.000e+00,1.320e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.259e-06,6.278e-07,1.259e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,66631,-1.000e+00,1.000e+00,0.000e+00,1.252e-06,1.458e-06,1.252e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.287e-07,2.015e-06,0.000e+00,0.000e+00,3.287e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.210e-06,0.000e+00,1.210e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.224e-06,5.406e-07,1.224e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18300,18300,66900,-1.000e+00,1.000e+00,0.000e+00,1.186e-06,1.375e-06,1.186e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.130e-07,1.910e-06,0.000e+00,0.000e+00,3.130e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.148e-06,0.000e+00,1.148e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.149e-06,5.115e-07,1.149e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,67159,-1.000e+00,1.000e+00,0.000e+00,1.125e-06,1.302e-06,1.125e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.984e-07,1.806e-06,0.000e+00,0.000e+00,2.984e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.082e-06,0.000e+00,1.082e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.088e-06,4.860e-07,1.088e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,67456,-1.000e+00,1.000e+00,0.000e+00,1.067e-06,1.221e-06,1.067e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.724e-07,1.708e-06,0.000e+00,0.000e+00,2.724e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.016e-06,0.000e+00,1.016e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.022e-06,4.489e-07,1.022e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,67746,-1.000e+00,1.000e+00,0.000e+00,1.012e-06,1.126e-06,1.012e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.586e-07,1.600e-06,0.000e+00,0.000e+00,2.586e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.542e-07,0.000e+00,9.542e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.279e-07,4.261e-07,9.279e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,68044,-1.000e+00,1.000e+00,0.000e+00,9.464e-07,1.068e-06,9.464e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.497e-07,1.514e-06,0.000e+00,0.000e+00,2.497e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.107e-07,0.000e+00,9.107e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.786e-07,4.039e-07,8.786e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,68327,-1.000e+00,1.300e+00,0.000e+00,3.977e-06,2.186e-06,3.977e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,2.565e-07,5.648e-06,0.000e+00,0.000e+00,2.565e-07,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,2.942e-06,1.077e-06,2.928e-06,0.000e+00,1.377e-08,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.963e-06,1.228e-06,2.963e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18900,18900,68598,-1.000e+00,1.000e+00,0.000e+00,8.335e-07,9.376e-07,8.335e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.276e-07,1.304e-06,0.000e+00,0.000e+00,2.276e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.510e-07,0.000e+00,7.510e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.932e-07,3.640e-07,7.932e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,68882,-1.000e+00,1.000e+00,0.000e+00,7.916e-07,8.645e-07,7.916e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.900e-07,1.239e-06,0.000e+00,0.000e+00,1.900e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.188e-07,0.000e+00,7.188e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.540e-07,3.507e-07,7.540e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,69156,-1.000e+00,1.100e+00,0.000e+00,1.629e-06,9.709e-07,1.629e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.805e-07,1.497e-06,0.000e+00,0.000e+00,1.805e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.348e-07,8.250e-07,6.348e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.160e-06,3.122e-07,1.160e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19200,19200,69447,-1.000e+00,1.000e+00,0.000e+00,7.217e-07,7.750e-07,7.217e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.788e-07,1.137e-06,0.000e+00,0.000e+00,1.788e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.690e-07,0.000e+00,6.690e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.695e-07,3.270e-07,6.695e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,69722,-1.000e+00,1.000e+00,0.000e+00,6.807e-07,7.351e-07,6.807e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.659e-07,1.072e-06,0.000e+00,0.000e+00,1.659e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.264e-07,0.000e+00,6.264e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.386e-07,3.041e-07,6.386e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,70017,-1.000e+00,1.000e+00,0.000e+00,6.332e-07,6.872e-07,6.332e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.581e-07,9.987e-07,0.000e+00,0.000e+00,1.581e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.904e-07,0.000e+00,5.904e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.928e-07,2.884e-07,5.928e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,70295,-1.000e+00,1.200e+00,0.000e+00,2.048e-06,7.530e-07,2.048e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.624e-07,1.851e-06,0.000e+00,0.000e+00,1.624e-07,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,5.794e-07,6.181e-07,5.762e-07,0.000e+00,3.113e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.297e-07,3.976e-07,8.297e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19600,19600,70571,-1.000e+00,1.000e+00,0.000e+00,5.697e-07,6.009e-07,5.697e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.480e-07,9.007e-07,0.000e+00,0.000e+00,1.480e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.369e-07,0.000e+00,5.369e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.137e-07,2.668e-07,5.137e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19700,19700,70838,-1.000e+00,1.100e+00,0.000e+00,1.156e-06,6.743e-07,1.156e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.387e-07,1.072e-06,0.000e+00,0.000e+00,1.387e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.356e-07,5.689e-07,4.356e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.934e-07,2.085e-07,7.934e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19800,19800,71103,-1.000e+00,1.000e+00,0.000e+00,4.987e-07,5.134e-07,4.987e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.320e-07,7.950e-07,0.000e+00,0.000e+00,1.320e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.512e-07,0.000e+00,4.512e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.354e-07,2.089e-07,4.354e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19900,19900,71373,-1.000e+00,1.100e+00,0.000e+00,8.964e-07,5.591e-07,8.964e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.676e-07,1.407e-06,0.000e+00,0.000e+00,1.676e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.021e-06,6.041e-09,1.021e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.744e-07,4.870e-07,3.744e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20000,20000,71662,-1.000e+00,1.000e+00,0.000e+00,4.065e-07,1.024e-06,4.065e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.346e-07,9.613e-07,0.000e+00,0.000e+00,2.346e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.657e-07,0.000e+00,6.657e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.695e-07,2.909e-07,9.695e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20100,20100,71943,-1.000e+00,1.000e+00,0.000e+00,3.887e-07,9.507e-07,3.887e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.274e-07,9.200e-07,0.000e+00,0.000e+00,2.274e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.442e-07,0.000e+00,6.442e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.930e-07,2.827e-07,8.930e-07,0.000e+00,0.000e+00,0.000e+00,1.10
