episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
25500,25500,248942,-1.000e+00,0.000e+00,4.900e+00,3.381e-07,1.509e-06,0.000e+00,9.580e-09,3.285e-07,0.000e+00,7.847e-01,5.000e+00,0.000e+00,1.785e+00,0.000e+00,1.785e+00,0.000e+00,0.000e+00,0.000e+00,-2.785e+00,0.000e+00,5.000e+00,3.020e-08,1.785e+00,0.000e+00,0.000e+00,3.020e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.927e-07,5.302e-08,0.000e+00,0.000e+00,2.927e-07,0.000e+00,5.00
25600,25600,249940,-1.100e+00,1.000e-01,4.900e+00,2.868e-07,2.920e-06,0.000e+00,0.000e+00,2.868e-07,0.000e+00,1.396e+00,5.000e+00,0.000e+00,2.396e+00,6.229e-09,2.396e+00,0.000e+00,0.000e+00,0.000e+00,-3.396e+00,0.000e+00,5.000e+00,6.384e-08,2.396e+00,0.000e+00,0.000e+00,6.384e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,5.013e-07,6.161e-08,0.000e+00,0.000e+00,5.013e-07,0.000e+00,5.00
25700,25700,250938,-1.200e+00,1.000e-01,4.900e+00,3.961e-07,4.340e-06,2.126e-07,0.000e+00,1.835e-07,0.000e+00,2.193e+00,5.000e+00,0.000e+00,3.193e+00,4.608e-08,3.193e+00,0.000e+00,0.000e+00,0.000e+00,-4.193e+00,0.000e+00,5.000e+00,1.125e-07,3.193e+00,0.000e+00,0.000e+00,1.125e-07,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,4.085e-07,7.790e-08,0.000e+00,0.000e+00,4.085e-07,0.000e+00,5.00
25800,25800,251927,-1.000e+00,0.000e+00,4.900e+00,8.532e-08,4.281e-06,0.000e+00,0.000e+00,8.532e-08,0.000e+00,2.901e+00,5.000e+00,0.000e+00,3.901e+00,0.000e+00,3.901e+00,0.000e+00,0.000e+00,0.000e+00,-4.901e+00,0.000e+00,5.000e+00,8.526e-08,3.901e+00,0.000e+00,0.000e+00,8.526e-08,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,3.821e-07,4.046e-08,0.000e+00,0.000e+00,3.821e-07,0.000e+00,5.00
25900,25900,252926,-1.000e+00,0.000e+00,5.000e+00,1.306e-07,4.066e-06,0.000e+00,0.000e+00,1.306e-07,0.000e+00,1.597e+00,5.000e+00,0.000e+00,2.597e+00,0.000e+00,2.597e+00,0.000e+00,0.000e+00,0.000e+00,-3.597e+00,0.000e+00,5.000e+00,8.299e-08,2.597e+00,0.000e+00,0.000e+00,8.299e-08,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,2.010e-07,3.454e-08,0.000e+00,0.000e+00,2.010e-07,0.000e+00,5.00
26000,26000,253923,-1.000e+00,0.000e+00,4.900e+00,1.119e-07,2.665e-06,0.000e+00,0.000e+00,1.119e-07,0.000e+00,1.399e+00,5.000e+00,0.000e+00,2.399e+00,0.000e+00,2.399e+00,0.000e+00,0.000e+00,0.000e+00,-3.399e+00,0.000e+00,5.000e+00,5.437e-08,2.399e+00,0.000e+00,0.000e+00,5.437e-08,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,2.769e-07,3.004e-08,0.000e+00,0.000e+00,2.769e-07,0.000e+00,5.00
26100,26100,254923,-1.000e+00,0.000e+00,5.000e+00,1.329e-07,1.285e-06,0.000e+00,0.000e+00,1.329e-07,0.000e+00,1.197e+00,5.000e+00,0.000e+00,2.197e+00,0.000e+00,2.197e+00,0.000e+00,0.000e+00,0.000e+00,-3.197e+00,0.000e+00,5.000e+00,2.693e-08,2.197e+00,0.000e+00,0.000e+00,2.693e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.241e-07,1.096e-08,0.000e+00,0.000e+00,2.241e-07,0.000e+00,5.00
26200,26200,255920,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,4.114e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.400e+00,5.000e+00,0.000e+00,4.400e+00,0.000e+00,4.400e+00,0.000e+00,0.000e+00,0.000e+00,-5.400e+00,0.000e+00,5.000e+00,6.791e-07,4.400e+00,0.000e+00,0.000e+00,6.791e-07,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,1.749e-07,4.004e-08,0.000e+00,0.000e+00,1.749e-07,0.000e+00,5.00
26300,26300,256915,-1.000e+00,0.000e+00,5.000e+00,6.168e-08,6.927e-06,0.000e+00,0.000e+00,6.168e-08,0.000e+00,3.399e+00,5.000e+00,0.000e+00,4.399e+00,0.000e+00,4.399e+00,0.000e+00,0.000e+00,0.000e+00,-5.399e+00,0.000e+00,5.000e+00,3.684e-06,4.399e+00,0.000e+00,0.000e+00,3.684e-06,0.000e+00,-1.000e+00,0.000e+00,4.600e+00,2.285e-07,4.109e-08,0.000e+00,0.000e+00,2.285e-07,0.000e+00,5.00
26400,26400,257906,-1.000e+00,0.000e+00,5.000e+00,1.311e-07,2.166e-06,0.000e+00,0.000e+00,1.311e-07,0.000e+00,2.590e+00,5.000e+00,0.000e+00,3.590e+00,0.000e+00,3.590e+00,0.000e+00,0.000e+00,0.000e+00,-4.590e+00,0.000e+00,5.000e+00,4.285e-08,3.590e+00,0.000e+00,0.000e+00,4.285e-08,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,3.336e-07,1.988e-08,0.000e+00,0.000e+00,3.336e-07,0.000e+00,5.00
26500,26500,258894,-1.000e+00,0.000e+00,4.900e+00,3.082e-07,2.736e-06,0.000e+00,0.000e+00,3.082e-07,0.000e+00,4.204e+00,5.000e+00,0.000e+00,5.204e+00,0.000e+00,5.204e+00,0.000e+00,0.000e+00,0.000e+00,-6.204e+00,0.000e+00,5.000e+00,5.445e-08,5.204e+00,0.000e+00,0.000e+00,5.445e-08,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,4.416e-07,3.323e-08,0.000e+00,0.000e+00,4.416e-07,0.000e+00,5.00
26600,26600,259888,-1.000e+00,0.000e+00,4.900e+00,4.298e-07,2.161e-08,0.000e+00,0.000e+00,4.298e-07,0.000e+00,2.605e+00,5.000e+00,0.000e+00,3.605e+00,0.000e+00,3.605e+00,0.000e+00,0.000e+00,0.000e+00,-4.605e+00,0.000e+00,5.000e+00,0.000e+00,3.605e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,5.852e-07,3.969e-09,0.000e+00,0.000e+00,5.852e-07,0.000e+00,5.00
26700,26700,260883,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.727e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.457e-08,1.000e+01,0.000e+00,0.000e+00,3.457e-08,0.000e+00,-1.300e+00,2.000e-01,4.600e+00,0.000e+00,1.839e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
26800,26800,261876,-1.200e+00,1.000e-01,4.800e+00,4.713e-07,9.079e-07,0.000e+00,0.000e+00,4.713e-07,0.000e+00,4.236e+00,5.000e+00,0.000e+00,5.236e+00,4.406e-09,5.236e+00,0.000e+00,0.000e+00,0.000e+00,-6.236e+00,0.000e+00,5.000e+00,2.156e-08,5.236e+00,0.000e+00,0.000e+00,2.156e-08,0.000e+00,-1.200e+00,2.000e-01,4.700e+00,3.436e-07,1.743e-08,0.000e+00,0.000e+00,3.436e-07,0.000e+00,5.00
26900,26900,262870,-1.000e+00,0.000e+00,5.000e+00,6.069e-07,1.496e-06,0.000e+00,0.000e+00,6.069e-07,0.000e+00,2.597e+00,5.000e+00,0.000e+00,3.597e+00,0.000e+00,3.597e+00,0.000e+00,0.000e+00,0.000e+00,-4.597e+00,0.000e+00,5.000e+00,2.985e-08,3.597e+00,0.000e+00,0.000e+00,2.985e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.021e-06,1.718e-08,0.000e+00,0.000e+00,1.021e-06,0.000e+00,5.00
27000,27000,263867,-1.000e+00,0.000e+00,5.000e+00,2.232e-06,0.000e+00,0.000e+00,0.000e+00,2.232e-06,0.000e+00,1.051e+00,5.000e+00,0.000e+00,2.051e+00,0.000e+00,2.051e+00,0.000e+00,0.000e+00,0.000e+00,-3.051e+00,0.000e+00,5.000e+00,0.000e+00,2.051e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.072e-06,0.000e+00,0.000e+00,0.000e+00,2.072e-06,0.000e+00,5.00
27100,27100,264854,-1.000e+00,0.000e+00,4.900e+00,2.050e-06,1.457e-06,0.000e+00,0.000e+00,2.050e-06,0.000e+00,4.613e+00,5.000e+00,0.000e+00,5.613e+00,0.000e+00,5.613e+00,0.000e+00,0.000e+00,0.000e+00,-6.613e+00,0.000e+00,5.000e+00,2.922e-08,5.613e+00,0.000e+00,0.000e+00,2.922e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.254e-06,1.964e-08,0.000e+00,0.000e+00,1.254e-06,0.000e+00,5.00
27200,27200,265839,-1.000e+00,0.000e+00,5.000e+00,1.765e-06,0.000e+00,0.000e+00,0.000e+00,1.765e-06,0.000e+00,8.983e+00,5.000e+00,0.000e+00,9.983e+00,0.000e+00,9.983e+00,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,0.000e+00,9.983e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.201e-07,0.000e+00,0.000e+00,0.000e+00,3.201e-07,0.000e+00,5.00
27300,27300,266830,-1.000e+00,0.000e+00,5.000e+00,1.869e-06,1.730e-08,0.000e+00,0.000e+00,1.869e-06,0.000e+00,8.982e+00,5.000e+00,0.000e+00,9.982e+00,0.000e+00,9.982e+00,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,0.000e+00,9.982e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,3.355e-07,0.000e+00,0.000e+00,0.000e+00,3.355e-07,0.000e+00,5.00
27400,27400,267822,-1.000e+00,0.000e+00,5.000e+00,4.237e-06,6.465e-07,0.000e+00,0.000e+00,4.237e-06,0.000e+00,8.979e+00,5.000e+00,0.000e+00,9.979e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,1.386e-08,9.979e+00,0.000e+00,0.000e+00,1.386e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.276e-06,7.291e-09,0.000e+00,0.000e+00,1.276e-06,0.000e+00,5.00
27500,27500,268821,-1.000e+00,0.000e+00,5.000e+00,3.180e-05,0.000e+00,0.000e+00,0.000e+00,3.180e-05,0.000e+00,8.966e+00,5.000e+00,0.000e+00,9.966e+00,0.000e+00,9.966e+00,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,0.000e+00,9.966e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.344e-05,0.000e+00,0.000e+00,0.000e+00,1.344e-05,0.000e+00,5.00
27600,27600,269808,-1.000e+00,0.000e+00,5.000e+00,4.807e-05,6.209e-07,0.000e+00,0.000e+00,4.807e-05,0.000e+00,8.942e+00,5.000e+00,0.000e+00,9.942e+00,0.000e+00,9.942e+00,0.000e+00,0.000e+00,0.000e+00,-1.094e+01,0.000e+00,5.000e+00,1.351e-08,9.942e+00,0.000e+00,0.000e+00,1.351e-08,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.560e-05,6.783e-09,0.000e+00,0.000e+00,1.560e-05,0.000e+00,5.00
27700,27700,270802,-9.999e-01,0.000e+00,5.000e+00,7.089e-05,1.829e-06,0.000e+00,0.000e+00,7.089e-05,0.000e+00,8.933e+00,5.000e+00,0.000e+00,9.933e+00,0.000e+00,9.933e+00,0.000e+00,0.000e+00,0.000e+00,-1.093e+01,0.000e+00,5.000e+00,4.003e-08,9.933e+00,0.000e+00,0.000e+00,4.003e-08,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,2.287e-05,1.990e-08,0.000e+00,0.000e+00,2.287e-05,0.000e+00,5.00
27800,27800,271800,-9.999e-01,0.000e+00,4.900e+00,6.581e-05,1.663e-06,0.000e+00,0.000e+00,6.581e-05,0.000e+00,8.940e+00,5.000e+00,0.000e+00,9.940e+00,0.000e+00,9.940e+00,0.000e+00,0.000e+00,0.000e+00,-1.094e+01,0.000e+00,5.000e+00,3.524e-07,9.940e+00,0.000e+00,0.000e+00,3.524e-07,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.479e-05,1.236e-08,0.000e+00,0.000e+00,1.479e-05,0.000e+00,5.00
27900,27900,272793,-9.998e-01,0.000e+00,5.000e+00,2.394e-04,0.000e+00,0.000e+00,0.000e+00,2.394e-04,0.000e+00,8.849e+00,5.000e+00,0.000e+00,9.849e+00,0.000e+00,9.849e+00,0.000e+00,0.000e+00,0.000e+00,-1.085e+01,0.000e+00,5.000e+00,0.000e+00,9.849e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.533e-05,0.000e+00,0.000e+00,0.000e+00,6.533e-05,0.000e+00,5.00
28000,28000,273787,-1.000e+00,0.000e+00,4.900e+00,2.087e-05,0.000e+00,0.000e+00,1.163e-08,2.086e-05,0.000e+00,1.599e+00,4.900e+00,0.000e+00,2.799e+00,0.000e+00,2.799e+00,0.000e+00,0.000e+00,0.000e+00,-3.799e+00,0.000e+00,5.000e+00,0.000e+00,2.799e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.827e-05,0.000e+00,0.000e+00,0.000e+00,1.827e-05,0.000e+00,5.00
28100,28100,274774,-1.000e+00,0.000e+00,5.000e+00,3.448e-05,1.139e-06,0.000e+00,0.000e+00,3.448e-05,0.000e+00,3.448e+00,5.000e+00,0.000e+00,4.448e+00,0.000e+00,4.448e+00,0.000e+00,0.000e+00,0.000e+00,-5.448e+00,0.000e+00,5.000e+00,2.010e-08,4.448e+00,0.000e+00,0.000e+00,2.010e-08,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,1.962e-05,6.354e-09,0.000e+00,0.000e+00,1.962e-05,0.000e+00,5.00
28200,28200,275765,-1.000e+00,0.000e+00,4.900e+00,8.542e-06,1.664e-06,0.000e+00,3.392e-08,8.508e-06,0.000e+00,3.174e+00,5.000e+00,0.000e+00,4.174e+00,0.000e+00,4.174e+00,0.000e+00,0.000e+00,0.000e+00,-5.175e+00,0.000e+00,5.000e+00,3.010e-08,4.175e+00,0.000e+00,0.000e+00,3.010e-08,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,7.891e-06,9.238e-09,0.000e+00,1.685e-08,7.874e-06,0.000e+00,5.00
28300,28300,276759,-1.000e+00,0.000e+00,5.000e+00,6.102e-06,5.325e-07,0.000e+00,0.000e+00,6.102e-06,0.000e+00,1.150e+00,5.000e+00,0.000e+00,2.150e+00,0.000e+00,2.150e+00,0.000e+00,0.000e+00,0.000e+00,-3.150e+00,0.000e+00,5.000e+00,9.954e-09,2.150e+00,0.000e+00,0.000e+00,9.954e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.740e-05,0.000e+00,0.000e+00,6.427e-09,2.739e-05,0.000e+00,5.00
28400,28400,277751,-1.000e+00,0.000e+00,4.900e+00,1.531e-06,1.978e-06,0.000e+00,0.000e+00,1.531e-06,0.000e+00,1.198e+00,5.000e+00,0.000e+00,2.198e+00,0.000e+00,2.198e+00,0.000e+00,0.000e+00,0.000e+00,-3.198e+00,0.000e+00,5.000e+00,3.461e-07,2.198e+00,0.000e+00,0.000e+00,3.461e-07,0.000e+00,-9.999e-01,0.000e+00,4.700e+00,7.339e-05,4.861e-09,0.000e+00,2.904e-07,7.310e-05,0.000e+00,5.00
28500,28500,278747,-1.000e+00,0.000e+00,4.800e+00,1.189e-07,1.013e-06,0.000e+00,0.000e+00,1.189e-07,0.000e+00,9.994e-01,5.000e+00,0.000e+00,1.999e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,0.000e+00,5.000e+00,1.971e-08,1.999e+00,0.000e+00,0.000e+00,1.971e-08,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,1.017e-06,0.000e+00,0.000e+00,0.000e+00,1.017e-06,0.000e+00,5.00
28600,28600,279738,-1.000e+00,0.000e+00,4.900e+00,6.804e-08,9.701e-07,0.000e+00,0.000e+00,6.804e-08,0.000e+00,9.975e-01,5.000e+00,0.000e+00,1.997e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,0.000e+00,-2.997e+00,0.000e+00,5.000e+00,1.945e-08,1.997e+00,0.000e+00,0.000e+00,1.945e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,6.357e-07,0.000e+00,0.000e+00,0.000e+00,6.357e-07,0.000e+00,5.00
28700,28700,280722,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.615e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.987e-01,5.000e+00,0.000e+00,1.999e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,0.000e+00,5.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,2.000e-01,4.800e+00,1.080e-07,0.000e+00,0.000e+00,0.000e+00,1.080e-07,0.000e+00,5.00
28800,28800,281714,-1.000e+00,0.000e+00,5.000e+00,2.187e-08,4.687e-07,0.000e+00,0.000e+00,2.187e-08,0.000e+00,9.982e-01,5.000e+00,0.000e+00,1.998e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,-2.998e+00,0.000e+00,5.000e+00,9.593e-09,1.998e+00,0.000e+00,0.000e+00,9.593e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.138e-07,0.000e+00,0.000e+00,0.000e+00,2.138e-07,0.000e+00,5.00
28900,28900,282701,-1.000e+00,0.000e+00,5.000e+00,1.220e-07,9.177e-07,0.000e+00,0.000e+00,1.220e-07,0.000e+00,1.001e+00,5.000e+00,0.000e+00,2.001e+00,0.000e+00,2.001e+00,0.000e+00,0.000e+00,0.000e+00,-3.001e+00,0.000e+00,5.000e+00,1.914e-08,2.001e+00,0.000e+00,0.000e+00,1.914e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,3.209e-07,0.000e+00,0.000e+00,0.000e+00,3.209e-07,0.000e+00,5.00
29000,29000,283698,-1.000e+00,0.000e+00,5.000e+00,6.588e-08,3.726e-07,0.000e+00,0.000e+00,6.588e-08,0.000e+00,1.001e+00,5.000e+00,0.000e+00,2.001e+00,0.000e+00,2.001e+00,0.000e+00,0.000e+00,0.000e+00,-3.001e+00,0.000e+00,5.000e+00,7.007e-09,2.001e+00,0.000e+00,0.000e+00,7.007e-09,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,1.974e-07,0.000e+00,0.000e+00,0.000e+00,1.974e-07,0.000e+00,5.00
29100,29100,284686,-1.000e+00,0.000e+00,4.900e+00,1.684e-08,0.000e+00,0.000e+00,0.000e+00,1.684e-08,0.000e+00,1.021e+00,5.000e+00,0.000e+00,2.021e+00,0.000e+00,2.021e+00,0.000e+00,0.000e+00,0.000e+00,-3.021e+00,0.000e+00,5.000e+00,0.000e+00,2.021e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.059e-07,0.000e+00,0.000e+00,0.000e+00,8.059e-07,0.000e+00,5.00
29200,29200,285682,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.002e+00,5.000e+00,0.000e+00,2.002e+00,0.000e+00,2.002e+00,0.000e+00,0.000e+00,0.000e+00,-3.002e+00,0.000e+00,5.000e+00,0.000e+00,2.002e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.038e-07,0.000e+00,0.000e+00,0.000e+00,6.038e-07,0.000e+00,5.00
29300,29300,286666,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,6.748e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.372e-08,1.000e+01,0.000e+00,0.000e+00,1.372e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
29400,29400,287650,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,1.262e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.219e-07,1.000e+01,0.000e+00,0.000e+00,2.219e-07,0.000e+00,-1.100e+00,1.000e-01,4.600e+00,0.000e+00,4.054e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
29500,29500,288645,-1.100e+00,1.000e-01,4.900e+00,0.000e+00,3.124e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.060e-09,1.000e+01,0.000e+00,0.000e+00,7.060e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
29600,29600,289641,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,3.110e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.021e-09,1.000e+01,0.000e+00,0.000e+00,7.021e-09,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,3.092e-08,0.000e+00,0.000e+00,0.000e+00,3.092e-08,0.000e+00,5.00
29700,29700,290624,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.760e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,2.000e-01,4.800e+00,3.455e-08,0.000e+00,0.000e+00,0.000e+00,3.455e-08,0.000e+00,5.00
29800,29800,291610,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.636e-08,0.000e+00,0.000e+00,0.000e+00,5.636e-08,0.000e+00,5.00
29900,29900,292592,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.987e+00,5.000e+00,0.000e+00,9.987e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.384e-08,0.000e+00,0.000e+00,0.000e+00,8.384e-08,0.000e+00,5.00
30000,30000,293585,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,6.940e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.994e+00,5.000e+00,0.000e+00,9.994e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.966e-08,9.994e+00,0.000e+00,0.000e+00,1.966e-08,0.000e+00,-1.000e+00,0.000e+00,4.700e+00,6.041e-08,0.000e+00,0.000e+00,0.000e+00,6.041e-08,0.000e+00,5.00
30100,30100,294572,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.053e+00,5.000e+00,0.000e+00,2.053e+00,0.000e+00,2.053e+00,0.000e+00,0.000e+00,0.000e+00,-3.053e+00,0.000e+00,5.000e+00,0.000e+00,2.053e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.049e-07,0.000e+00,0.000e+00,0.000e+00,3.049e-07,0.000e+00,5.00
30200,30200,295568,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.166e+00,5.000e+00,0.000e+00,2.166e+00,0.000e+00,2.166e+00,0.000e+00,0.000e+00,0.000e+00,-3.166e+00,0.000e+00,5.000e+00,0.000e+00,2.166e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.453e-07,0.000e+00,0.000e+00,0.000e+00,3.453e-07,0.000e+00,5.00
30300,30300,296561,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,4.266e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.407e+00,5.000e+00,0.000e+00,4.407e+00,0.000e+00,4.407e+00,0.000e+00,0.000e+00,0.000e+00,-5.407e+00,0.000e+00,5.000e+00,1.277e-08,4.407e+00,0.000e+00,0.000e+00,1.277e-08,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,2.133e-07,0.000e+00,0.000e+00,0.000e+00,2.133e-07,0.000e+00,5.00
30400,30400,297556,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.158e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.721e+00,5.000e+00,0.000e+00,3.721e+00,0.000e+00,3.721e+00,0.000e+00,0.000e+00,0.000e+00,-4.721e+00,0.000e+00,5.000e+00,6.340e-09,3.721e+00,0.000e+00,0.000e+00,6.340e-09,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,2.806e-07,0.000e+00,0.000e+00,0.000e+00,2.806e-07,0.000e+00,5.00
30500,30500,298555,-1.000e+00,0.000e+00,4.900e+00,7.689e-08,2.032e-07,0.000e+00,0.000e+00,7.689e-08,0.000e+00,8.992e+00,5.000e+00,0.000e+00,9.992e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,6.292e-09,9.992e+00,0.000e+00,0.000e+00,6.292e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.534e-08,0.000e+00,0.000e+00,0.000e+00,6.534e-08,0.000e+00,5.00
