episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,203637,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.728e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.890e+01,1.000e-01,4.900e+00,6.000e+01,8.642e-07,1.200e+00,0.000e+00,5.880e+01,0.000e+00,5.00
20500,20500,204637,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.210e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,7.826e-07,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
20600,20600,205637,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.011e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,7.020e-07,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
20700,20700,206637,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.822e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,5.155e-07,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
20800,20800,207637,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.632e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,4.879e-07,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
20900,20900,208637,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.274e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.880e+01,1.000e-01,4.900e+00,6.000e+01,4.764e-07,1.200e+00,0.000e+00,5.880e+01,0.000e+00,5.00
21000,21000,209637,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.010e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.890e+01,1.000e-01,4.900e+00,6.000e+01,4.233e-07,1.200e+00,0.000e+00,5.880e+01,0.000e+00,5.00
21100,21100,210637,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.590e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,4.009e-07,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
21200,21200,211632,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.525e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,3.779e-07,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
21300,21300,212632,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.454e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,3.575e-07,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
21400,21400,213632,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.382e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,0.000e+00,5.000e+00,5.999e+01,3.367e-07,0.000e+00,0.000e+00,5.999e+01,0.000e+00,5.00
21500,21500,214632,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.511e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.889e+01,1.000e-01,4.900e+00,5.999e+01,3.350e-07,1.195e+00,0.000e+00,5.880e+01,0.000e+00,5.00
21600,21600,215632,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.910e+01,0.000e+00,5.000e+00,5.000e+01,1.990e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.225e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.890e+01,0.000e+00,5.000e+00,5.990e+01,2.949e-07,0.000e+00,0.000e+00,5.990e+01,0.000e+00,5.00
21700,21700,216632,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.161e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,0.000e+00,5.000e+00,5.999e+01,1.544e-07,0.000e+00,0.000e+00,5.999e+01,0.000e+00,5.00
21800,21800,217632,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.349e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,4.900e+00,6.000e+01,1.599e-07,0.000e+00,1.197e+00,5.880e+01,0.000e+00,5.00
21900,21900,218632,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.274e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.897e+01,0.000e+00,4.900e+00,5.997e+01,1.505e-07,0.000e+00,1.178e+00,5.879e+01,0.000e+00,5.00
22000,22000,219632,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.778e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,1.293e-07,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
22100,22100,220632,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.265e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.889e+01,1.000e-01,4.900e+00,5.999e+01,1.228e-07,1.200e+00,0.000e+00,5.879e+01,0.000e+00,5.00
22200,22200,221631,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.901e+01,0.000e+00,4.900e+00,5.000e+01,1.999e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.292e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,0.000e+00,5.000e+00,5.999e+01,4.029e-08,0.000e+00,0.000e+00,5.999e+01,0.000e+00,5.00
22300,22300,222631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.320e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,0.000e+00,5.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.999e+01,0.000e+00,5.00
22400,22400,223631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.866e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
22500,22500,224631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.444e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,0.000e+00,5.000e+00,6.000e+01,0.000e+00,0.000e+00,0.000e+00,6.000e+01,0.000e+00,5.00
22600,22600,225631,-1.410e+02,0.000e+00,5.000e+00,9.996e+00,1.500e+02,0.000e+00,0.000e+00,9.996e+00,0.000e+00,2.984e+01,0.000e+00,5.000e+00,5.000e+01,1.916e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.060e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.817e+01,0.000e+00,5.000e+00,5.917e+01,0.000e+00,0.000e+00,0.000e+00,5.917e+01,0.000e+00,5.00
22700,22700,226631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.630e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,0.000e+00,5.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.999e+01,0.000e+00,5.00
22800,22800,227631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.915e+01,0.000e+00,5.000e+00,5.000e+01,1.985e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.424e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.885e+01,0.000e+00,5.000e+00,5.985e+01,0.000e+00,0.000e+00,0.000e+00,5.985e+01,0.000e+00,5.00
22900,22900,228631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.242e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,0.000e+00,5.000e+00,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,5.00
23000,23000,229631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.066e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,0.000e+00,5.000e+00,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,5.00
23100,23100,230631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,0.000e+00,5.000e+00,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,5.00
23200,23200,231631,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,0.000e+00,5.000e+00,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,5.00
23300,23300,232631,-1.410e+02,0.000e+00,5.000e+00,9.987e+00,1.500e+02,0.000e+00,0.000e+00,9.987e+00,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,0.000e+00,5.000e+00,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,5.00
23400,23400,233631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,0.000e+00,5.000e+00,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.999e+01,0.000e+00,5.00
23500,23500,234631,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.707e+01,0.000e+00,5.000e+00,5.000e+01,1.193e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.093e+01,0.000e+00,5.000e+00,5.193e+01,0.000e+00,0.000e+00,0.000e+00,5.193e+01,0.000e+00,5.00
23600,23600,235628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.702e+01,0.000e+00,5.000e+00,5.000e+01,1.198e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.098e+01,0.000e+00,5.000e+00,5.198e+01,0.000e+00,0.000e+00,0.000e+00,5.198e+01,0.000e+00,5.00
23700,23700,236628,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,3.720e+01,0.000e+00,5.000e+00,5.000e+01,1.180e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.075e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.070e+01,1.000e-01,4.900e+00,5.180e+01,8.773e-09,1.000e+00,0.000e+00,5.080e+01,0.000e+00,5.00
23800,23800,237628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,0.000e+00,5.000e+00,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.199e+01,0.000e+00,5.00
23900,23900,238628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24000,24000,239628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24100,24100,240628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24200,24200,241628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,4.900e+00,5.000e+01,1.200e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.917e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,1.808e-08,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24300,24300,242628,-1.410e+02,0.000e+00,5.000e+00,9.992e+00,1.500e+02,0.000e+00,0.000e+00,9.992e+00,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24400,24400,243628,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24500,24500,244628,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24600,24600,245628,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24700,24700,246628,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24800,24800,247628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
24900,24900,248628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
25000,25000,249628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
25100,25100,250628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
25200,25200,251628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
25300,25300,252628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
25400,25400,253628,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.690e+01,1.000e-01,4.900e+00,5.000e+01,1.200e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.352e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,0.000e+00,5.000e+00,5.200e+01,7.011e-09,0.000e+00,0.000e+00,5.200e+01,0.000e+00,5.00
