episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
14800,14800,148000,-4.345e-05,0.000e+00,0.000e+00,0.000e+00,4.345e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.545e-05,0.000e+00,0.000e+00,7.405e-05,1.195e-04,0.000e+00,7.405e-05,0.000e+00,0.000e+00,6.152e-07,0.000e+00,0.000e+00,3.807e-05,3.745e-05,0.000e+00,3.807e-05,0.000e+00,0.000e+00,8.828e-05,0.000e+00,0.000e+00,1.408e-04,5.254e-05,0.000e+00,1.408e-04,0.000e+00,0.000e+00,5.00
14900,14900,149000,-4.275e-05,0.000e+00,0.000e+00,0.000e+00,4.275e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.631e-05,0.000e+00,0.000e+00,7.039e-05,1.067e-04,0.000e+00,7.039e-05,0.000e+00,0.000e+00,2.713e-06,0.000e+00,0.000e+00,3.760e-05,3.488e-05,0.000e+00,3.760e-05,0.000e+00,0.000e+00,7.636e-05,0.000e+00,0.000e+00,1.263e-04,4.997e-05,0.000e+00,1.263e-04,0.000e+00,0.000e+00,5.00
15000,15000,150000,-4.070e-05,0.000e+00,0.000e+00,0.000e+00,4.070e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.741e-05,0.000e+00,0.000e+00,6.712e-05,1.145e-04,0.000e+00,6.712e-05,0.000e+00,0.000e+00,2.830e-06,0.000e+00,0.000e+00,3.587e-05,3.304e-05,0.000e+00,3.587e-05,0.000e+00,0.000e+00,8.528e-05,0.000e+00,0.000e+00,1.330e-04,4.770e-05,0.000e+00,1.330e-04,0.000e+00,0.000e+00,5.00
15100,15100,151000,-3.843e-05,0.000e+00,0.000e+00,0.000e+00,3.843e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.938e-05,0.000e+00,0.000e+00,6.380e-05,1.032e-04,0.000e+00,6.380e-05,0.000e+00,0.000e+00,3.036e-06,0.000e+00,0.000e+00,3.388e-05,3.085e-05,0.000e+00,3.388e-05,0.000e+00,0.000e+00,7.478e-05,0.000e+00,0.000e+00,1.201e-04,4.532e-05,0.000e+00,1.201e-04,0.000e+00,0.000e+00,5.00
15200,15200,152000,-3.619e-05,0.000e+00,0.000e+00,0.000e+00,3.619e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.436e-05,0.000e+00,0.000e+00,5.969e-05,1.041e-04,0.000e+00,5.969e-05,0.000e+00,0.000e+00,2.877e-06,0.000e+00,0.000e+00,3.199e-05,2.911e-05,0.000e+00,3.199e-05,0.000e+00,0.000e+00,7.767e-05,0.000e+00,0.000e+00,1.202e-04,4.257e-05,0.000e+00,1.202e-04,0.000e+00,0.000e+00,5.00
15300,15300,153000,-3.386e-05,0.000e+00,0.000e+00,0.000e+00,3.386e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.615e-05,0.000e+00,0.000e+00,5.566e-05,1.018e-04,0.000e+00,5.566e-05,0.000e+00,0.000e+00,2.630e-06,0.000e+00,0.000e+00,2.996e-05,2.733e-05,0.000e+00,2.996e-05,0.000e+00,0.000e+00,7.738e-05,0.000e+00,0.000e+00,1.171e-04,3.975e-05,0.000e+00,1.171e-04,0.000e+00,0.000e+00,5.00
15400,15400,154000,-3.184e-05,0.000e+00,0.000e+00,0.000e+00,3.184e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.133e-05,0.000e+00,0.000e+00,5.219e-05,1.035e-04,0.000e+00,5.219e-05,0.000e+00,0.000e+00,2.457e-06,0.000e+00,0.000e+00,2.827e-05,2.581e-05,0.000e+00,2.827e-05,0.000e+00,0.000e+00,8.071e-05,0.000e+00,0.000e+00,1.181e-04,3.742e-05,0.000e+00,1.181e-04,0.000e+00,0.000e+00,5.00
15500,15500,155000,-2.952e-05,0.000e+00,0.000e+00,0.000e+00,2.952e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.234e-05,0.000e+00,0.000e+00,4.886e-05,1.112e-04,0.000e+00,4.886e-05,0.000e+00,0.000e+00,2.270e-06,0.000e+00,0.000e+00,2.646e-05,2.419e-05,0.000e+00,2.646e-05,0.000e+00,0.000e+00,8.958e-05,0.000e+00,0.000e+00,1.246e-04,3.506e-05,0.000e+00,1.246e-04,0.000e+00,0.000e+00,5.00
15600,15600,156000,-2.796e-05,0.000e+00,0.000e+00,0.000e+00,2.796e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.715e-05,0.000e+00,0.000e+00,4.625e-05,1.134e-04,0.000e+00,4.625e-05,0.000e+00,0.000e+00,2.381e-06,0.000e+00,0.000e+00,2.522e-05,2.284e-05,0.000e+00,2.522e-05,0.000e+00,0.000e+00,9.273e-05,0.000e+00,0.000e+00,1.261e-04,3.333e-05,0.000e+00,1.261e-04,0.000e+00,0.000e+00,5.00
15700,15700,157000,-2.630e-05,0.000e+00,0.000e+00,0.000e+00,2.630e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.059e-05,0.000e+00,0.000e+00,4.357e-05,1.042e-04,0.000e+00,4.357e-05,0.000e+00,0.000e+00,2.303e-06,0.000e+00,0.000e+00,2.378e-05,2.148e-05,0.000e+00,2.378e-05,0.000e+00,0.000e+00,8.459e-05,0.000e+00,0.000e+00,1.160e-04,3.144e-05,0.000e+00,1.160e-04,0.000e+00,0.000e+00,5.00
15800,15800,158000,-2.495e-05,0.000e+00,0.000e+00,0.000e+00,2.495e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.541e-05,0.000e+00,0.000e+00,4.158e-05,9.699e-05,0.000e+00,4.158e-05,0.000e+00,0.000e+00,2.122e-06,0.000e+00,0.000e+00,2.247e-05,2.034e-05,0.000e+00,2.247e-05,0.000e+00,0.000e+00,7.824e-05,0.000e+00,0.000e+00,1.082e-04,2.992e-05,0.000e+00,1.082e-04,0.000e+00,0.000e+00,5.00
15900,15900,159000,-2.337e-05,0.000e+00,0.000e+00,0.000e+00,2.337e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.274e-05,0.000e+00,0.000e+00,3.898e-05,9.172e-05,0.000e+00,3.898e-05,0.000e+00,0.000e+00,2.015e-06,0.000e+00,0.000e+00,2.112e-05,1.910e-05,0.000e+00,2.112e-05,0.000e+00,0.000e+00,7.409e-05,0.000e+00,0.000e+00,1.022e-04,2.813e-05,0.000e+00,1.022e-04,0.000e+00,0.000e+00,5.00
16000,16000,160000,-2.212e-05,0.000e+00,0.000e+00,0.000e+00,2.212e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.130e-05,0.000e+00,0.000e+00,3.718e-05,8.847e-05,0.000e+00,3.718e-05,0.000e+00,0.000e+00,1.863e-06,0.000e+00,0.000e+00,1.993e-05,1.806e-05,0.000e+00,1.993e-05,0.000e+00,0.000e+00,7.155e-05,0.000e+00,0.000e+00,9.827e-05,2.671e-05,0.000e+00,9.827e-05,0.000e+00,0.000e+00,5.00
16100,16100,161000,-2.105e-05,0.000e+00,0.000e+00,0.000e+00,2.105e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.442e-05,0.000e+00,0.000e+00,3.532e-05,7.975e-05,0.000e+00,3.532e-05,0.000e+00,0.000e+00,1.643e-06,0.000e+00,0.000e+00,1.873e-05,1.709e-05,0.000e+00,1.873e-05,0.000e+00,0.000e+00,-1.999e-01,0.000e+00,1.000e-01,8.867e-05,2.484e-05,0.000e+00,8.859e-05,7.911e-08,0.000e+00,5.00
16200,16200,162000,-1.951e-05,0.000e+00,0.000e+00,0.000e+00,1.951e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.321e-05,0.000e+00,0.000e+00,3.287e-05,7.608e-05,0.000e+00,3.287e-05,0.000e+00,0.000e+00,1.818e-06,0.000e+00,0.000e+00,1.769e-05,1.588e-05,0.000e+00,1.769e-05,0.000e+00,0.000e+00,6.090e-05,0.000e+00,0.000e+00,8.461e-05,2.370e-05,0.000e+00,8.461e-05,0.000e+00,0.000e+00,5.00
16300,16300,163000,-1.804e-05,0.000e+00,0.000e+00,0.000e+00,1.804e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.565e-05,0.000e+00,0.000e+00,3.059e-05,7.625e-05,0.000e+00,3.059e-05,0.000e+00,0.000e+00,1.830e-06,0.000e+00,0.000e+00,1.645e-05,1.462e-05,0.000e+00,1.645e-05,0.000e+00,0.000e+00,6.186e-05,0.000e+00,0.000e+00,8.391e-05,2.204e-05,0.000e+00,8.391e-05,0.000e+00,0.000e+00,5.00
16400,16400,164000,-1.764e-05,0.000e+00,0.000e+00,0.000e+00,1.764e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e-01,0.000e+00,1.000e-01,2.841e-05,8.080e-05,0.000e+00,2.836e-05,4.957e-08,0.000e+00,8.387e-07,0.000e+00,0.000e+00,1.643e-05,1.559e-05,0.000e+00,1.643e-05,0.000e+00,0.000e+00,-9.993e-02,1.000e-01,0.000e+00,8.948e-05,2.029e-05,9.942e-08,8.938e-05,0.000e+00,0.000e+00,5.00
16500,16500,165000,-1.578e-05,0.000e+00,0.000e+00,0.000e+00,1.578e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.465e-05,0.000e+00,0.000e+00,2.671e-05,8.137e-05,0.000e+00,2.671e-05,0.000e+00,0.000e+00,1.768e-06,0.000e+00,0.000e+00,1.471e-05,1.294e-05,0.000e+00,1.471e-05,0.000e+00,0.000e+00,6.867e-05,0.000e+00,0.000e+00,8.803e-05,1.936e-05,0.000e+00,8.803e-05,0.000e+00,0.000e+00,5.00
16600,16600,166000,-1.498e-05,0.000e+00,0.000e+00,0.000e+00,1.498e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.094e-05,0.000e+00,0.000e+00,2.534e-05,1.063e-04,0.000e+00,2.534e-05,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,1.362e-05,1.239e-05,0.000e+00,1.362e-05,0.000e+00,0.000e+00,9.469e-05,0.000e+00,0.000e+00,1.125e-04,1.786e-05,0.000e+00,1.125e-04,0.000e+00,0.000e+00,5.00
16700,16700,167000,-1.391e-05,0.000e+00,0.000e+00,0.000e+00,1.391e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.047e-05,0.000e+00,0.000e+00,2.343e-05,1.139e-04,0.000e+00,2.343e-05,0.000e+00,0.000e+00,2.106e-06,0.000e+00,0.000e+00,1.359e-05,1.148e-05,0.000e+00,1.359e-05,0.000e+00,0.000e+00,1.023e-04,0.000e+00,0.000e+00,1.194e-04,1.713e-05,0.000e+00,1.194e-04,0.000e+00,0.000e+00,5.00
16800,16800,168000,-1.311e-05,0.000e+00,0.000e+00,0.000e+00,1.311e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.043e-05,0.000e+00,0.000e+00,2.218e-05,9.261e-05,0.000e+00,2.218e-05,0.000e+00,0.000e+00,2.097e-06,0.000e+00,0.000e+00,1.286e-05,1.077e-05,0.000e+00,1.286e-05,0.000e+00,0.000e+00,8.145e-05,0.000e+00,0.000e+00,9.767e-05,1.622e-05,0.000e+00,9.767e-05,0.000e+00,0.000e+00,5.00
16900,16900,169000,-1.253e-05,0.000e+00,0.000e+00,0.000e+00,1.253e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.071e-05,0.000e+00,0.000e+00,2.132e-05,7.202e-05,0.000e+00,2.132e-05,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,1.170e-05,1.019e-05,0.000e+00,1.170e-05,0.000e+00,0.000e+00,6.172e-05,0.000e+00,0.000e+00,7.679e-05,1.507e-05,0.000e+00,7.679e-05,0.000e+00,0.000e+00,5.00
17000,17000,170000,-1.168e-05,0.000e+00,0.000e+00,0.000e+00,1.168e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.968e-05,0.000e+00,0.000e+00,1.992e-05,6.960e-05,0.000e+00,1.992e-05,0.000e+00,0.000e+00,2.314e-06,0.000e+00,0.000e+00,1.159e-05,9.275e-06,0.000e+00,1.159e-05,0.000e+00,0.000e+00,5.904e-05,0.000e+00,0.000e+00,7.359e-05,1.455e-05,0.000e+00,7.359e-05,0.000e+00,0.000e+00,5.00
17100,17100,171000,-1.097e-05,0.000e+00,0.000e+00,0.000e+00,1.097e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.630e-05,0.000e+00,0.000e+00,1.869e-05,6.499e-05,0.000e+00,1.869e-05,0.000e+00,0.000e+00,2.295e-06,0.000e+00,0.000e+00,1.103e-05,8.737e-06,0.000e+00,1.103e-05,0.000e+00,0.000e+00,5.498e-05,0.000e+00,0.000e+00,6.868e-05,1.370e-05,0.000e+00,6.868e-05,0.000e+00,0.000e+00,5.00
17200,17200,172000,-1.033e-05,0.000e+00,0.000e+00,0.000e+00,1.033e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.384e-05,0.000e+00,0.000e+00,1.762e-05,5.146e-05,0.000e+00,1.762e-05,0.000e+00,0.000e+00,2.262e-06,0.000e+00,0.000e+00,1.038e-05,8.116e-06,0.000e+00,1.038e-05,0.000e+00,0.000e+00,4.191e-05,0.000e+00,0.000e+00,5.487e-05,1.297e-05,0.000e+00,5.487e-05,0.000e+00,0.000e+00,5.00
17300,17300,173000,-9.742e-06,0.000e+00,0.000e+00,0.000e+00,9.742e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.206e-05,0.000e+00,0.000e+00,1.663e-05,4.869e-05,0.000e+00,1.663e-05,0.000e+00,0.000e+00,2.319e-06,0.000e+00,0.000e+00,9.952e-06,7.633e-06,0.000e+00,9.952e-06,0.000e+00,0.000e+00,3.948e-05,0.000e+00,0.000e+00,5.178e-05,1.230e-05,0.000e+00,5.178e-05,0.000e+00,0.000e+00,5.00
17400,17400,174000,-9.208e-06,0.000e+00,0.000e+00,0.000e+00,9.208e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.935e-05,0.000e+00,0.000e+00,1.577e-05,4.513e-05,0.000e+00,1.577e-05,0.000e+00,0.000e+00,2.300e-06,0.000e+00,0.000e+00,9.504e-06,7.203e-06,0.000e+00,9.504e-06,0.000e+00,0.000e+00,3.626e-05,0.000e+00,0.000e+00,4.793e-05,1.167e-05,0.000e+00,4.793e-05,0.000e+00,0.000e+00,5.00
17500,17500,175000,-8.690e-06,0.000e+00,0.000e+00,0.000e+00,8.690e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.662e-05,0.000e+00,0.000e+00,1.493e-05,4.155e-05,0.000e+00,1.493e-05,0.000e+00,0.000e+00,2.285e-06,0.000e+00,0.000e+00,9.074e-06,6.789e-06,0.000e+00,9.074e-06,0.000e+00,0.000e+00,3.303e-05,0.000e+00,0.000e+00,4.409e-05,1.106e-05,0.000e+00,4.409e-05,0.000e+00,0.000e+00,5.00
17600,17600,176000,-8.209e-06,0.000e+00,0.000e+00,0.000e+00,8.209e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.516e-05,0.000e+00,0.000e+00,1.407e-05,3.923e-05,0.000e+00,1.407e-05,0.000e+00,0.000e+00,2.260e-06,0.000e+00,0.000e+00,8.692e-06,6.431e-06,0.000e+00,8.692e-06,0.000e+00,0.000e+00,3.111e-05,0.000e+00,0.000e+00,4.158e-05,1.047e-05,0.000e+00,4.158e-05,0.000e+00,0.000e+00,5.00
17700,17700,177000,-8.096e-06,0.000e+00,0.000e+00,0.000e+00,8.096e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.001e-01,0.000e+00,1.000e-01,1.282e-05,7.377e-05,0.000e+00,1.280e-05,1.903e-08,0.000e+00,4.425e-06,0.000e+00,0.000e+00,1.127e-05,6.846e-06,0.000e+00,1.127e-05,0.000e+00,0.000e+00,6.462e-05,0.000e+00,0.000e+00,7.430e-05,9.682e-06,0.000e+00,7.430e-05,0.000e+00,0.000e+00,5.00
17800,17800,178000,-7.244e-06,0.000e+00,0.000e+00,0.000e+00,7.244e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.819e-05,0.000e+00,0.000e+00,1.249e-05,4.068e-05,0.000e+00,1.249e-05,0.000e+00,0.000e+00,2.608e-06,0.000e+00,0.000e+00,8.292e-06,5.684e-06,0.000e+00,8.292e-06,0.000e+00,0.000e+00,3.283e-05,0.000e+00,0.000e+00,4.218e-05,9.357e-06,0.000e+00,4.218e-05,0.000e+00,0.000e+00,5.00
17900,17900,179000,-6.849e-06,0.000e+00,0.000e+00,0.000e+00,6.849e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.501e-05,0.000e+00,0.000e+00,1.187e-05,3.688e-05,0.000e+00,1.187e-05,0.000e+00,0.000e+00,2.570e-06,0.000e+00,0.000e+00,7.949e-06,5.378e-06,0.000e+00,7.949e-06,0.000e+00,0.000e+00,2.929e-05,0.000e+00,0.000e+00,3.817e-05,8.877e-06,0.000e+00,3.817e-05,0.000e+00,0.000e+00,5.00
18000,18000,180000,-6.436e-06,0.000e+00,0.000e+00,0.000e+00,6.436e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.948e-05,0.000e+00,0.000e+00,1.121e-05,3.069e-05,0.000e+00,1.121e-05,0.000e+00,0.000e+00,2.440e-06,0.000e+00,0.000e+00,7.488e-06,5.048e-06,0.000e+00,7.488e-06,0.000e+00,0.000e+00,2.348e-05,0.000e+00,0.000e+00,3.189e-05,8.417e-06,0.000e+00,3.189e-05,0.000e+00,0.000e+00,5.00
18100,18100,181000,-6.067e-06,0.000e+00,0.000e+00,0.000e+00,6.067e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.928e-05,0.000e+00,0.000e+00,1.056e-05,2.984e-05,0.000e+00,1.056e-05,0.000e+00,0.000e+00,2.529e-06,0.000e+00,0.000e+00,7.275e-06,4.746e-06,0.000e+00,7.275e-06,0.000e+00,0.000e+00,2.282e-05,0.000e+00,0.000e+00,3.077e-05,7.944e-06,0.000e+00,3.077e-05,0.000e+00,0.000e+00,5.00
18200,18200,182000,-5.729e-06,0.000e+00,0.000e+00,0.000e+00,5.729e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.988e-05,0.000e+00,0.000e+00,9.961e-06,2.984e-05,0.000e+00,9.961e-06,0.000e+00,0.000e+00,2.713e-06,0.000e+00,0.000e+00,7.182e-06,4.470e-06,0.000e+00,7.182e-06,0.000e+00,0.000e+00,2.290e-05,0.000e+00,0.000e+00,3.042e-05,7.520e-06,0.000e+00,3.042e-05,0.000e+00,0.000e+00,5.00
18300,18300,183000,-5.412e-06,0.000e+00,0.000e+00,0.000e+00,5.412e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.851e-05,0.000e+00,0.000e+00,9.391e-06,2.790e-05,0.000e+00,9.391e-06,0.000e+00,0.000e+00,2.739e-06,0.000e+00,0.000e+00,6.950e-06,4.212e-06,0.000e+00,6.950e-06,0.000e+00,0.000e+00,2.118e-05,0.000e+00,0.000e+00,2.829e-05,7.108e-06,0.000e+00,2.829e-05,0.000e+00,0.000e+00,5.00
18400,18400,184000,-5.095e-06,0.000e+00,0.000e+00,0.000e+00,5.095e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.881e-05,0.000e+00,0.000e+00,8.866e-06,2.767e-05,0.000e+00,8.866e-06,0.000e+00,0.000e+00,2.795e-06,0.000e+00,0.000e+00,6.748e-06,3.953e-06,0.000e+00,6.748e-06,0.000e+00,0.000e+00,2.111e-05,0.000e+00,0.000e+00,2.782e-05,6.709e-06,0.000e+00,2.782e-05,0.000e+00,0.000e+00,5.00
18500,18500,185000,-4.790e-06,0.000e+00,0.000e+00,0.000e+00,4.790e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.062e-05,0.000e+00,0.000e+00,8.391e-06,2.901e-05,0.000e+00,8.391e-06,0.000e+00,0.000e+00,2.988e-06,0.000e+00,0.000e+00,6.714e-06,3.726e-06,0.000e+00,6.714e-06,0.000e+00,0.000e+00,2.242e-05,0.000e+00,0.000e+00,2.878e-05,6.360e-06,0.000e+00,2.878e-05,0.000e+00,0.000e+00,5.00
18600,18600,186000,-4.511e-06,0.000e+00,0.000e+00,0.000e+00,4.511e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.989e-05,0.000e+00,0.000e+00,7.933e-06,2.782e-05,0.000e+00,7.933e-06,0.000e+00,0.000e+00,3.049e-06,0.000e+00,0.000e+00,6.560e-06,3.511e-06,0.000e+00,6.560e-06,0.000e+00,0.000e+00,2.135e-05,0.000e+00,0.000e+00,2.737e-05,6.017e-06,0.000e+00,2.737e-05,0.000e+00,0.000e+00,5.00
18700,18700,187000,-4.260e-06,0.000e+00,0.000e+00,0.000e+00,4.260e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.913e-05,0.000e+00,0.000e+00,7.508e-06,2.664e-05,0.000e+00,7.508e-06,0.000e+00,0.000e+00,3.105e-06,0.000e+00,0.000e+00,6.412e-06,3.308e-06,0.000e+00,6.412e-06,0.000e+00,0.000e+00,2.028e-05,0.000e+00,0.000e+00,2.598e-05,5.697e-06,0.000e+00,2.598e-05,0.000e+00,0.000e+00,5.00
18800,18800,188000,-4.017e-06,0.000e+00,0.000e+00,0.000e+00,4.017e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.642e-05,0.000e+00,0.000e+00,7.075e-06,2.349e-05,0.000e+00,7.075e-06,0.000e+00,0.000e+00,3.025e-06,0.000e+00,0.000e+00,6.137e-06,3.112e-06,0.000e+00,6.137e-06,0.000e+00,0.000e+00,1.741e-05,0.000e+00,0.000e+00,2.279e-05,5.384e-06,0.000e+00,2.279e-05,0.000e+00,0.000e+00,5.00
18900,18900,189000,-3.784e-06,0.000e+00,0.000e+00,0.000e+00,3.784e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.621e-05,0.000e+00,0.000e+00,6.658e-06,2.287e-05,0.000e+00,6.658e-06,0.000e+00,0.000e+00,3.203e-06,0.000e+00,0.000e+00,6.129e-06,2.926e-06,0.000e+00,6.129e-06,0.000e+00,0.000e+00,1.679e-05,0.000e+00,0.000e+00,2.188e-05,5.091e-06,0.000e+00,2.188e-05,0.000e+00,0.000e+00,5.00
19000,19000,190000,-3.563e-06,0.000e+00,0.000e+00,0.000e+00,3.563e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.431e-05,0.000e+00,0.000e+00,6.274e-06,2.058e-05,0.000e+00,6.274e-06,0.000e+00,0.000e+00,3.277e-06,0.000e+00,0.000e+00,6.016e-06,2.739e-06,0.000e+00,6.016e-06,0.000e+00,0.000e+00,1.460e-05,0.000e+00,0.000e+00,1.941e-05,4.812e-06,0.000e+00,1.941e-05,0.000e+00,0.000e+00,5.00
19100,19100,191000,-3.352e-06,0.000e+00,0.000e+00,0.000e+00,3.352e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.658e-05,0.000e+00,0.000e+00,5.925e-06,2.251e-05,0.000e+00,5.925e-06,0.000e+00,0.000e+00,4.251e-06,0.000e+00,0.000e+00,6.811e-06,2.560e-06,0.000e+00,6.811e-06,0.000e+00,0.000e+00,1.568e-05,0.000e+00,0.000e+00,2.024e-05,4.559e-06,0.000e+00,2.024e-05,0.000e+00,0.000e+00,5.00
19200,19200,192000,-3.151e-06,0.000e+00,0.000e+00,0.000e+00,3.151e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.498e-05,0.000e+00,0.000e+00,5.583e-06,2.056e-05,0.000e+00,5.583e-06,0.000e+00,0.000e+00,4.242e-06,0.000e+00,0.000e+00,6.652e-06,2.409e-06,0.000e+00,6.652e-06,0.000e+00,0.000e+00,1.389e-05,0.000e+00,0.000e+00,1.821e-05,4.321e-06,0.000e+00,1.821e-05,0.000e+00,0.000e+00,5.00
19300,19300,193000,-2.969e-06,0.000e+00,0.000e+00,0.000e+00,2.969e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.480e-05,0.000e+00,0.000e+00,5.280e-06,2.008e-05,0.000e+00,5.280e-06,0.000e+00,0.000e+00,4.652e-06,0.000e+00,0.000e+00,6.912e-06,2.260e-06,0.000e+00,6.912e-06,0.000e+00,0.000e+00,1.312e-05,0.000e+00,0.000e+00,1.723e-05,4.109e-06,0.000e+00,1.723e-05,0.000e+00,0.000e+00,5.00
19400,19400,194000,-2.953e-06,0.000e+00,0.000e+00,0.000e+00,2.953e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,4.785e-06,2.474e-05,9.523e-09,4.775e-06,0.000e+00,0.000e+00,5.504e-06,0.000e+00,0.000e+00,7.769e-06,2.266e-06,0.000e+00,7.769e-06,0.000e+00,0.000e+00,1.741e-05,0.000e+00,0.000e+00,2.119e-05,3.784e-06,0.000e+00,2.119e-05,0.000e+00,0.000e+00,5.00
19500,19500,195000,-2.620e-06,0.000e+00,0.000e+00,0.000e+00,2.620e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.412e-05,0.000e+00,0.000e+00,4.670e-06,1.878e-05,0.000e+00,4.670e-06,0.000e+00,0.000e+00,4.837e-06,0.000e+00,0.000e+00,6.806e-06,1.969e-06,0.000e+00,6.806e-06,0.000e+00,0.000e+00,1.190e-05,0.000e+00,0.000e+00,1.556e-05,3.659e-06,0.000e+00,1.556e-05,0.000e+00,0.000e+00,5.00
19600,19600,196000,-2.468e-06,0.000e+00,0.000e+00,0.000e+00,2.468e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.288e-05,0.000e+00,0.000e+00,4.430e-06,1.731e-05,0.000e+00,4.430e-06,0.000e+00,0.000e+00,4.897e-06,0.000e+00,0.000e+00,6.742e-06,1.845e-06,0.000e+00,6.742e-06,0.000e+00,0.000e+00,1.046e-05,0.000e+00,0.000e+00,1.391e-05,3.458e-06,0.000e+00,1.391e-05,0.000e+00,0.000e+00,5.00
19700,19700,197000,-2.322e-06,0.000e+00,0.000e+00,0.000e+00,2.322e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.218e-05,0.000e+00,0.000e+00,4.185e-06,1.636e-05,0.000e+00,4.185e-06,0.000e+00,0.000e+00,5.005e-06,0.000e+00,0.000e+00,6.732e-06,1.727e-06,0.000e+00,6.732e-06,0.000e+00,0.000e+00,9.495e-06,0.000e+00,0.000e+00,1.275e-05,3.260e-06,0.000e+00,1.275e-05,0.000e+00,0.000e+00,5.00
19800,19800,198000,-2.183e-06,0.000e+00,0.000e+00,0.000e+00,2.183e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.270e-05,0.000e+00,0.000e+00,3.937e-06,1.664e-05,0.000e+00,3.937e-06,0.000e+00,0.000e+00,5.180e-06,0.000e+00,0.000e+00,6.808e-06,1.628e-06,0.000e+00,6.808e-06,0.000e+00,0.000e+00,9.706e-06,0.000e+00,0.000e+00,1.277e-05,3.066e-06,0.000e+00,1.277e-05,0.000e+00,0.000e+00,5.00
